Block: 331
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5594 331 2021-05-18T08:46:21.942Z 2021-05-18T08:46:21.054Z a5f034d09e2c0f9e5f8777b782712d0d411dccff95bfc43cb4444dd61c2e084e b5a3852c39bfa00362c915c188dd6c83358ce973b167604bbbe21843930b5dc3 3535deb3165aebb67d5f1d814fa01a49b300e7ea934c9a816d24dd5611e919db 07827cca1f585c59e382d6768aead72d1eb39bfebde25334a9cd6b16ea1beae3 e342140651c550dbe8c64be9fdc3ad0b0f890127317848537297147199d5e3ef TRA 2 02283d9d038d7f958db9bbd1f53cfaaacc36e80634959f454619bcead561c6ea7c 02ab83d61091824a9e96a08f987c3f73751b6bde30f4ee392e1e168689dbdb19dc He+AhLC3YS9bsc7Hd59zAT4CHHUdB0inUJu57GT32caFXyqjo5tRDbX1/ACnzJ7zOBgcpoN5aVyFLnWgGhfH8g== 07827cca1f585c59e382d6768aead72d1eb39bfebde25334a9cd6b16ea1beae3 qqT9EHyrm7Dwf/vY18/pjNepqGZ1zDtAPAmuiHmgGKb/kACSnqA0ZxScwUfFxEeALFD9qvAUpo/TUVyN8bxJ9Q== l8Z2h6QenjoxQkqulf722/0RkMXM0U98MA+lSBaKmWi88a+yOkO3ZhqkVez20KAZ64l5IIfFTmlqvY0f5DEXxw== kHlOJ6KUF88s3QbKUpFSN65SZKxbOo+JYvw82QVg7jzsdMUfT1DBmlLVttdOGPQ2pkuLJHLwJQ2+tbcggoWnhw==
5595 331 2021-05-18T08:46:47.115Z 2021-05-18T08:46:44.259Z 8c4dfa566d3bb2b147b6dd1d1df2eb8a719142f33b406f400541b1316df6cfcf 8c4dfa566d3bb2b147b6dd1d1df2eb8a719142f33b406f400541b1316df6cfcf 8c4dfa566d3bb2b147b6dd1d1df2eb8a719142f33b406f400541b1316df6cfcf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 330 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03d3441b311e0e73bb3fe4330eb11f76b8cb3507a7a013589459e87aac31048e08 YQ/rJYGzyVbaZ2kQaN5gOF2Zc4DhF3OxiaFg8PXKmynNOG6DaiP2VJ93g1q5wl6ctPZ55WqnhTgYnv5e9SOGzA== 8c4dfa566d3bb2b147b6dd1d1df2eb8a719142f33b406f400541b1316df6cfcf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oU8bp2wD/Z9+SwJbiSiMw9WZ+J1gTz0xCzfRXGfOhKhks5IT9H/ItIYsVbxayRII+/PteFj9GjJfF1KJuDavMw== QsE+Wth/Wl0ra7JEV+Yjb+hVL44Mo6YYX3P+ZkJ+kyUdDFkoFIhdFffyERAIWFV23K1t3SXqdBPesEXT+gh5bw==
5596 331 2021-05-18T08:46:48.566Z 2021-05-18T08:46:48.355Z 3783b94fcf103d2c04f234c629537c9ec5096f478af17a4bae54145065cb7f77 3783b94fcf103d2c04f234c629537c9ec5096f478af17a4bae54145065cb7f77 3783b94fcf103d2c04f234c629537c9ec5096f478af17a4bae54145065cb7f77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 330 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 034f11f6fcffc86714f87b118c7b02717ce1f51f210270ddda67a8322bf80095e9 i5LBOESUDHdX+7DVBtk9a1kUg66H1CduqZJIklicC3qrOZTU00QRio38Z2kflyLjVOh4278YYMxPAvO8WRKeOA== 3783b94fcf103d2c04f234c629537c9ec5096f478af17a4bae54145065cb7f77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hs5YGqXEa1D/cP4E1VYHmKV4uFGqnMvb6CDnA78EEjDtv7U46HUBNL0g0czfG34Vuf/Re4qQPkthJCdK8ikeSA== 5UVoqVvLKFzn3H8FyUcdSLzyO0ZA0SHa4rNwL1eThNM1FJl+6IzLgHqikqpzOjCm/+PhLZKJEF2e7ZqeLF1nDg==
5597 331 2021-05-18T08:46:51.943Z 2021-05-18T08:46:51.582Z b19cadfa5baa6cc58eaf6dbf54e90c35b7a351421a469b706b77836c369e747b b19cadfa5baa6cc58eaf6dbf54e90c35b7a351421a469b706b77836c369e747b b19cadfa5baa6cc58eaf6dbf54e90c35b7a351421a469b706b77836c369e747b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 330 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 026f2125a821fe07a4c7847d04615b3c2a64f0aa476972761edd6267d2aa507d4e f4cdY3cmf3k/5PPjbajAUdYuj3Kf0uT7s+L2KUiUfzqZR88Wtr8TFtgBvaWgtfhvpzZiZs5eGnLHw7KeCxCSkQ== b19cadfa5baa6cc58eaf6dbf54e90c35b7a351421a469b706b77836c369e747b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3ApI/scO2ptFhXgYnD2j9ND+AupPoRh5jvLG778lqC5oDd03ab4NXAX+8SR6p31BFLWZgaL0Y2J0pYg5DwQBcA== S7mecsJ13NV73PabTZbkBzgt4JG0HD9bHhjAIbj+TJ3M6OwshQd33xlYf+mhynk9gD8dwGC+F5SZYOJ0510QlQ==
5598 331 2021-05-18T08:46:52.389Z 2021-05-18T08:46:51.656Z 721877b6f406654e8b1715a7fcaf97ca5961550f04ca9509138af0974b3c75ae 721877b6f406654e8b1715a7fcaf97ca5961550f04ca9509138af0974b3c75ae 721877b6f406654e8b1715a7fcaf97ca5961550f04ca9509138af0974b3c75ae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 330 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 030007fcb336313821a1e798016e15612406ae630f4cd447df8da1c4714c6d630b 1wTDPZ6Na771GT7vmyIxunzBfAui+KGadsmC34aYsAT02ivdrtd5JrzP94MBGSmwZZH/v4ebxC3J9f6VBv440Q== 721877b6f406654e8b1715a7fcaf97ca5961550f04ca9509138af0974b3c75ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TzByCf9jn/3d2QhvI47kRkZdzJxEfmnhpJ7HrR6SuRrImfmJNO+jpQbFVkeiqprS3yJUJxP/hQVRelalGKDnoQ== 8Xg2/6xiBpo/u0NSyjJa2XGm0ZwgqSrss7FlF744JFCXh1519X4dS7LZXJRwfqlOZkTmABwrRnO0IJwPNtePCw==
5599 331 2021-05-18T08:46:54.858Z 2021-05-18T08:46:54.661Z 2dea4e04e3b1a3f50e8ab49ebadcafcb45500ec86fe592c8e9ef4ea3557404ec 2dea4e04e3b1a3f50e8ab49ebadcafcb45500ec86fe592c8e9ef4ea3557404ec 2dea4e04e3b1a3f50e8ab49ebadcafcb45500ec86fe592c8e9ef4ea3557404ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 330 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0308ef1b435d419284c6ae286a65e431de23f3f13cdc7479d38402f0277f2684d8 n7fdq6oR4ef/4LYjdu1Vd7RKfPGEV6LzMGHrz36vkTJJg8vkOC3hZO5Wmt0Uz6MK2p7gUww2iF1jKWvRNadNyw== 2dea4e04e3b1a3f50e8ab49ebadcafcb45500ec86fe592c8e9ef4ea3557404ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kiG81VcCDzdnEIKK9CLV6RSlsjKEqd/86Pk/OmzUQtJqDjW2U4hL83GsdFOP6+GPDP4RHbeDAGiZOEsz+C5D4w== UK0k496uHn77YluFemRNvD2lTsJLqKBCGJwbrxMSHW6ZweJPiDx5MVjQ773Ed+sLXTtKIdDNneWkXpxOhMkC+w==
5600 331 2021-05-18T08:46:58.991Z 2021-05-18T08:46:58.707Z 050861fd765f904b32e83904da2884caa13ea1a86d6bcea160c72215d2d7c614 050861fd765f904b32e83904da2884caa13ea1a86d6bcea160c72215d2d7c614 050861fd765f904b32e83904da2884caa13ea1a86d6bcea160c72215d2d7c614 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 330 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 0296efe956e55fb6e3ae36583b5512fd3b7f49a4a56f578f86508c46e55a0d2212 zONfEp3iFHQ6yErVlMWrPgxVO6SYD/FSbliuWoEiK5GvRrGDh7W9MJXUg+FPXHHoYoRaXb4p4UNFYj25M+FfqQ== 050861fd765f904b32e83904da2884caa13ea1a86d6bcea160c72215d2d7c614 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /XqllYXnLOdalNb7/h2iKthnCuwcBYfJAoDk+JvMN4QlNnoLwTVyx3onxySBaFX6IJYaGsWDIi26Bgz3D2S7sQ== iCfNRLo51KkEAQA8ia91IRJd3Tf0zzumV34qruWrp0WkvYsp8bfIhl5hPw7jKTzNf3GalAZm6HqCRUwyeJqR1g==
5601 331 2021-05-18T08:46:59.063Z 2021-05-18T08:46:58.874Z 38a9a6d126619811091f1f509b09be09b9b6d97c060fcb36d038e349a4b38496 38a9a6d126619811091f1f509b09be09b9b6d97c060fcb36d038e349a4b38496 38a9a6d126619811091f1f509b09be09b9b6d97c060fcb36d038e349a4b38496 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 330 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 038881e4bdf85716f7e84536b292397bacb89e07455f2d8744e315a31718904390 hUc+L/qPqLtlg2G2EMJI1XoMetK64ieSkGViKiGxpC3Y+CUUqkXPo64LIGucDtjpPodbpZC7iZt4mi6h51+5Kg== 38a9a6d126619811091f1f509b09be09b9b6d97c060fcb36d038e349a4b38496 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gi64usuJoau5RA7HtXC6SGG0wSIOll6qxCdf6T9ZxBBT91Te/PbIzDD/S1CRxMZIRLI46vNtsRRYA0HwD1V5Xw== RMchmWXF1d6jCig4rxSEePkmleECYRm4oyGb6YM/tuHt4SYbfGk4H31ZIEM5rffb7KXoiUpgEAxAgQ+dvsPSRQ==
5602 331 2021-05-18T08:46:59.404Z 2021-05-18T08:46:59.207Z 5fb84ddb2e0eff3f29b474d7082d057f3a8ef80e4bec2ab0a62d77d84b96c220 5fb84ddb2e0eff3f29b474d7082d057f3a8ef80e4bec2ab0a62d77d84b96c220 5fb84ddb2e0eff3f29b474d7082d057f3a8ef80e4bec2ab0a62d77d84b96c220 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 330 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02e13d9d9e03ab9a2ff225c865f3d4b9c926cc881b74d8ed4adb8349918d66bbc9 d/S5r2FAHVa8qKWpB21O4xlbJatIRi55CLUlxaJsRFkyJ5ttI1HFDejzWPPFsrn3tI/J1Sf3APlXhJZiuiQIdw== 5fb84ddb2e0eff3f29b474d7082d057f3a8ef80e4bec2ab0a62d77d84b96c220 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ta6N8ftbfd6JeT/grNNAHU9gCz32nShAC6rGS2B17YhPQkbD8Hh1riL2lPpnGGrVS1QrAev5VbWIgaKzksXi3Q== 8x1pLkEMB2jguQR6sG14D/zO98NEscO5ruVNbJf7Qv0laSC/lXj1y/NUT9R/TqSoamTnDOU0n8+G2wBOS7wVjg==
5603 331 2021-05-18T10:48:43.536Z 2021-05-18T10:48:39.630Z 718e36c8895612644e2b77f12b85a71a2014bed63fe1ebd7ce71c266891312fc 5788657d29a62b0e06acd3361f7f7c08983818992bedbfacddf3ad7e5e6ade50 56aab4a3bb68271dca3891dc56b3e4ef81475832ff32d9ed869ef1b41c593017 a2ad6e6c40f57a5cf3f70514ded7f397f109dba4a204e98e1fe038dee2f41551 a2ad6e6c40f57a5cf3f70514ded7f397f109dba4a204e98e1fe038dee2f41551 CRE 1 021cb5a71ac24434a9d09466e855a6376852d9dad87961b61ab6c638b3205f65c4 03e6ca73c6e9c8741ba0c06431df2c5ccd7536e55401de82bd60fdc83e58ace2da U1gcXqjMS/CJcv4ekiuN9tu+/WiLVdkrnWF/Zc2308bSeq40/dr6Yl+nVgtxoLyhBAxM4ijPphEX9icA1NGn7w== a2ad6e6c40f57a5cf3f70514ded7f397f109dba4a204e98e1fe038dee2f41551 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iUX+3ghALJoIhudA6TCSRwx6y7d16pvn0wwwh3YS0jtUE9EJVtXv8mdiiXQDG24+MGNIj2TgxWGpcRqWCQInRQ== z6lmniWBnM+qotQNu9OLAoFhBycbxlTKS8uko53lbTEcwzEqM9Ynvn4jc7UrgEn4IulRtkIupM+DTYpWphwogA==
