Block: 376
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6791 376 2021-07-12T07:40:47.418Z 2021-07-12T07:40:46.847Z e594f590f2e8eeeecad2f44bb97389eab8e8d717b62dded1ee08f59e4772dd65 602952a5abe5d3e9028e6b70c94abb98eb5e7c9c694d3513ff4cc023a95a8a6f 9cee07db5efd2c9e2ff7fe66077fd8a21768c3eed0e133e4e1d017e215aff8b0 7c0a9a0836a7dca1434945c4df2f5fb95373d9e180dad1b534e6398649121fde 7c0a9a0836a7dca1434945c4df2f5fb95373d9e180dad1b534e6398649121fde CRE 1 0233e9e8c24d6a89f813992ac569a8d29a91ae4d7ac2cf49c6fb29b3980bc34e4c 0261c1ae285063831cd94290638c57d71df148a0ae8e93a81d83dfe54bcfb11e85 yOjHl2WEq/3Vryex7Y7SR6DZ2Fe0ppGDQYWLiYeHjUOnVcaMmg7l29s2PVeant5jC/YY6Lmoo95tF7SXrZaEtw== 7c0a9a0836a7dca1434945c4df2f5fb95373d9e180dad1b534e6398649121fde 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1OrwNi2cvW24hjh5XpQJdPtauB2v8UDg0DNO8pkIlG6xzkcjKFbHc/QuuEdxo33diw8PkuOsWeVTxfvHUJg8qg== MC+9CilxZhEdRLT9yJ7mJJ74X0M6fqzhM1pJIWmANR11h4ma4qvQd9gCMl0ZYUTNJ9sW21JYZQFsFwMXIUlWHw==
6792 376 2021-07-12T07:41:03.241Z 2021-07-12T07:40:59.223Z 9baddc0a82d36f5a76862aed13743259436b455ff546183fe7b5720196271566 9baddc0a82d36f5a76862aed13743259436b455ff546183fe7b5720196271566 9baddc0a82d36f5a76862aed13743259436b455ff546183fe7b5720196271566 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 0292330192b1771d83ea22e8883d705c151fff36f8f3d2a47078e24604e78c0dbe iTVZVppj/CaGzeIY1OxJ7akPdJw+TqXZhAdYKqLpXsj/NfX3JlmwU4KDzKZnqK4Mm45Ny3mzs8bMMmaoioPxeg== 9baddc0a82d36f5a76862aed13743259436b455ff546183fe7b5720196271566 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B4bR5ykQb75ix/JerY1ysHro91NHMpWPcpC4ljZy0wa5lPmTalQ+eeQ99UnZ19Crzj2/nii5POejBLOV3lWjHw== Ev/0XWca07qCX7ZJCNesaETTmxbJFGSGuHbfMR8K1B3at4Ebu/enrzP+zz0AJFgzrp6RYhin+oOjlwDyF2FLpw==
6793 376 2021-07-12T07:41:03.265Z 2021-07-12T07:41:01.062Z a1f59b1183bb46f387a9de4034d3b4fad9447e055f299969f7de463a8aaa014b a1f59b1183bb46f387a9de4034d3b4fad9447e055f299969f7de463a8aaa014b a1f59b1183bb46f387a9de4034d3b4fad9447e055f299969f7de463a8aaa014b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 0208e029b21dc084fffb082087e91fb4d8526bf6949941409a06d86f0d6f36d574 2lQyywZZGvxFFLdox/F0YZofYUhUlioxe44bwHh1aXk62BHT1N01Qu3+qauGhOLekDyB3qErdlYcn0ZMvC5BAA== a1f59b1183bb46f387a9de4034d3b4fad9447e055f299969f7de463a8aaa014b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +YZ81M1ekY5ywvR6JbeXAwBLLOCuqkrN/CB6kTuh3CwmxrgfgOFQ9VtdoB1OASTWX1eWcAxkCoYDUalXfbuLbg== 87a2iI57yV02BcrGnJx7EnAsF63vOWrr/7AgSIb+1Lyv5T8CYqHHO4/vcfkH1dZdvG7PEuFG9UEPRqYilVQfIA==
6794 376 2021-07-12T07:41:12.732Z 2021-07-12T07:41:12.538Z f354bdc9b47ac841db61a27c63b4e7754d4bcbe9b596b6a77460eba4048703da f354bdc9b47ac841db61a27c63b4e7754d4bcbe9b596b6a77460eba4048703da f354bdc9b47ac841db61a27c63b4e7754d4bcbe9b596b6a77460eba4048703da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03c82054ca2b139cb80460b762ba85c36c842f5d41490495e454d5ea978f423bf5 +pTm9LdNU7+qLFldMO3D4IZuKJYfBdhJu7FOOHnc8zFwAS6jzcdmnjU+xnY1uuXKbOLMrzlRPK8gZLvvSP6lcA== f354bdc9b47ac841db61a27c63b4e7754d4bcbe9b596b6a77460eba4048703da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v3l6tHF+ico6KF4riHKnyjGIGVTjw+JPnICvrAfl0IfDthPEU8XpuyuekESs5UDjTE383urk534tXks42RVyLw== KOuGT76bmhu+ZQpLMqlP9GqmRCBMC8e5EcpGEl6uH8NY1zdis1vHlSUD8YkhaiTsbb+AtfkQY8saEwpK+gwJsg==
6795 376 2021-07-12T07:41:15.849Z 2021-07-12T07:41:15.651Z 63177a3f4a5e72dc380cefbf9c279d4981bf2033ab933adb1cc7434aa0292b54 63177a3f4a5e72dc380cefbf9c279d4981bf2033ab933adb1cc7434aa0292b54 63177a3f4a5e72dc380cefbf9c279d4981bf2033ab933adb1cc7434aa0292b54 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03dc5a7d69c35fec0f51ba28a388cd88ffa7c55ba307ec5346a3f6862073be3fc4 fuufBbjUF7R9HegF9XQFjcNaf4ax8SmEpZGPW18NQt055xtaJCrWh3xQQ0Q/jOCJNl/4HVdzPVfgIfhgZeQiMg== 63177a3f4a5e72dc380cefbf9c279d4981bf2033ab933adb1cc7434aa0292b54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WQBpY5OVqRZyls2sQkq3qB7GFmIXBmzSP0xYz/7s77Dr8WVHcsUwOPG01bqvdvE1VFIFNJvTgw6/zcv7t6u4hA== spW8wZEZgWDplMTVYSBqaC4Aw8DcbQgZx6glwj7dtl6Gi/FqOohrzK0T0D7ABglumi3LHd4bIBn7u4r+y76Quw==
6796 376 2021-07-12T07:41:19.341Z 2021-07-12T07:41:19.146Z 995b8e4cf348bfcb07f4a8b35e223119d589f9adba92e6776178abfdfa8031c5 995b8e4cf348bfcb07f4a8b35e223119d589f9adba92e6776178abfdfa8031c5 995b8e4cf348bfcb07f4a8b35e223119d589f9adba92e6776178abfdfa8031c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0275e6dfa1d7cd90c16f8ab398fd569c9f1b0066b1e5ce55cc510424d779d7d85d SQYwhhaGgnc7ADJO0JS2kWT/ZouOyTRsNhu6vlwqeyxPsMmHq6jtrPkOMSxki8MLbdA7/59coGGynXtfiA+SVA== 995b8e4cf348bfcb07f4a8b35e223119d589f9adba92e6776178abfdfa8031c5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xgD87/H5vaz48z+3vp6WBRiKCS9rLxmlWiQZVvXRvRlfhJ6ByVOKdzv0SQJ2MCiXrh+smwXBzz4Iulu+RkLYoQ== VCJaMNkkZgzFvqIE7fNEeo1rAgVXfS3jKEH8CgH2IawzTZZW+5Clk7Q7HHNMcMqy97fgefrqTLttjl/L2Rfwrw==
6797 376 2021-07-12T07:41:19.984Z 2021-07-12T07:41:19.786Z 7101d08dc5625a16caa09812bde6e132fcdfbbf2edf483349e3c499e3e501fe5 7101d08dc5625a16caa09812bde6e132fcdfbbf2edf483349e3c499e3e501fe5 7101d08dc5625a16caa09812bde6e132fcdfbbf2edf483349e3c499e3e501fe5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02fdf7b832bd8262a4a8569cd2d8a13061a9ae50529d2d61086835bff756578b50 TrBDBXXWW11ApY3YUejGUH5sOeGnJmrxZHgKkr3sbLMSX9XB4Gbl62juSbTD3mZz0j3L+nFFPRvEJkwSS13SLA== 7101d08dc5625a16caa09812bde6e132fcdfbbf2edf483349e3c499e3e501fe5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J6sZTPvnEqFIwE4qtKtTIBQil/eG8Q83kVtPfB7WIj0QUmr7COet8JSgPRGZ+fR53gTqreX8o/nQzsnrlV4aLw== FUIRhFvMI4mGb/UzBxwgyXwsAbSHVEx4YV9nGlZOlMtbST12jrAEG6/HSJ74t/tiK/YyJMaRvH/SDtVmb+GbSw==
6798 376 2021-07-12T07:41:21.633Z 2021-07-12T07:41:21.441Z a71d05ffbe38be0dccf60a272ac3ad1a0cc89ac908e27cae96512b38bf3f2d1b a71d05ffbe38be0dccf60a272ac3ad1a0cc89ac908e27cae96512b38bf3f2d1b a71d05ffbe38be0dccf60a272ac3ad1a0cc89ac908e27cae96512b38bf3f2d1b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03696461d26ff31f5f91a7d20ce3edad8ef4a3a98dd480355e7b14742872c796ba 2ulaecled2jnWAle8JZJjEWjowM7ZhwBmrPzrxoBcUhEo6ajKqT4nbrbaJv010UKLv0xLmMBHN4FG2/qY1asTw== a71d05ffbe38be0dccf60a272ac3ad1a0cc89ac908e27cae96512b38bf3f2d1b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5ozG076lrrvLFXmmi9+n430YDH0hueKdxIeOuxE32MJZfBBddeo03rhv8ivCcb2AyM1h7Jy+cK602TQAUhij+w== YfgkXEy2tc5kwHb0IDkRrn/zIksFmF/IO5wjHJzrjMwfyokZSUQaAkCoPdFHGr25jGlkwZNzx39Ggxbe8fP7Qg==
6799 376 2021-07-12T07:41:23.529Z 2021-07-12T07:41:23.066Z a70d0a9fdfc8aefe27da32c9f3612ffe3761d0a3db35af389806e86e84d09335 a70d0a9fdfc8aefe27da32c9f3612ffe3761d0a3db35af389806e86e84d09335 a70d0a9fdfc8aefe27da32c9f3612ffe3761d0a3db35af389806e86e84d09335 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03e7e178e4ea846914bcf5a984e4694ff11465438ba3108ecb242448b0d90fde9d /SOvCDZOg+Er5B7mK+vzI0dhp17NUlGC+XA0/+sN7f+37b08RaharFM2tNE1gHcCOvrtQijt5R63JrW89hkd7g== a70d0a9fdfc8aefe27da32c9f3612ffe3761d0a3db35af389806e86e84d09335 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rr4zZLY0wWb+NffKDbGrSXxkiNkWKo2I0tiRGoZec2TZjwnHRf8XVrId5fdfgxwRa3hZdk57OZM2K9wBGA47uw== SIHqYCxhqZXszuIezPGFGotwStT0MgA3ASLf1eDG8gsCynJ/u45Y4lt+aH+Sy0bS/Fz71L49lztaIYiKODAgUg==
6800 376 2021-07-12T07:41:26.931Z 2021-07-12T07:41:26.732Z de8177882c02bc50b68d3afa2b66b247e2fe368ba5bb79669ff155ff6269bff7 de8177882c02bc50b68d3afa2b66b247e2fe368ba5bb79669ff155ff6269bff7 de8177882c02bc50b68d3afa2b66b247e2fe368ba5bb79669ff155ff6269bff7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 031d250c574013711358ea639eec796af51a2120725d04d53f88914487b26690c0 ET4gOZYt8d7y+twPX8/yxW8NhTHh36HSQx6E/jZLQ6NWD8/ExoOSgdtEiPyt52zUkhh2nYTGoRjvnvH9+LsFbA== de8177882c02bc50b68d3afa2b66b247e2fe368ba5bb79669ff155ff6269bff7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZtQUivl75I/50Gr56pZV+WYVULSn4Gils3ZcnkNw7QL6LQxiLJD6zSo+HXdtwyMvenj1HAUyPfC50D5SKz2XTA== kJEMSu5ztMco8nC8Lu2rKZilzyWR7GF0XyoZ9/X0XH05Z2AYATAwCAyJnJYsDEWq/+305tIcRfmYh7HewUq71A==
