Block: 477
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8620 477 2021-12-17T06:23:54.764Z 2021-12-17T06:23:54.331Z cc941098732afe1d5e647a371ec71b5048b4ea7787a38cc08668f5768da952f5 25a53f64fae2a05b04666e49d11811991d52912780842ff61043c90645d6f015 46b161afe64d0849c4c1df82e041e1b818e34c4fb68abaffba017c853a773a69 0367cecc03cdceaa182c8d574a3ee9b1d8bd09f99d8131b187613674bda55e9f 0367cecc03cdceaa182c8d574a3ee9b1d8bd09f99d8131b187613674bda55e9f CRE 1 02418fbe389ebf056ab0b9be23aae51a3fd6112d13bd2622e7877f11fac2d03b1c 0347a0f9399d713de5e2eb02471054f0900a380ff3fbb4b0f8e743e07d7a27c73c 7UDnpK++lk+5GaioGMIxjkKU8GOohnvG5ZmjbF607v9R2P8C2hJv3FI4MawFL/K5vC2dK1pZV2tDoposJQfMjw== 0367cecc03cdceaa182c8d574a3ee9b1d8bd09f99d8131b187613674bda55e9f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DNa8pEADqPKhfWGwboGODIK45bkgyg89VUFE330//nsrvZOIpNwhbPAXwnqwvnFCLZBNNRjM04GjxwV1LsFIHw== J0SKHzrs7ZON/MQ+OVv9+zXegoY3Ou/JpQqSYbDPs3Mjwf6qk9vqxlr+sGZfP+c/5xnBpxoI5ZXzBj2ME9ppew==
8621 477 2021-12-17T06:24:21.446Z 2021-12-17T06:24:19.016Z 9b44b23214fb5d04ba265586280132d85276684b565349c2e516dd94c1a8447e 9b44b23214fb5d04ba265586280132d85276684b565349c2e516dd94c1a8447e 9b44b23214fb5d04ba265586280132d85276684b565349c2e516dd94c1a8447e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 476 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02665250841afd956166f0177ab3cfe5ad25fe974089885e2827021f146985d824 en2vnFgCcky/qNQm473WSmH0DTfMiz6UbRRDD+3vg07uprlqNC33oXblOE6Db/KfgOnK2Hf7uZOzYC/PixrWBw== 9b44b23214fb5d04ba265586280132d85276684b565349c2e516dd94c1a8447e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fuLvSB9kE0Ea8n0JbeCnqmvNsM0IeWb6KKWZD/FkdhSumWHpV7kHhKXnLIE1qkoOtYqYEVm1JZ6olKobzmX3QA== CyqB3MVMxCN3hr402A8rUhhA/6gQ8zQYjbPhHMBJ2v9fDlnpDmtSCja3skgQbiIb0WffDd8UgbHr5xg1lOeIgQ==
8622 477 2021-12-17T06:24:22.056Z 2021-12-17T06:24:21.212Z 8484e11aedcdacc04ca432a4409e4736178f227b432825601550944b581e3c9b 8484e11aedcdacc04ca432a4409e4736178f227b432825601550944b581e3c9b 8484e11aedcdacc04ca432a4409e4736178f227b432825601550944b581e3c9b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 476 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03b453e949b0f00899d8633f6b82c190839ef3f000f5f4b1742c05289df50f52f0 5Xc+pjPQcn+vXJ2WsnNOuiBr+0S/qpJnFOtFxHswaWELs+7cJS33k5tHWoltqJ3mxGZCDKz+l/Xa7OPC0XP5lg== 8484e11aedcdacc04ca432a4409e4736178f227b432825601550944b581e3c9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xAqsF6Ss93/N7L5vjABiHK2rEa1lKv32jYM0zKmsaeS4m+F4pidZIRT/kWyJu8M93LjNzJqED+AbD69D6pqvyw== 3rjbzNCLUPM2DdYbR27Vwyeg8Cp9fcgk/EkdUK34GYWZhBUoy7EyBBAexFBXeDpBefVwbPdw3JmcoQ71puqY4A==
8623 477 2021-12-17T06:24:22.083Z 2021-12-17T06:24:20.355Z f5f2be599a82faf7fb5cc631b4d6fe124947e8337326f02e334e8cc9e6ddb54e f5f2be599a82faf7fb5cc631b4d6fe124947e8337326f02e334e8cc9e6ddb54e f5f2be599a82faf7fb5cc631b4d6fe124947e8337326f02e334e8cc9e6ddb54e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 476 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03e6415ea7f4516b917aac18e428de783cc95d1168c82eea590cf7e564ab94dc15 Ty1SKfOQnpxHg4vuozECrLxdUvrCzxUV5ISp+JHVy4j2dmCR28GYf2KhU/3F4wwaNcQkFzUeONtePQvdrqeCng== f5f2be599a82faf7fb5cc631b4d6fe124947e8337326f02e334e8cc9e6ddb54e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G3uXAaTUr0lpUHusHDlRm9zj6BKvezlLYujdqwx48qzsAY16BPZFHMCHusVb6cwdoPK7rGK/t+xrB9YyyFTSig== 4mc9QUnREhQ0r1BfVoYYtJkPVkx8VyFtYcnL8TmESIvL5DUW338Z1kaZnABlr2J+rpQcYLcGzAEowwCSu9o9ew==
8624 477 2021-12-17T06:24:22.607Z 2021-12-17T06:24:20.458Z 1d3884f6c1575d46eb97174d9e0fd64c6fb9d0cd9a7ca094962068c95585686b 1d3884f6c1575d46eb97174d9e0fd64c6fb9d0cd9a7ca094962068c95585686b 1d3884f6c1575d46eb97174d9e0fd64c6fb9d0cd9a7ca094962068c95585686b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 476 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02ead860cffefef90f1323ceab0522ad6c8a970301b316555d57568814e78c6329 cE6LNR5g7CSs+WuEx3a2J3aRPbDUPUCgqGnH/U80KfdjKFnV944QxCw4SnAr7yZz/UmyMojq5ucafmx7CNUQsw== 1d3884f6c1575d46eb97174d9e0fd64c6fb9d0cd9a7ca094962068c95585686b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EqufoLx0fShJo3cGrGgvr9de9WGZiBb3ueeP4U38toyOlutQYuRvODBnMRI3DQ+vL/eL66YRElWB2u0LSAfAog== kStd/i0cQgwAT7eca1ZfKXZuvdh2m+emAzan6qt7vQ5hl6EvhKlMp5CXCfmE5dd+2laRsnj86oRChqZ59756oQ==
8625 477 2021-12-17T06:24:23.313Z 2021-12-17T06:24:23.132Z 8bc7e8605a97bfec0a1cf6e2d1f1e589989b3f24f846124eda6cda8eb587a75f 8bc7e8605a97bfec0a1cf6e2d1f1e589989b3f24f846124eda6cda8eb587a75f 8bc7e8605a97bfec0a1cf6e2d1f1e589989b3f24f846124eda6cda8eb587a75f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 476 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03e5afbcf7a247291b2ccb180c41028675acc9a92c085d0176240b570e9db6f0b7 goXusfUgWLIkwR6cvp4wpdZfGRLgazjQ7vSBvoSkOxPwtL3PYOKJhFhugMOFy6Eo3vZhkIz/Jk81IW3m0cbDmg== 8bc7e8605a97bfec0a1cf6e2d1f1e589989b3f24f846124eda6cda8eb587a75f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7z9Zi2PqaH8qIECdy/b0P5BuXTVDnXJU03mkNMCHVsvLzd9+PW/Mke9ahHs7Omna8oKIogS/cU0pR8wuR7q+tQ== 2Qa1OrhTmyKzbRhooToajvk6T7emPYekjMmqMzbgY2+x5pHc3AE1XclZEf0M2N8BMP1bjTmwv/aNL/OqbCTkhA==
8626 477 2021-12-17T06:24:23.724Z 2021-12-17T06:24:23.539Z c11de84ddf283c32b566a9804deaaffe90a53ecc3671b47063464817ad298942 c11de84ddf283c32b566a9804deaaffe90a53ecc3671b47063464817ad298942 c11de84ddf283c32b566a9804deaaffe90a53ecc3671b47063464817ad298942 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 476 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 039938ff51130008902e638410456b6332a30f44d667faa18bbc4d69a46c21cb1f xGp/B96HcF/dlY3e033F9tc2dSfoCymJYEklUCmRD2D5WG5VpyroUo5+vPMM9nwm19QJnO5vnQ8PAr9xF6ACyQ== c11de84ddf283c32b566a9804deaaffe90a53ecc3671b47063464817ad298942 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 319Cbsv3AT92XAt689ZF7sUEYGrbg7tzJweiAmj7V2goX00ubv9QG1VtYayZ5W3vheCd/Wt07aiwRpLCxpZNBg== emNHH/3ZMBD4zC5kDogJbVKskEYQBRUS3af6UA395A52iJm4dxaunJqbop1Bn37RPwoTvof8WsBS37ksKGmRnA==
8627 477 2021-12-17T06:24:26.249Z 2021-12-17T06:24:26.051Z fcb506f5252d6ec17e92dec10448eeadf2151a0d52a6cc4a10923f0b5faf1de3 fcb506f5252d6ec17e92dec10448eeadf2151a0d52a6cc4a10923f0b5faf1de3 fcb506f5252d6ec17e92dec10448eeadf2151a0d52a6cc4a10923f0b5faf1de3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 476 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03261bae2c365a1aac05ed888fd664a5f8425c53a763a33197898f7eca043f37a3 jrbJhotbGTMSp5V5cB0yujFf5qh/2Pzc4jnOLr+nriwkRimWQubRJNbqAYMJsmOMbA5kqTaVFv80A/ine8ouqw== fcb506f5252d6ec17e92dec10448eeadf2151a0d52a6cc4a10923f0b5faf1de3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2uKw596Qohz+COGWMWV8HWD9IgQwfFe/VbeQpjyTaZa3Ums8q4xwit5uEr9BYcYQfkKLk9klYXsfUYBdrOeX9g== UTIMw1KPIEm/6PYNC1H9VrHv5rQdVrsQAUY8lMMEPzLvME9Wh5iB84tVNzTq8dZQqc43ZWIOk+ZBxzs3XLOp1g==
8628 477 2021-12-17T06:24:30.566Z 2021-12-17T06:24:30.161Z f0723d892ad13ed50e634a9c22995045d516441bba6b1575d753319808e3519d f0723d892ad13ed50e634a9c22995045d516441bba6b1575d753319808e3519d f0723d892ad13ed50e634a9c22995045d516441bba6b1575d753319808e3519d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 476 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 026c5312e69e9aafb039bfd40aceef3e946119cabf82f2ce641f207fd3a150511d Y8LQb7nOM5eGNlVt3hJhQa8T/rF8o0qz5nXYkXHx+PsX12DVqoiGiyf20h9Iy2H0Yj09OMgW5MgzcplsF7MK0g== f0723d892ad13ed50e634a9c22995045d516441bba6b1575d753319808e3519d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 12+JaJcl4RGJNaIHOKusY6K7m7aUymk3xAEzhO6TiCBySDGHzLq3Nh3pJh4XPGfyPUk5hWfgPEFPgvCk2DFL4w== Z7/k5btlamTnfYB4SHiRCNgS47LdK2kP4nBEIGtFRbTrEoCy/gMIOthNFGpTLmaSLnduz9gKJ8krqTqgVCDtaw==
8629 477 2021-12-17T09:07:23.354Z 2021-12-17T09:07:14.259Z 186bb6764e321791bcf949cf6cbdc95044840c1bb2548c56f88cd007c96caa30 478cf84eebc03bd2630331399cf9936a2a73d825faa42f0f04a1a3eeae0c4949 e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 19761f32840b1d058a7bed33d82b3806b0da7a8dd277493cd087bd43a593b29f 9db058b80c41dbfc97bcb40e3ce0d036545e3745792541ab11da5640496266f5 TRA 3 024d2212536c8a1d3fd5b358f8c6a0d51f4d2c6a369028a99440d11469d3d818b3 0216df69462fdb84d812d9dd51f96c8e37604275db8147337fdc29d2f38074c3a3 rgX4v22nJ2TbV47Jqv6dV2XQ0B8ayfI4hV+FU8WQbve+Nkp0IspYL/PMeb020IQ1uPvNw07r8hgzbbMxpDfw/A== 19761f32840b1d058a7bed33d82b3806b0da7a8dd277493cd087bd43a593b29f M17QC/sge5qS6kCwY9Ntdd+S3GTcudtCnxSQCofgVMeRY7kK18tEMKPtI3Eh4lF37y3eiltrL7wrJPbMBP6bww== YHO8ZCGh4V6WNDmcqKoEGaTOvsDroQnrxg6in0WmnRmmBLfVTcFE4rJBjisLK8wzT1T0aVHnqyfX+uJPxD5nuQ== 0GRbfb5Zh2arqh17mlvlAeJbeIpJZwZHes1rgplBEmfEIA/nD4SslkcopdfywHXO6sBp2amCiT8CZf+5kExY6w==
