Block: 636
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11830 636 2022-08-16T15:41:02.955Z 2022-08-16T15:41:00.050Z e5e25cb317af2cbd5d33df6fe2368dce904b9bdc9fb605d40f313e1940d8746e 7647b5daf0d496a6e549ef1744fe7ebc7d94e1f2fcc65a4fce440bf3bedbaeaa 3f9f28dfe21b19e5390818807d04196921f54e6371ba4db3836e05fb2ec4c0a2 63d8d4de37b1b7f4ff67d6673e70611afc0f6318c72c12708e6584c4a0aba688 6e7a00ba7a869390274acb748207775532b2b524224d1038ad6aae475e4aa113 CRE NEG 1 039b6ecb8ed1571c6175d6b8cf2b00b1a16bff99bf832ea77fb623c99bbf5a7f92 025ea7c3ff9b819070ad5210177e7d3df0400b3b8e387798993af9f46e56bc0d90 xtgzAvJc3cBrS3S4bIeHJtSg1gG4yUor+75Q+VaRlJfWpjxLSduHm1ITQUouAREgsLCdKZ7+qZ33kFBJioE5ng== 63d8d4de37b1b7f4ff67d6673e70611afc0f6318c72c12708e6584c4a0aba688 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dn3wctbv/A6oViHdnhp3OFl8WYx9ogCYzXQYSLPJXHpE24GZOkLwpr7zvE30lAm4nO+HbL2B/wLfRgmwyPLXSQ== FXja0fbEc1t9XjJ6rq+gFdsY1LkYymvFWjGoZXY/PxUHaoh3EPXEDddAlbHbyBnFT4GiqwJ1lsjEqbyY2uv8NQ==
11831 636 2022-08-16T15:41:15.753Z 2022-08-16T15:41:14.100Z 8a4eceaa222e302d8abbd9a85ebd365149bbcb0c96627009cb9a3b2878e18252 8a4eceaa222e302d8abbd9a85ebd365149bbcb0c96627009cb9a3b2878e18252 8a4eceaa222e302d8abbd9a85ebd365149bbcb0c96627009cb9a3b2878e18252 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 635 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03ee2e18b9a2a868d0fdeb6cb8608fd58124b53e720986f1c683690790bb617d58 nOPBejQJbh/HqIa3uvgtbcCLZFVxRf6W9XB7BbQANfafQkDMxd3/FbJJ5KHtTeTPd2L6fAUJFsxng5nreTucuA== 8a4eceaa222e302d8abbd9a85ebd365149bbcb0c96627009cb9a3b2878e18252 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CdmOgwC2M8YdfmOF+7owOC0U7pZQye6ZXZaDOeQrRxOt9BqbsNC6EX52k12KwlWpZ30RlCYEqG5wPjSxt7XXyQ== twcZvHyd2tp+AqRNGENqTvE1pPHdhsTCm6DXDE9od8k9A65MGjkHO2BOOzncWX3NZU5eXHEwrTG2EwdEH7Sslg==
11832 636 2022-08-16T15:41:16.344Z 2022-08-16T15:41:16.062Z e49fcca7c4617d03e7744735f421d36f17e79bc20dfed8e2d5bf511a3ff47ec8 e49fcca7c4617d03e7744735f421d36f17e79bc20dfed8e2d5bf511a3ff47ec8 e49fcca7c4617d03e7744735f421d36f17e79bc20dfed8e2d5bf511a3ff47ec8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 635 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 02429f273747358a8517bf7107d62ba0de5b7a38f07fe8031c46387031034f54b4 K2l6rCo1HRFWDEUNHn/hM8PZ9wVgG2SNKn3zNmi45ysLVxrDkq9ZmjXHinBBns1rxj0kNw9uWm8voeZDvAGjYg== e49fcca7c4617d03e7744735f421d36f17e79bc20dfed8e2d5bf511a3ff47ec8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 48xAiyhr8Z7jcimwilFm6NLrAtkRbKg9QqIF1lkAhU5wbZf6mKTPkZ3GwIE686lhImP1m3M4+YV8QM1/SRrbAg== f0JtIBKz9PgcEsLFUo3kpB6xy6HRkK6H3U3TiEsAdcHiUwtOJO6dcc2oT345YXHEcfXeg6nt44d4zdmULms+Pw==
11833 636 2022-08-16T15:41:19.635Z 2022-08-16T15:41:19.428Z f3e15e5cfeb52663c4d6343fbb3d45066e6dc5144f789310258226162d6abb38 f3e15e5cfeb52663c4d6343fbb3d45066e6dc5144f789310258226162d6abb38 f3e15e5cfeb52663c4d6343fbb3d45066e6dc5144f789310258226162d6abb38 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 635 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 032557241e0257058a9963b4101f980ee883424290fc8752aa0b85f25b14a30671 6LGU7ei8xvJiDTO1jh5jOvdhNo+io36kfXHE4fE7eObAZbp207kowzjxNUQUfa8jxdSJG73SiMfDhFZjVNL6rg== f3e15e5cfeb52663c4d6343fbb3d45066e6dc5144f789310258226162d6abb38 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rhwg67cYClyAU8v+fmJ0vE3LtD+C3u075AlRS3Ct9JmJVmDyBDs9qRuGYzqYYDAh5cbAgudMljS/fu+A9u4VIA== HCfRa0NKuVjae9oIkPHBqXEAbOO2m9R8jtPsoScJc7HPJKyGR2LOQ2VpnBV4fu+b3DJoCatiMdXCqKZejEdydg==
11834 636 2022-08-16T15:41:20.861Z 2022-08-16T15:41:20.644Z 80914b6af010c11988a49b1559f1b2e0d5f266f5ced0a982477c99994dfa75cc 80914b6af010c11988a49b1559f1b2e0d5f266f5ced0a982477c99994dfa75cc 80914b6af010c11988a49b1559f1b2e0d5f266f5ced0a982477c99994dfa75cc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 635 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02abe897f703c74d09b3c47df1516379238c3b280357d4c720b39472b05013cad8 HL1pypD2eHNAdgCO83JflsY2bwIDFW7rH+41yZvaGUIxW4kYDnQHKJCIr7qG/1U2vCxJ72UWzMbm+J+7duKRVA== 80914b6af010c11988a49b1559f1b2e0d5f266f5ced0a982477c99994dfa75cc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rg11E72pjIPbXhKYDAzCr/5tEiOEfocSjjEVjySQkcqEMN/bqdtxLb1Lkm2z+oQH90YTvZyZ93NPLu9RmnNw8w== tEai7elvs9FZqR4cx2m/P0QUchdOMBUeLHeZaXrWTCSQUoXNcUZvd9acLL4nR/h1d0i/7NKbVpXN2GjgX7RmLQ==
11835 636 2022-08-16T15:41:25.490Z 2022-08-16T15:41:25.304Z 7624cc9e9ebeda90714ebbbdf5e540e349966754099c80f5ec9b45b400355a70 7624cc9e9ebeda90714ebbbdf5e540e349966754099c80f5ec9b45b400355a70 7624cc9e9ebeda90714ebbbdf5e540e349966754099c80f5ec9b45b400355a70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 635 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 036a851b7def4bda64e0ad2364b2687651cbaaac4042618725f60d4a56105b8f9e kChDvgg8b8FEoNUCmDAb2nCS7aZ3reozfo952MRsgkkmsxUXChMPSIYT6Y16q56OCaxoaevkAiDFn9p/MtNzqg== 7624cc9e9ebeda90714ebbbdf5e540e349966754099c80f5ec9b45b400355a70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xsJficTXQyGqnhkWxZdelAO6Ao59xBvVZqTrW9f3Nn4OJi2fKmY4KLZXjGwP4maK4RwxTU5zPeJUXKQ5OMmZ2g== bWzSDcuhbx0Tfvi+dS3HkjjjixN7+z8ofWCICZt6/tH22ELqVEw4O/eSMZtuU3jaUUEcmdQ5Rks8nn5BpeiZ0Q==
11836 636 2022-08-16T15:41:30.965Z 2022-08-16T15:41:30.747Z c3fa87878f66ac55272f0b249e47afb58c4443cf6e51a7e9a1a04ee8d9d6bad9 c3fa87878f66ac55272f0b249e47afb58c4443cf6e51a7e9a1a04ee8d9d6bad9 c3fa87878f66ac55272f0b249e47afb58c4443cf6e51a7e9a1a04ee8d9d6bad9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 635 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02c2695eb8c3a9c6fd2ae87227f6d5064675f00aaf209cfc1ec45b2d628b85d790 hqk7hnWG6bg26PM4gfrpJjSSLu9f9bviwIULs/woY/mP52AkImbeGkaUPCnBaJg1XHUfHnBiabeC97zWiQcWVg== c3fa87878f66ac55272f0b249e47afb58c4443cf6e51a7e9a1a04ee8d9d6bad9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kZKXVSU1Y0LISivDqbOurCVI2L1HF9ZIjrN0rRuDh/te81wtPV0EybamakAQYcinwBfilX4Ogo7Q30vht6/yRw== RDMnbA8yOn+Thjb9KcQM3N0/CHRAjrC0M0siQfJJz2zTvfV7tDwP7dIN6jkVOaG5UABJpntAkMHdVyM/h6qHBQ==
11837 636 2022-08-16T15:41:35.182Z 2022-08-16T15:41:34.981Z 767ecac3d3ab2f3d4a7a87c85e18a22e657752ac741db1d4ec65eae2861c0bb3 767ecac3d3ab2f3d4a7a87c85e18a22e657752ac741db1d4ec65eae2861c0bb3 767ecac3d3ab2f3d4a7a87c85e18a22e657752ac741db1d4ec65eae2861c0bb3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 635 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 026260fa046110d8643802fce97bc1adf5d85ecf13dd269ba009605e3ce7ecb6f9 ESyAxD0ndzjynQZv6mPEmSuLfTQxIKTdiWZfmSnyXa0SLg0ZD2BA1jR7imglKjKr8Q/g/goRO4gUDCyMcLj7fw== 767ecac3d3ab2f3d4a7a87c85e18a22e657752ac741db1d4ec65eae2861c0bb3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j6eDo6f+o2Lao669SlhAm5OJt85XRCfpBbo8L/YeDu0ep4p5/3u+aZ3KZr6TN/Pj9NJ8ixZ+1GNV/gmy2JpaxQ== m1YXcsfKd3wts408tWN7HXeEP4KjWFvbMHeF6t5W/kfzvMdEJs3bPfqIk2XpOOXSVCGbsd9yyZQ3XiCC0OgrJQ==
11838 636 2022-08-16T15:41:36.011Z 2022-08-16T15:41:35.835Z f636ec8bcd063833ba97179d334c673ede6719baa8c4d8a178f5405e3ad75244 f636ec8bcd063833ba97179d334c673ede6719baa8c4d8a178f5405e3ad75244 f636ec8bcd063833ba97179d334c673ede6719baa8c4d8a178f5405e3ad75244 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 635 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0248db1756c600792fa79d0b2678276a0421d7c409acbeaaf511914f60def004b3 Q1YhbDZvkykDsWFSSUPCGBndOKgZ7c4/UH6ZsuBgT7PtgCcFy+EAc+Gm/Fnx7MjuYD2ubf3ZYaIkHSoyZsWTug== f636ec8bcd063833ba97179d334c673ede6719baa8c4d8a178f5405e3ad75244 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 snyWSfMUJOkg1QA9Fwuzw/pVM8WqsTE7YjSYZWYGI0IzP5k1Dy6WNrbu+1U5oidfHd/sATJ2W7qldXXRs3HJiA== vqxolbQBlx72rNfrD7hV6uL7O7atnjCIOppLniNsChWzJ//csyr9gIdUXrpZflYoRZUN5YgHv8ktUAWxkcvlKw==
11839 636 2022-08-16T15:42:40.218Z 2022-08-16T15:42:39.906Z 7ba8b001e66b36b5d732158ca29696364e896dbec87ea715da444261865f1654 7ba8b001e66b36b5d732158ca29696364e896dbec87ea715da444261865f1654 7ba8b001e66b36b5d732158ca29696364e896dbec87ea715da444261865f1654 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 635 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 020fb8ee44cd20535c7d537b60836b153bcbfac82e8863cd9b749f62034b999e5d BoDPCAsKe1Flfjlzmy6W7rt8aPTPdWAyHLsbdVykdz0XSEAkps9OerUVcD3IZeh3SpC8AVTGecOKVRofl4AELQ== 7ba8b001e66b36b5d732158ca29696364e896dbec87ea715da444261865f1654 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OCQP2Bl6NtLogTcAi8fjWNCu98LPOMfcd1/8cy/LQnqjYRgS34Yto13yLsD091WxsC6Raj+GLLux97P+Y/kniA== S0GJINVT67unhOW3Zx2i/kCEQYBfjkUWBX6ww4ZPw/VyVfNXXNXI1pnkoML8vyV+PvMVkADkHBRvyL5JhEiSvA==
