Block: 197
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3495 2020-06-16T06:37:19.607Z 80c993f46e8687f4607ce9e5b85ab5893b044c30df0eab4b6eb13fd0e8d66623 80c993f46e8687f4607ce9e5b85ab5893b044c30df0eab4b6eb13fd0e8d66623 7a7c76cdff3e0a1326f620193058d8fd1f73546722a96bc43e890638187269bf CRE 1 021dfbd3471bda82f8baeef4e05adc7bfcda8667bfd2dc75e9c804aae94e70b11c 021f67db160e24a5a5b4d449a4e9e6b965daf753242dd72d087b3dfce1ad8e72a2 JtIiy0URNNU1iCknhEZeSlef0a5TK8iDZE2EROyv5IRlJl75RMBUFgAM8dcNU8A0wB1qZszAinhjze7pj3/gLQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lPIasP9U+HD7vNGfctZk+8V/2fI01pU+WuHvIi3deLw7UZ0n5cN71by6Bel3X3d9EqT3vRehhk2ANnK7U81ELw== BUuiwuaTBU0vf6iQu0ZBeAH4UuCgfWUrQkWJsWePhLKPwI2j3MmrVVbBPxwt3f7HHRQ8ZooGDfUIzj3C4E+C3w== 197
3496 2020-06-16T06:37:55.156Z 67ffb6516eaf01f0ee28426e7e0c5196e95c9cc18f1bd2d9b57f064ff9c6e7b2 67ffb6516eaf01f0ee28426e7e0c5196e95c9cc18f1bd2d9b57f064ff9c6e7b2 67ffb6516eaf01f0ee28426e7e0c5196e95c9cc18f1bd2d9b57f064ff9c6e7b2 HBT 196 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 036449c4bdcdffa4883137e8f3fcb430b810470cfbac77c27f25f644cb5d13f7a4 iCHG1jdGzPxkhU+FGDvlpBZ5QkGdhg6PBaQEXniU+bN8jBnkVRYg2LxJgJ+sKCVCWgmxIbra+boCIQzzPszGLg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6R+e2OcsT7ya3HqYXoKMfnSXlLGoIcEDnywX22ZrayYyN9aZ4QITSO97tTuBbCPmwd203Tr74wXnAbW6rrEUKg== 9HgPg/plDRnMDO16UUwFI5dy0w1u4r3Wxjtix9DPJNnXVTT1xlzDirDlgT/Ikp2EoXif/5xNYk0s2LggRLxMWw== 197
3497 2020-06-16T06:37:56.277Z eacbe02874da852d44784e66d6f8862137d73723c0654ffbd484e24f0426cf5c eacbe02874da852d44784e66d6f8862137d73723c0654ffbd484e24f0426cf5c eacbe02874da852d44784e66d6f8862137d73723c0654ffbd484e24f0426cf5c HBT 196 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02c7baa9eadc35dc9c708abea8a4f2bca81e9a8a7db896b951a60c295999e8a614 0DZZ/AFGuiFm0fYZDAmNIZCJx4etJPh3yd11L0d4V+pfj7F6tmGJrZYve1oNpQ6Z9ztQPuUES+wKiD7gBT94wg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C+K5dmeYbEa4xhkEiwdPncQFeJsIz75j6abScZP9wDMtRrXUQ7jaG/F8aGORReD4phlkBFGNvB2oEhpkXmONxQ== 7Ubw25jcWhYyqBJsQ9Yp3iavkFcXfykOiCe2ZIpzYxl/q3nQpO5apE/3Uz0nCvkeidJm7c34tAg9bfI9XV4OSg== 197
3498 2020-06-16T06:37:58.636Z c2bfe5ba9f60be8ab5586ef0b59a973ac275cbf901e8067e71aa11d0ba8b599a c2bfe5ba9f60be8ab5586ef0b59a973ac275cbf901e8067e71aa11d0ba8b599a c2bfe5ba9f60be8ab5586ef0b59a973ac275cbf901e8067e71aa11d0ba8b599a HBT 196 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 03bb675b07d95ebc6cd27ec3a8b07ff75c8043797012bfc1c2076dbe5a44f010dc GEDKrmaAQCbYhXiucfeaqp06rz4/RnTCN+1mm8V3rKcLpPbXKJ/bv3iOl59ng2u+LHNSLN9GCtlp7kRvpXF86A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mbMx/lWF51KmgkEAXUrDbALCQqrHfTPIobDGQC6w6S0PuN0dTwE2XjLc7S/lEnbfGsEWJ4ghIQ0GFXk5SnY6Pw== 1mdNG5A4H7zxZwVQmY9n1XMiTwT1J/Q4TnLhhvYLuFXfgOXX4vg43I3VAbnh5AR+0dJ2K1Cr7GXWHpwPEVueeg== 197
3499 2020-06-16T06:37:59.706Z 82856503387e80a7a986dcacdeaa2d635a3bb486cd69d7a20876124b9a882493 82856503387e80a7a986dcacdeaa2d635a3bb486cd69d7a20876124b9a882493 82856503387e80a7a986dcacdeaa2d635a3bb486cd69d7a20876124b9a882493 HBT 196 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0314dab478d7606d4ad546d8681ead21a97f96922adaec688e53022a0e84245979 GeiR0/ayQaOIi7vPe+neZVeZ6SaKwM8DfJi1ZgyzF/g+YSk607WKpY0TLwh1e7cWOBhQCQ7K+QSHlDEWbJ/QbA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NLDNv9PBoCzSkyr44OuLi79wiTUCiTsLCq/zRe2+9xakv1LiZWo0IL7aJYa2opYhs0BDvb4D0vuxDMQmtrrpaQ== cAUfcSFAKZEwpmfXU6J3Qp5acpxBMqYdm41faciJkp8Yo3T4HkA4xzo/8UiqtfeIl28XSxBdalP0FbiAPzrJmg== 197
3500 2020-06-16T06:38:00.852Z 293f9a24fa04db57bcf49cc7f46cca2e1b4c4aaddefc4df88a9f9ec0463c8a39 293f9a24fa04db57bcf49cc7f46cca2e1b4c4aaddefc4df88a9f9ec0463c8a39 293f9a24fa04db57bcf49cc7f46cca2e1b4c4aaddefc4df88a9f9ec0463c8a39 HBT 196 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 0226e6c2c1d6c4480353b2bce8bf9b79a2d763cf35cb90d913b7e889e3f4d83bdd 6WL4NKfXXojd7ufiDciIzNajabvXLkr1qciqqn3evYKLyfaygxJQlvtF4F6nF1TNYR02ZcTsE8qiATNOyv8ZKw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jtTMC66yv5wTqLx1MhCAeY9JgUjVVUqmRSX14L0MsB7S3P8SfUezBTAPjUZPKUCe3bdNyMiMMlux8DJ2PvzxMg== 4mwnDncuZTHJWiqzgoYFUfRfT2eF8OuQoQhu4wRc4ArN6sx0r3xikcKfySk4MxY5lRy96ZH1+PHjfGX6CIL0zg== 197
3501 2020-06-16T06:38:01.179Z 387fb03fd6faa8962d04030fbebe97c0a475d16ca96c8dec1741d94ce37d31fd 387fb03fd6faa8962d04030fbebe97c0a475d16ca96c8dec1741d94ce37d31fd 387fb03fd6faa8962d04030fbebe97c0a475d16ca96c8dec1741d94ce37d31fd HBT 196 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02fbca9125ced323f8fe44a030980b99ffb7560a01d0d16637bf55c5e91343cf35 S1dvlUPPIlb181RTSeHdG6D9q8wYBc41fZXk6TYM+4x5EAqh4r9CkCOYdNK5yek5Kl3ZZZQi3dK0wQELmKkFUw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 98Q51Mu5ns2DNEIumXsYPE3P9A2LIL7AbbqBrnagy7cPpIbamjhWmQ9SMub8fwuiWHpBf9uZUszAAayyzHBbjQ== JwQ7ye3DEiwd3bqDWTtu76O020GUm9aKk7qBgxp7yBwQ7oHmCUHjWtEmxU1jybm4ep6svoAoU6IfCdeL/anumA== 197
3502 2020-06-16T06:38:02.044Z aeca3071efff6aa76f11c5d7638de1f4df88a871b6bde01cdbc5c407dbf0e3ea aeca3071efff6aa76f11c5d7638de1f4df88a871b6bde01cdbc5c407dbf0e3ea aeca3071efff6aa76f11c5d7638de1f4df88a871b6bde01cdbc5c407dbf0e3ea HBT 196 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02baa45fe7864d516ae20d1991b745416670f0aeb40506b594da4ba9cdad8500a3 xgM4Hj6QQ6c4m5LeY9ArMW3wUp6N17SJGJcjQmN1vHoupDL7rEH776NkwinnP+vASWTQKmRHuGCcmstXAWoqhg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PqMHvMgnuM4+pSn6pOQAmLNn2nUrISn8bZFwxIUeNoUEiK3DT5haY395J2OLdAB3wJjuguBPNaRRtJY+6f6w9Q== inoBieaIndgRCRg4EIGP01r/bBdyD3Tst2gI0ymnzAqpSK4l0iYKtBj7p1zyRLD5HsF9JZW7GVFO/SNZGcqjGg== 197
3503 2020-06-16T06:38:02.119Z 4b14a004464d5f7e32608d3152d58119a0997f33fadcf0f12e959de7861c5e7f 4b14a004464d5f7e32608d3152d58119a0997f33fadcf0f12e959de7861c5e7f 4b14a004464d5f7e32608d3152d58119a0997f33fadcf0f12e959de7861c5e7f HBT 196 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 02e8ce135dc9836c2de7db5ad39d9d22e70ab0a5dc817cbf3a497a32b3e6f9d33b ZbLUUiRd6bQb7Ypx9lxcFs0VDLbCvC5Gw8rf+K2HvXRYAeo7SGV3u6aGVsfX7IXp/0mSOgDUe5Vhn1+HloqXPA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZmFassjMBtBoGn3jd8JlcSPvTD0U01YikuEva6xt2VMIiWtpQ7uDhkISsU9ZoZyW4WLc/rRpWGa0knuXxTlWow== hnhN2kd9srsXmCPWoB+maY19upleZyZ9pa9W3Xz8tQtnyA4ixolABMEXaOY5K8/NzzCtmg0wWKjFlPZ7GcRR1A== 197
3504 2020-06-16T06:38:02.154Z 7efb96d673c62cfab671755c33614e6e6bf612783b06d94f0a91d9cff7e04c20 7efb96d673c62cfab671755c33614e6e6bf612783b06d94f0a91d9cff7e04c20 7efb96d673c62cfab671755c33614e6e6bf612783b06d94f0a91d9cff7e04c20 HBT 196 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 025ea116d31c9844824e8452c29cb51fca75cc9f73d822a06a4a951b2e34eac807 7Ls/weTOqGPyPkvQdhpaxTnJF/PAhE6jz1G0R8aZ0HTe223KZsRcNraSMZgSmWbpPPmdJJ9qjAOumqFrZklGPQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 znK6n6OkaE4BLj8OkPny3+ujSD515+oj1zkuK2vduJpqkkKquX8g/TQb+uu3u1+hL37iTGJlinGtXjPJNmrrfg== zJgtqSXDzlaX4csw78OnRntQkf/BBdTAiQ9gWi/I1gKuAkaIVdwVSPON5nYc++JNK07TMXzl70Uvgkh8LKjuFA== 197
3505 2020-06-16T06:39:20.703Z 9c846c8bc0802789327e3aa142e60e68e8fccc381e8bf101e783c22bbf2b134b 9c846c8bc0802789327e3aa142e60e68e8fccc381e8bf101e783c22bbf2b134b f101f4458c3bc0508e4f5c0c0ced84329c4afd22cf3d282536fc2e564ab8bbad CRE 1 028b079686a85edc47b7a52c656c52683d675ad5b0b43787914d678c44f9b61257 03e68f7901f60101c5c18077319877d3487c3c9535783ec0c7f798dce469a03562 d5oLtPU6SRcMYU74cLhgqmIQEsFXhizhPtp6RMjL9VMHQnlvIIBpapZ4QUfkTxCBxbRmy9z30pDsLe78sYQTRA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CNqNfkoic1BEf9ZM634O03wNQpmpm6JkaP3NYe+TRMHio1GsOGUDOyqhs9E65CxMUwurSjwVxOEMywnYaQYSGg== gNS0vbBVHUihVVfheyB5U74GDPpUxuRcvq3+K2FoqAqJn+E3BGKfYhUheUpgKf6Cnw6v4W3PuEWnN6m+1w0YUw== 197
