Block: 452
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8231 452 2021-11-10T04:09:46.633Z 2021-11-10T04:09:46.294Z faaef9fd09f119a7780989f442141a612b24f96b45e4cd1323875376a22641ba faaef9fd09f119a7780989f442141a612b24f96b45e4cd1323875376a22641ba faaef9fd09f119a7780989f442141a612b24f96b45e4cd1323875376a22641ba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02a4b6699415d4033d594ef3814c0050b0ed9a6835d2ccffdfc77d4e502780dcc1 5oKveObYA4hbct3COJIDwSJVewvSvQ5mL8zgmnG3F8seThEGctDpk+07wlwsYBia/ITxi9Djs6RQKvuWwS4ODg== faaef9fd09f119a7780989f442141a612b24f96b45e4cd1323875376a22641ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yOwiwk4SCjdfGHcfNQ8JJA6MQ15ZdGBWwIKmQPssv7WzcVGXG4RQ3DEXHkFI9q8UrgTJEUhOHNfJDsic9wWwZg== jpiFrvYoaxMazSgwvYmn0Nx/uDJ5PN04XCwUy17xe3WqJMh/T7MUGODjJalMsRCl8BxrbjoyT5b7PFjXy09PYw==
8232 452 2021-11-10T04:09:56.533Z 2021-11-10T04:09:55.401Z ac980a341a8442f92ee8038a4ccbafda58377b00cae1120eced2fca9012f011b ac980a341a8442f92ee8038a4ccbafda58377b00cae1120eced2fca9012f011b ac980a341a8442f92ee8038a4ccbafda58377b00cae1120eced2fca9012f011b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 451 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 033cb3f1faed996a48cfdea7ce0a149f79ab646ec9e5ccf5eb0c0b4106342bd02a yV3/F34zmi/+Fpm3iz1ojsX31Ns46AscpLJjC+wnFNRnM0XO969KYLLInBZdctsPZSDQerC8d8NIrVVrhunO4w== ac980a341a8442f92ee8038a4ccbafda58377b00cae1120eced2fca9012f011b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I5ZhTQdw7PKVB7zwF2tgeCXPUD8+8+tWOkKDT9GcKLS8v5pVIuVubAMYrORPGYznUmNOoieLSeUMWMw+teLU+Q== EeySL718f/fPzUeuJ4ejJWWQaXuwBeJIy812Jp7XrHfa0LDe9vSzlsNtRDz9GbpFcAMEoToW1IF00NGk0MzgTg==
8233 452 2021-11-10T04:10:10.023Z 2021-11-10T04:10:09.695Z db68009ed72ddff06ed8b321a10e96c153a5d9879680c47b1109bb82cc62a01b db68009ed72ddff06ed8b321a10e96c153a5d9879680c47b1109bb82cc62a01b db68009ed72ddff06ed8b321a10e96c153a5d9879680c47b1109bb82cc62a01b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 451 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0319267f9b9a6e701b8fe4abd5ac3c65ba5f5ced5e5a8e40d429380afb54fc798e K3NkBRKsJ+jQj7SyqN9xI4cOh5nxKctSqewIOlpvPtwAoq2X7ocdrY9ELB0RWX7gHrkHtGkytRJ9U4IpZtg5gg== db68009ed72ddff06ed8b321a10e96c153a5d9879680c47b1109bb82cc62a01b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bwrJxsxt3HnFKstvJBKNP0UNH1L9+jDd2VICHaXe1ZGRxPZgEZR9tjlntA2GX7X7BW/VPG0qni/CnzIPJEs0xA== 6rypvMbd+cTLnBY9rca1KMggSSF2W7KR8in/Mmm7HwWp5bYMAb3NnXnQLaQNl0+cZH6mmPh8bHihZmdcjBPnew==
8234 452 2021-11-10T04:10:11.567Z 2021-11-10T04:10:11.370Z 06f3e758c500b8c15c50624a91b6f7da4909799905e0d7e812e96ba2070509d6 06f3e758c500b8c15c50624a91b6f7da4909799905e0d7e812e96ba2070509d6 06f3e758c500b8c15c50624a91b6f7da4909799905e0d7e812e96ba2070509d6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 451 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03880e516536883cfdc6f1161a1d4b05757c9bcd44b3914f41d2bb3868dcc67fa8 QhGXd0cVs7VnrioDuU4GbqJZbM2Wf8hrZjAzJPMmQJTCL6UL3VmHiBm7xgl5pBoDPTDniXYjVILMcnTSQIdhBg== 06f3e758c500b8c15c50624a91b6f7da4909799905e0d7e812e96ba2070509d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NTvBsXHHpQh6Fon/KHM3ltqAzXPKdaHOvdFkycFReEwmME9CfRMZ6XqC1DPBhhu6E2rG35gTIfGfd21pOmC4eQ== g1K34i+Bs2KvxL3+8MdFuOSlYkbJRedc2efze8RcXlQCK0Ab5g2nnY2GwkrAEmKKy+/ZtXdORylYpL7gBksKCg==
8235 452 2021-11-10T04:10:12.095Z 2021-11-10T04:10:11.901Z 02bcb95c11dc38cc5dc705a801218ad94ca817e828f7507dca4e2f5e6d146372 02bcb95c11dc38cc5dc705a801218ad94ca817e828f7507dca4e2f5e6d146372 02bcb95c11dc38cc5dc705a801218ad94ca817e828f7507dca4e2f5e6d146372 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 451 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 027df4b06c36fdc52a792032c854dc9636f23ca9c919fe3368d7f6b039a9aac5b7 PwzDVLQwcJD0fCufDixIrozZOFEcCTb4Cl56Bh81m04MEy4XArSInmQsunzhTdKLdxjzpfirneSGoEftUxqgfQ== 02bcb95c11dc38cc5dc705a801218ad94ca817e828f7507dca4e2f5e6d146372 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YGjpR5nYv1Cn0mnkVH+TgeKxdcaZIanw0bSDhpwbW+W1eo3vKkWtEdUzOCLjglkSa85E27etq7APAsliCg/VZw== qg9C38P/lDQdYqpkWsUbbPXc1OiVHQlhDjoMMgZC9QWc+qxY4BOj1RfPGpxz7jFexb4OuGxGwyySEIIdzdJkHg==
8236 452 2021-11-10T04:10:14.352Z 2021-11-10T04:10:14.007Z 4fc64ed7ce484f959a93f34f93089cae6b4c79fcdcef0aaa738d6f559c9791d8 4fc64ed7ce484f959a93f34f93089cae6b4c79fcdcef0aaa738d6f559c9791d8 4fc64ed7ce484f959a93f34f93089cae6b4c79fcdcef0aaa738d6f559c9791d8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 451 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0333416dadc9ec47482bdfead8f651ed4096400cd779fccd1e7ded32dcc7502920 BVlcay6KSkM8FC3qytUPCHxqggNC8xMmOirqx2H+NpKAUJ4DcfB8f4wsW6oTX2GGlWV1Kszk7qJ9sLKKJuswdw== 4fc64ed7ce484f959a93f34f93089cae6b4c79fcdcef0aaa738d6f559c9791d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h6Rf8u8LsSjZvyiIWwVy58kU42XN7Se3brPpYbp0FFyLnIlLDfBMIuB/tm7TsWa09/VjtMpggbXU6XHz77362Q== zcPykgO/XwlJqFbHG8EBs04pMGLqR7j+QlfDn6IMFii50BQMbW3GyqCB/yPUDPPJVczrcZJrox2H3L8+CtBpPg==
8237 452 2021-11-10T04:10:17.903Z 2021-11-10T04:10:17.715Z 159b3de031827c9a9f0bc6284c1b35f532ad17d852b706580466bb5f28aba510 159b3de031827c9a9f0bc6284c1b35f532ad17d852b706580466bb5f28aba510 159b3de031827c9a9f0bc6284c1b35f532ad17d852b706580466bb5f28aba510 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 451 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 027328bcb02a0b089abb7062c94698f5f3568193e803dc804ff00973d7f7889ea4 uqSpFSU5KsPawB/ZF3PjviZtizckLmvLvBq7R0l3+zBq6Gz4/4UV5kCpsVEK3oydFhF7vDwuZDlPY57Bp60Edw== 159b3de031827c9a9f0bc6284c1b35f532ad17d852b706580466bb5f28aba510 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EcRn/daq/RPelQhYAuNWsgxPQEORM0lif8Z8WBwts8+A69Knc6EZULp2X93GFKrLEquermDAt2DmUgQnCII+GQ== y2/qe+u4EwQU5089rADRB8YsJBonCNTTho8n7SpQZYWDEXwc049Ii75J9mlFU9ZIqBOub5BSwvCcmjclLQH9EA==
8238 452 2021-11-10T04:10:20.886Z 2021-11-10T04:10:20.697Z 3a174c55e4af9ac243c712bb1ad076d8de7c7bbad7e22de7bd441cb8e18d6d86 3a174c55e4af9ac243c712bb1ad076d8de7c7bbad7e22de7bd441cb8e18d6d86 3a174c55e4af9ac243c712bb1ad076d8de7c7bbad7e22de7bd441cb8e18d6d86 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 451 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03811e8b268ab00ea5bb91a04b41e9dbd271f6e03bf95d510076818fbe52a229af fNhKqhQuD1KvGa6ES7RXtu4WDdv1CvLcdF1IYNdC3Ycu9vCpLWtp+DGV9DNTvK/oy9CMU4IJ04reJ1D1FRn8Hg== 3a174c55e4af9ac243c712bb1ad076d8de7c7bbad7e22de7bd441cb8e18d6d86 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9KsIPt0om7Eg8DPiiIX+BnnsCKJwS0oIh66BjM1AQrXdFAKP6AtucsQYWqN0T1fRb3pGyWOr9BWZx7bFfeYsbw== qqPq7NotFnSRxopIdh98KUV6keRjfpHyMr22FjGzxB/SSmqFLK/Ml6CbN6pvU2mVmPcl4JDIsnxXOvq7PDM4SQ==
8239 452 2021-11-10T04:10:20.965Z 2021-11-10T04:10:20.783Z 2195a51051f20427608a4b4b274bbf56d4d3a7b2f95a95a957a7b4407f57ab67 2195a51051f20427608a4b4b274bbf56d4d3a7b2f95a95a957a7b4407f57ab67 2195a51051f20427608a4b4b274bbf56d4d3a7b2f95a95a957a7b4407f57ab67 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 451 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03001974b93556feaef849b6dbb00d29a56174013106f8cc9341aeb20955ca8af2 GcYGh/T3o8bTq8XgyQkU8K5eQ7WaW70fbp7pFUR81asU4dF6S65XvdWnfDsCrrO+9ffP5ZXGjGmreYQWEZFLwA== 2195a51051f20427608a4b4b274bbf56d4d3a7b2f95a95a957a7b4407f57ab67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PzXGc0tkI+ZgUgDcz5AN7x8OVjN8a4J8TmsiAEiYd4SssMkm5XviYWY+bPqZr8gwMHkP0TErq7NH4DHnkfJ6lw== LqMY6MQifHvTy3DWmgbezcb/WhSB6AOYMck3cnXlF09cu/cuJTw4f7AO2V4bd2iL4n+NVw8z4RTNfXTby5lZdA==
8240 452 2021-11-10T11:42:42.933Z 2021-11-10T11:42:41.862Z 60244079517280fd90e1f0e532aec74d6c2da025a2a64684ac9b9435cc56e924 933787fe8bc8d29dcea147c46a29c404f34f3c9a5a85e063eafd97fb95dd9d2d 947ffaaf420871fb288b24a3e84c6e4ab355e3723b1e7cdc240d55a66015e5b2 ca6c98a4d3cbf60cd4a2e900e97d2726e0efc0724291de55ffd415b261e0cbb4 ca6c98a4d3cbf60cd4a2e900e97d2726e0efc0724291de55ffd415b261e0cbb4 CRE 1 032b3a22190157e80f84e2d5814085fab94eb2f8555631687845f3da0e2a8b85d0 03e992f605c4e15ac490085d55a0059bad2be7372158c4deaf760fd960cc5c1cdc 66wF6DPSAO6d2P3ZbYQMOAI7lldR3Wzp8yZgZIL1rryzQlTo2/tGBfEIRmLsedmSPX7CnNUhOXy6BpZ8uOscOA== ca6c98a4d3cbf60cd4a2e900e97d2726e0efc0724291de55ffd415b261e0cbb4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d8Gn6wDP31UVR4KIsnGoDRjwDAgLkXvgyejgD+s6tO4A9A0G3/dbeoc0UkU8vIuU9LhxPDWd4bj3vPvNJDprFA== o73KSj7qvwPnKmZijhjzQ0NgXFbzBDY5NqxaK2eru1+f30rmRWdLfiVkMUAD4wFyC/s6GNIWRcdMONkimVQzXQ==
