Block: 64
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
703 2019-10-16T07:31:18.777Z 0a6bc893501c33327eac9022123641102dcde4ef7062e1b39b423cc1700bdb7d 0a6bc893501c33327eac9022123641102dcde4ef7062e1b39b423cc1700bdb7d fd63e73fa59f3a9439609472054cc65009e13941ab4535d65a3b762939fe5618 CRE 1 03fae29094092f7ba54289a0b727af86bb8daffd73b0cd462644a3242ac51d780c 025b9cfd622164fac827debe2d5bfab0836659b8fdfeb2243fdb56aaaf664c7782 uOOFaWCsxsAUBNSraAGSckFhsxOzGTF3fvLPd46FXZ/fC4oR4onRNZIY56+rhjpM7FvCc9lqm5L+nXiB046+kA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f+QrBoaVvMEJYfuoCORHdMQmqWzmB7fQxv3F+CwrG71lAgNpbXgqy9gInkNQAdU/jvzWGUhRISGK4c796w7EFg== GTyezLm/ZpXcgQRmt2B+NTH4ZgFXftDNV7Y4sCFRreM75y8W2OU3qHDbyOm3lG315Z6v6RjwL36XZYFDAmS7aQ== 64
704 2019-10-16T07:31:30.19Z c6f6f6a4739d9396d3007774f1a26d7c5fb9c7a4c4a6585c03aca3f562b7dd3a c6f6f6a4739d9396d3007774f1a26d7c5fb9c7a4c4a6585c03aca3f562b7dd3a c6f6f6a4739d9396d3007774f1a26d7c5fb9c7a4c4a6585c03aca3f562b7dd3a HBT 63 03dc8c1e85c1a1cd2098379afb0fa76467a64f0956828d74044a63dd6d028d27db 03254ee2d5b7d60974e4c9086a32a765243640d18bcbd49669e5c56cfecab1ac5e 1i08FAihAF3aQa2aS7Vobzjw7t/XNyohyKrJkUYSdgv62rZVRuRTLBZbHPzmOPYBl4ZiyKLLN5n93qwzCkV54g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Hqvq1e2gODoUuUIwyHvsOlnhsfCHQlXiNRM608XsPPwaDGUoAbp+nXepV2vN/qA9SzRXW3u48LYgMd9LdPN43Q== Ln0j6qRqAemPuo9ODCa1g9NFdLzEwmo9POmWAl63q9u+E7nrJgauLFLY1ueFtKbFIxsccLlrJgO04tREvtkgKw== 64
705 2019-10-16T07:31:32.35Z 83bfca0433319db46784a8b464b9d86fbf1de1bcdb10edb134699d8f555634e3 83bfca0433319db46784a8b464b9d86fbf1de1bcdb10edb134699d8f555634e3 83bfca0433319db46784a8b464b9d86fbf1de1bcdb10edb134699d8f555634e3 HBT 63 03011eb88226eb6586e28f4ddf0c252cfc677074e7e50aa04e2a6c4f45e2915f89 0265b5a6054c36d49a195dbf4dfa47fa033136608cd9eda6fba1be4c943238bf9e P83XNrkXPxqXazFyjzlHy1r4xhFbZf9Z5raHJSjJcwWySr02p26ISKVLvdTzZI4x/TdfIQuPM0shH4qaEkguVQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gDwx2fsXstcSxgSdnK81bIw7EuS+qRI7QlQXbwpe13a9+Ay1Jr2E+kOLm+MUgTWZm9X4ud6yOTMro0xm/CDrkQ== dh3gnS+dOJlbq1QCwb1uIl2qwKUnoYSwYNQ3GFowWCTotTVe2r4k/0ofnKhjKIdRQk2mfJgDfwIl9209kOqFqQ== 64
706 2019-10-16T07:31:34.393Z 950d8de2b153426286fdf413bf41f828f6688e72a8e89e53c306804daf53a3b3 950d8de2b153426286fdf413bf41f828f6688e72a8e89e53c306804daf53a3b3 950d8de2b153426286fdf413bf41f828f6688e72a8e89e53c306804daf53a3b3 HBT 63 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 033ab8322afa6772a0ae44716fb08642d799b3c82d869fbd17bb41636633da2054 anlzY6As4tuSB1XViDfvcbJfxgk/dcfGf29XuyP9GzRHSouQGVHXN10CZOApnrKQtIlgoQwAQJ1jswfI+kffBg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gNPoiqfxGsWED7Dlt7nDHB7rNj6XGprKQHKaPIvxxhgZMwTlb75iG/h2rqSv9NZK7Rq2dsvIFAPJrQyyegkx8g== qogum0aHCUH0GZDQospgGXlE4R3/M1qCTgqXfoGzMXCd5CsgMfbVrRwZXKusP3nxI9DpCl842zmic9Cy/4QHpw== 64
707 2019-10-16T07:31:35.388Z 5aba2039c9d42b57ee8adebd65eadfc322e3640b828b522c4760e4b5fd413d4a 5aba2039c9d42b57ee8adebd65eadfc322e3640b828b522c4760e4b5fd413d4a 5aba2039c9d42b57ee8adebd65eadfc322e3640b828b522c4760e4b5fd413d4a HBT 63 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 0307167ddc19e3d3e677ce8f3a130e41d38fac1752232928b8d5b49d2871894b9d mwtwGU95z47upX+GVrqijFwqH7OF1mkQlSzp3RSfY31yfGxJla6WAdu2wdjWRTADYhECZsqmaYlk2CJ2Hn505Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kkRYjD32u4L7Y/FQM6RwPl7AOh5UwYkakvAAQYXwKuFqwVrh7l1kXe37wRE426DlD/r9basAAo1+gGbhyWoIGA== tUpjKZW9l/p5R+DuOYlghneDogZE49eemXBsKyPKJByDorlZi2hhJxSNHedBHgMu07SmbotybSWPcWTWfHCLOA== 64
708 2019-10-16T07:31:37.574Z d773736c55dc12c7b28c1bf9384393e9a1ba1bc55d79e3bd9e0d2b24cda34c3a d773736c55dc12c7b28c1bf9384393e9a1ba1bc55d79e3bd9e0d2b24cda34c3a d773736c55dc12c7b28c1bf9384393e9a1ba1bc55d79e3bd9e0d2b24cda34c3a HBT 63 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 0339e576257f504e1481fe00588bee753f53695df863fe1f4c2f637757f42fc9ad n5Rlo6fSqwcVshSH1A8pTG5/RusRXB2gqYYu7GOUvA8Fh9Pa1mSjGOicVZfyseLtMwaMHIn64yGxcJ9zetStTQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TOGM1H/rWY2V26Nj6zoQjwtj/qsxnGfFuYt+6Fq++DHnXs6k0QrOSw4gUAo0HvCcam//YPPfK0YZedVrH2FltA== FuWdrKV8zyQMJLhCxRl3xDLSTLevS52mkfoITF0IhyfNjj2cGhhZSx6XlytBP857eJH1PkLBG2rKoinjEQ//zQ== 64
709 2019-10-16T07:31:46.457Z ad6de873adb49ebaa3e549981634129f4fc6a42ade74cf447cd403013983601b ad6de873adb49ebaa3e549981634129f4fc6a42ade74cf447cd403013983601b ad6de873adb49ebaa3e549981634129f4fc6a42ade74cf447cd403013983601b HBT 63 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 03f643ce07dc6a8e69883496936f1cdb316f91a8d6df5b5603584417d49a973eab XWc8d33dybCFv0niMhz9mF8jf2lPX91peXXLouWF070H14okOH3qOkJQWeRQxQR8sp+c1x/1KBc1rD0ZX6X+Iw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0p1yL4q4isKYtimZBlHu4TthLBBTIToS5F6TJxaJ8DjGACEZlcgco6U0gc38NEv8ubZz+xPOXGnAHVnpsUL2FA== IhPX3Jg0UxdCgehLxVz/Bw2rGj3rVT7DAE17VIxWh5h4FczPC/VNwdHjW5aP9wM9/eRDk3xcJWxLKVgJuvWO3A== 64
710 2019-10-16T07:31:51.55Z 90533c8ce53bbb2617e86912e6a4b6843bf6bcc55da9182a6185e2e4595dcfec 90533c8ce53bbb2617e86912e6a4b6843bf6bcc55da9182a6185e2e4595dcfec 90533c8ce53bbb2617e86912e6a4b6843bf6bcc55da9182a6185e2e4595dcfec HBT 63 03a89e95baf43cd7cabf112400248414f138db98858a8c9ab079d2fdc3712c0756 02c2588cf1263a255f69abfb7f3cb28a41bbcf7a8b7eac8c702893fe63e90358fc F0K+3qo2nwcC4xtsyyyape6pUJVS/wLIhRqR/VxgXLT61Y4BoivgpZHGJUYkEUVkSCxwohcBY/QfKRtWhTgELg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rtdEnQkFtC8KxSc0QPIOirNAxL+Iota80jGdq15HOLa7OXF7op9AlNasZ53kPtO/pC/kF3bHZR50758nl4J8fw== w4A4ue42Zgc6dIJnUHZFsoJR22lLwYj+csHaSZOITsRgEjs/V3Ri1h5mO6YmOx2Xm3BRKs7wBuOmCFpetC2zlw== 64
711 2019-10-16T07:31:52.192Z 2975ad648ad60b9b6cc1aca26b88aa5224eb07da089951e387cce971cae167e4 2975ad648ad60b9b6cc1aca26b88aa5224eb07da089951e387cce971cae167e4 2975ad648ad60b9b6cc1aca26b88aa5224eb07da089951e387cce971cae167e4 HBT 63 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0279fbd95a24b520706d0ad98dfdaab8a35128c638d2725a93239ee4dfb9d884d9 apXy6MxwPN3+l4kx7+wI7UV4+WQ7KRufmgiieIx2l+YqeGJ3R/5mwB+0zu2uEKKHN96uUDqxptu7C4qTX2+Asw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9fv4FVffa6h8GqoD59NBRmVagHoOefv/g0Bu1IOAHVT8ilRngg9WfeDjjIv+e4lmAFaHjza9XyITBs/W3j0WVw== hFpQpC5vZekvF1mmki9u22/W1j01+B+hj7sFaoEiWezNYabQNfrTG54BvTIeljZXo4doHS8Nhw/AderNxTuqKw== 64
712 2019-10-16T07:31:57.585Z fc7fa6577cef192b09db6e01c84132adbad81e3aef42973873f003daa18b3498 fc7fa6577cef192b09db6e01c84132adbad81e3aef42973873f003daa18b3498 fc7fa6577cef192b09db6e01c84132adbad81e3aef42973873f003daa18b3498 HBT 63 029e41137af1f995247f12d8a01008d3fa7039342a783846c2464a72bd92c3005d 0242f90ddbdb522856b4e8b88e3d63b1c7d975b7da83ca5eb552ac30da9015f2c6 kr+B0rKbPYfN8muZ7h6pwI4lndllbrkFriXtsWnoLygb2gObP0YPmHnxHU4blvUOrWIvTBCRnrve5HDp1lxR2w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fwDVbQgCEdBQGzoHMNoG5NSG21KVH5Iwy7i4XCPxDs5JaGK31cLfeq8QitUm1jM7BdL4OC2IL4Uttu6j7byXNw== P0EnQb5zWLFl2/eDk3U/T9TnPxKyRnara194RVZJpoG6OWsUWrMi2RoKvHk3gFOaKtchIPpwpOkdu2GNmmlS1Q== 64
