Block: 389
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7020 389 2021-08-05T13:43:45.236Z 2021-08-05T13:43:44.398Z 643a4acbb2453bb76e6c8585f8a889b540d0edb4bd0b353b4fe5e4e940cdb0c2 00ef4d646b26d439674b2d32fe203fc0b767f6fa847d1f965c678037bd79e8d6 5d1464def1f0174ae1ce83422e4412e96abfc08096d0d008d028fd25d1e46f64 91f73efca409b0737508d800a0df1afa1485d962a9f38594fc1b470d799b04eb 91f73efca409b0737508d800a0df1afa1485d962a9f38594fc1b470d799b04eb CRE 1 03b893853f55e503787b8efeac9144ef1a47c10f5b49fe20c50f2a93737d08c5cb 02e17ae96d4cb37d67b1fde1cb781d570092a703d3baa82650fc6ff68cb7dc748d YzOv0Cc7waqSPwKulsf2yFa7k2TnPOxkpehN62WY1m/NtsowdFm0fUAH+2JWoWWYiPKUXH/OTTu43HqD1GcMow== 91f73efca409b0737508d800a0df1afa1485d962a9f38594fc1b470d799b04eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UMzwgQaBIgqZE2YMSsukTVdrVDbbAq8Xasz47+fvIgAq28CW8ptB3upWjZQxSwAP1UDmfXjs1Ies+IEOpTo7eA== nqqLW2KSzR5KJt2wIn+wc6Qb47wwb3ra0+KvQS8X2MH3C5rsnS2SMuEuCklbpGOStdyC6/3zZc7rv3D+GQbaKA==
7021 389 2021-08-05T13:43:56.360Z 2021-08-05T13:43:55.716Z 9d4355ff1dc6b8f77b3eae734ce6f1fbc43957d0e1adeb1c88b247c11f3d5ed3 9d4355ff1dc6b8f77b3eae734ce6f1fbc43957d0e1adeb1c88b247c11f3d5ed3 9d4355ff1dc6b8f77b3eae734ce6f1fbc43957d0e1adeb1c88b247c11f3d5ed3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 388 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02cfb0f6726e006325d30432e259a54b9455d4b29ee5301ea46b5cad556d9b7b2a J9py/tfY3L2DG9uzWUXQvcA8dzSu4GI/vpl021XYcsYOoSKZXTYNbGWa+7IuiY8eFZkMP0NAzx4iKIo9XDUz0Q== 9d4355ff1dc6b8f77b3eae734ce6f1fbc43957d0e1adeb1c88b247c11f3d5ed3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hel+36Bw86rdVaofFSqmMRPfXzSMEUhQCc9RbvxyrkhrUwRUR0ll5WBeUGO7Rkg6DF1ciV/pG3v952FiI89WvQ== f9AJPWvgk3X6f7cqlDkGYeLHj0ef5/17jkzDJjYyBLKRfo+jJRobz0YCLovm+CTRF323v2dO85krKWBMjEdMgw==
7022 389 2021-08-05T13:43:57.012Z 2021-08-05T13:43:56.814Z 4db12eefd0315471aa19f2ed830a7f3ee43cdb1e33ab74768ab1ba2cadb55661 4db12eefd0315471aa19f2ed830a7f3ee43cdb1e33ab74768ab1ba2cadb55661 4db12eefd0315471aa19f2ed830a7f3ee43cdb1e33ab74768ab1ba2cadb55661 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 388 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0272123657c650600f190b753bc564b2547c0e834e27b0a0812486ae89c8b79386 Cf4cZVUfyW/nB5d1poHgf96Ea39zXa/04sMx5JRdLUX/v9Th6Eb/wyDbOgLXIzNNiv8IbMWBOTbwnFD9aixFzA== 4db12eefd0315471aa19f2ed830a7f3ee43cdb1e33ab74768ab1ba2cadb55661 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ENaw8TnuJGhLZsJJxMidtfHXkZg1e6fuFoWZ0FKnZT6mKGDYZJiywhMVuzEVxttu8DID5ZT70kV0S0IcWnXuFQ== 4XrZvAPjeZ/5C81LYBwevYL+p7aDwhQPMuxOPI/MJTT8UK0ceUNNfMHpWpLH0Hs1pbPSAscEJNYrHnSywBAmUg==
7023 389 2021-08-05T13:44:04.540Z 2021-08-05T13:44:04.318Z be99668ab8682a8e0c9d883d3eaf4a8ae0baedaf1661327348930e6cdd14295d be99668ab8682a8e0c9d883d3eaf4a8ae0baedaf1661327348930e6cdd14295d be99668ab8682a8e0c9d883d3eaf4a8ae0baedaf1661327348930e6cdd14295d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 388 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02434e2ebdffa174690f5cf6257d957603328b258ef1337ef2323d3c6ef9ba818c +t5K2iHw88c5DOm/rk/uvFQxvF+VfGfJhv6m3sR0YJS4zT+znaXuW10ewwKBMUWJQNR57JjdHE6Ud1iap78j5g== be99668ab8682a8e0c9d883d3eaf4a8ae0baedaf1661327348930e6cdd14295d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ByCnUKXOtr53wOihjm/2RrGBWzz805FjT5i+RPo77E846VhqUU0hkXaqTs/YbXheWwkZmGv0GJIUDsRDbWqEZA== mrKNy0qJ8clCQIkoxUfaIgWXyfWWvAtgBhneNW+V/6Je1UBoMr9p6jllspAUQw1BZOnwQlKglI2pzXu/rIBSfg==
7024 389 2021-08-05T13:44:08.419Z 2021-08-05T13:44:08.292Z e65493b8ff50bf9deac0551b92a3b59b4c8e5788621fa7de9f9098690361034d e65493b8ff50bf9deac0551b92a3b59b4c8e5788621fa7de9f9098690361034d e65493b8ff50bf9deac0551b92a3b59b4c8e5788621fa7de9f9098690361034d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 388 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0395c695de06ed5a13cab279764565cc3846ee3d4d0a61813ee34c89395520c4f6 KVz+mmWKrVh6NTW2wXN3aqBlwJzz8SeWfYxnaJGauZxjo2wL0oLTLuh1XYvofpAWxo11QIixQrjHj5EuBeq8YQ== e65493b8ff50bf9deac0551b92a3b59b4c8e5788621fa7de9f9098690361034d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 56SihadLmmM+UjD+4D3/qX1XQGWk/uqZ1Wdt94XGO3ovwTn85385jhauQ7WW1+3E9uDc8BmHn75KGWm/1d3lJQ== JOh2Iyk1QPytLvCxKyTkm4Plie+X79//HLg7/XuwuG1gDrIuB6Ijc9Sjq7aeLa3lgF4RDF3B2MRHQFWr7Mgg7Q==
7025 389 2021-08-05T13:44:13.040Z 2021-08-05T13:44:12.847Z 74d72e7d9a46585002cd43e037d4d913b8b8da86487a900c6ae5d4a400c26f16 74d72e7d9a46585002cd43e037d4d913b8b8da86487a900c6ae5d4a400c26f16 74d72e7d9a46585002cd43e037d4d913b8b8da86487a900c6ae5d4a400c26f16 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 388 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0336ae23a9a468868fb6d25a9d865bef74278523ad5277323e2d506411d557ba41 Farbo35hUpkufCmmKTrrozDhL4T/WTPpUDtwfs+z2WyQbvjY3DWnvp47S31QENSl8+Cw6IwHXAOMmxEj3BRsNA== 74d72e7d9a46585002cd43e037d4d913b8b8da86487a900c6ae5d4a400c26f16 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L7E+iWgGh2byprTMjhh2TjpJMuZ/nR/V5I5al3pUElOMC48aWnZgqYfTA7RJMVUFhYiGjmBQ31yUzUK4pcTe7A== kFn3+gm39DHpJ0QLYVcE9DXHOqa3CSPsYz6Am+Gyl1pdaKEjUV/Tdx+hnhIf2lObPdznkY7A2nvHsGFiOH7TbA==
7026 389 2021-08-05T13:44:16.407Z 2021-08-05T13:44:16.221Z 97a49b3121491b16540d8a88afd0fe40f378a02e3ba873a7af8ff34b964414a4 97a49b3121491b16540d8a88afd0fe40f378a02e3ba873a7af8ff34b964414a4 97a49b3121491b16540d8a88afd0fe40f378a02e3ba873a7af8ff34b964414a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 388 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 039af997622b9897c93d0eca8db36d04c7b59c95458d710f241829d277d0f6e0f9 MBw6AX5BV7k4FZLbn0eU+rjhEQGlUkIKIifPzkkEn14neIzERJ5TKWcO9WskN3XOBfdlaHgU5Io2MHbMPBWdtQ== 97a49b3121491b16540d8a88afd0fe40f378a02e3ba873a7af8ff34b964414a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O70JZDU07SmzMB7QJ+xXvdmGlqywStgdTrKxssO+d4R4K21PiBwEAOrG2vgoQ6LJkKjbvfmdz2aW5Ta2cEo1AA== 1HgVs2xJuLG8a+dDNNiCaPZg+beaRIt3mmSjPaqqQPR1O7hzeDjZvGdTM+/VylXWqCwIUg/zyGlp/iXuE4g9Xg==
7027 389 2021-08-05T13:44:20.993Z 2021-08-05T13:44:20.782Z 151f24aa7d73a70312ccc9f6fc7f5d99482000487e4938de98d23ef0d7f989a5 151f24aa7d73a70312ccc9f6fc7f5d99482000487e4938de98d23ef0d7f989a5 151f24aa7d73a70312ccc9f6fc7f5d99482000487e4938de98d23ef0d7f989a5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 388 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 030bcf87290f349b8b2c0494ad10cfbc081db4579a87719500287803b88032f37a 7PcObKGSFG2dTblN3+923gKCzUck7isgWATGlRGUDdGiMqc7DZvKVhfS8Bp/PybE3CkKEaa8n4ikXrB91D9jFw== 151f24aa7d73a70312ccc9f6fc7f5d99482000487e4938de98d23ef0d7f989a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +Cl/Xq9OQQkZjGuIhwXYs2r2v4RTFxRdwX5JESnLA3nAIYq1d0cwxEvm27Aktd1EerBYtzF+t85A383+zsBodA== jAKejVZOmx52gv6azyEJoOa30XGc66lCiXWGE5UXHcXQJwrMmYJZ/6kUZPz808rGt2ZZamsKrXdBE9y8uBKVDg==
7028 389 2021-08-05T13:44:24.958Z 2021-08-05T13:44:24.776Z 48d15718ef0b6057d0bc713063bc8e684810e65726fadba9a995aeb022c67bb1 48d15718ef0b6057d0bc713063bc8e684810e65726fadba9a995aeb022c67bb1 48d15718ef0b6057d0bc713063bc8e684810e65726fadba9a995aeb022c67bb1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 388 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03cd0b2f512cd28f8588db86b4eeb506ffa7fa9361d707797f58721d13a5196a2d j+pvt7HwfmryRxd10dMheTE/s/BNoTau3ybnjJeFSMkcv00e3qNtHbd+m7KW/POlnXxH3DsdLWGkH9UjCKqHrw== 48d15718ef0b6057d0bc713063bc8e684810e65726fadba9a995aeb022c67bb1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F9Q91VLj2vsDB66AGe6IPw6WMdN1JYxqtymd5bl0z0Iw/H8V62SniIrlQ5u4SnzEnx1W5bGVLuC7ADXuNLTGcA== gpD/2oQr19DhDBmIr26oC+DSEcG9bBcot/hCTOyQ6WYLOy208/SHYW/0mGuzlk0v2IizlU/qYUYFB7ud6n5RGg==
7029 389 2021-08-05T13:44:42.180Z 2021-08-05T13:44:41.765Z 22a90104bb24f8fe8eeee269d396fde31636a8dc5b5c7cdf8a1b685aec2c0595 22a90104bb24f8fe8eeee269d396fde31636a8dc5b5c7cdf8a1b685aec2c0595 22a90104bb24f8fe8eeee269d396fde31636a8dc5b5c7cdf8a1b685aec2c0595 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 388 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 030e7f951f2e112bfd802c4b2ee62403c5cbf3c2aaccfab845c4bd651a02ba1c10 321AzzbtAiussFLPQXjbZChwTIBO/2BmgyMREP5vDAVi5lTiA2JcaI9hkRakH4uhbMlhhlxuNjmIl91pMPbgPA== 22a90104bb24f8fe8eeee269d396fde31636a8dc5b5c7cdf8a1b685aec2c0595 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gfu+Qg25bPPfOaMn09MvLvj27FeevjQUAxOB2zpAr52AKBuJDoTL5bOEjE/l56u0t3QTbHc4otdKmpyt2HR08w== p8eb6k9G2qQqoxvnHpX+TTUVX0CwUY0mquO/yZ1QEu11xofsIZxWVGIlZistKJZKPjf4E/JwzIMpcIg+j1X29Q==
