Block: 525
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9402 525 2022-02-24T07:12:02.686Z 2022-02-24T07:12:02.091Z 0f407002bf2c35a189ec9f0fba3b7810eddf255eed0335aae60ce61618fd68e5 6bb2d5b6241d64c1726ed2497c282139ad503cbfc3a0617009bf416067dc7238 e2b2eb373d91feb00038bfc2092822ca0012e80c07aa8fad8518deeb116b7e21 22c3f733d3990cc2f7ed9042048b706e3b28ea3b29af391b7ce467fb4dab5151 22c3f733d3990cc2f7ed9042048b706e3b28ea3b29af391b7ce467fb4dab5151 CRE 1 03c8e1c4cadcb2aa56f3434c67d42b54ed8d8b4519c564bc3f20ec2fbcffe4a315 03eaa3677545c980f4c5402b923fae833e40cdb49afb568b3bfbf347073f6a0962 MGH7BWeJ7NWv0kk0UxOuOq3WSKPvpDpZ0dOjsHSw62xXL5cpNgXl8pSqfsA8x5wXS+xX6kl/R9nO5jPuDV+SGA== 22c3f733d3990cc2f7ed9042048b706e3b28ea3b29af391b7ce467fb4dab5151 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CP9BAU/NoD6QF0NFq3jwnnOLNZ1S5m67iRgG3VlPKlDF5Ktg0O5b8G6ze7vKRAu1InPy+QZgozeMY0fDe+i80Q== wKbi3fd5Vd+iZ5gB3cOAtJZPAN3vQGZNIhagQ3Hyy317HPxGyTyD2THcvvmi5lQ2vHeucVv/ChSnDUIStnjaNQ==
9403 525 2022-02-24T07:12:12.336Z 2022-02-24T07:12:10.905Z d791396e244d154bbe8aaf33865ab890bdc71c2987c0f025926b34b65fb8be7e d791396e244d154bbe8aaf33865ab890bdc71c2987c0f025926b34b65fb8be7e d791396e244d154bbe8aaf33865ab890bdc71c2987c0f025926b34b65fb8be7e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 524 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 023ab37c444cc72ea973c876c8def3465186c2d6b995b04c894644d827faa39661 6jdhstZ2We4HvZZ0+IxNmaWeG3LFUfrZ3Z7jX4kcC5I5Z++OG2aSGs02mqxkGE0u4od/7Nx/hU0wnV34KCGgBA== d791396e244d154bbe8aaf33865ab890bdc71c2987c0f025926b34b65fb8be7e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BYukZiLYjWf9LFaGc90MnYM/+KNI+y9UGjlwcU6JOx57uHNlb0hcx/hXoXZbEjrtAUfRyPkmGBqA9WAawztG4w== l/3dl5s+OUo+aVAk37k7qoY0qXzGBSuQtoHvA3RYmXoBmANWsqKxmOXqEXr8Dk53euNnYyR5/9YBqfFBlb5svw==
9404 525 2022-02-24T07:12:12.360Z 2022-02-24T07:12:11.081Z 619ce4f7fdbd39402f31eca772ccb24446b4e209299b6fd22ce30a2a3ace1c12 619ce4f7fdbd39402f31eca772ccb24446b4e209299b6fd22ce30a2a3ace1c12 619ce4f7fdbd39402f31eca772ccb24446b4e209299b6fd22ce30a2a3ace1c12 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 524 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 028634e9b3d4a15b12de6bb74906a608486666a40365f5c203b151e774774495da /teff0giJTIR2i6jrcySCSCU2ArCm21hG06U99r8/E6IbR5jKG1aqeiiedsZAj5Aw3DQN8VQ9uLFguKDSSGJzA== 619ce4f7fdbd39402f31eca772ccb24446b4e209299b6fd22ce30a2a3ace1c12 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /eArq86xrCrnCRH+7BEi8bai1TFMHryq6HYI4mOJQZjlJJ4FjYqSwyvMsabGTpbgnlh2SSqp0Qg+gIlvI7UIaQ== VEiOv706tS9NqAIo+irJsYFm+p5TIo+lbinucbxCmUaFuOvKeBbVGyABxbTLP+VgwTIDKEpg53e/2D73dix/Tw==
9405 525 2022-02-24T07:12:13.222Z 2022-02-24T07:12:13.038Z eb7783a3fbafda7abc57ea4c1a8d35eb097186ab5ee978264843f91b073893ae eb7783a3fbafda7abc57ea4c1a8d35eb097186ab5ee978264843f91b073893ae eb7783a3fbafda7abc57ea4c1a8d35eb097186ab5ee978264843f91b073893ae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 524 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 0326d20453c3cb624db7efaaf5accd41eef3154f96e92504469ee716bd6403e627 1N8e7JFC/qRRUa9lILX5nLWPDg/NtbIWuDgKk4TPEiUylOKOMpE8S6Ok2fy5JrVfq/TrWzwTmXqwI18tlx9jmg== eb7783a3fbafda7abc57ea4c1a8d35eb097186ab5ee978264843f91b073893ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fOdgk4paHIkAQBdNAiJQOWWAe+SMrSeRxyx9aZqcGccBPTlXiU350JxRfp/vYRnhIFsP6IYn2q7V40sw+cTdBQ== rVzQ4iq5cuzarksDU7CuI/B5rzWUA/SRFwRZBMy/zawXHBE4P4Pr/1ViS0GCjZET27xygxcAdReo7MmWgPbptQ==
9406 525 2022-02-24T07:12:16.039Z 2022-02-24T07:12:15.908Z a9f750ad56b97f20a6dae0cc88b2e7acf5a41c09122c005468d642531e920ace a9f750ad56b97f20a6dae0cc88b2e7acf5a41c09122c005468d642531e920ace a9f750ad56b97f20a6dae0cc88b2e7acf5a41c09122c005468d642531e920ace 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 524 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03e7714241c547093bc833ba72015ebab54cdef770011ca411ff97265a19da9667 Y0u31tv9GXOhkT9zRAz8DKiYcjOkEMBqZYUmWk7Y4HaUR/9GvYxtaPrJPN1B/0lIIY8pAxcyN0cMGsH2VxSiCg== a9f750ad56b97f20a6dae0cc88b2e7acf5a41c09122c005468d642531e920ace 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J/D9tl9VjJbWsjtJ8DFK5+GvEgLnq88zT3QMLpoqSBRH3oct/i+SxmpV4fKeoc+yBYC6fZ1I2dhrsZwmyTru3Q== 6lmrkYVlhVz3YgDUqFlqDw4X9mq9wRA6CQcLKe8QNG7rP2uimOPD/AgiH1SOnTX+p2/C9KpWb4iMWKE3mBLb8w==
9407 525 2022-02-24T07:12:17.792Z 2022-02-24T07:12:17.600Z de785c5474433c4116d7b968d38d16300cc03e9ef9f8e44066f09c89cec0c293 de785c5474433c4116d7b968d38d16300cc03e9ef9f8e44066f09c89cec0c293 de785c5474433c4116d7b968d38d16300cc03e9ef9f8e44066f09c89cec0c293 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 524 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0358fd77821fabfff65e51bb5057fd5f88f2ecdfc009719b1c730425e20e87bb48 FSobGShXEL4oJzCXk0nYBshsq2sj4mh1RGz7SUDyJt/OTm4lg7sv6ZD+BiKtVVKms2CSMa6sn8PaXjwG6+i5pQ== de785c5474433c4116d7b968d38d16300cc03e9ef9f8e44066f09c89cec0c293 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pr5+UYTkh5OjELta3M152xSXpFw5AmdSXaly7yt2V1VcHek2xOIM5cV6cnWbmEQw1n2xPOLa1Vyq3aWrVLkygg== glll/D26nuJKI0F3wsY9xesgl01jzY0JISYuNBHZRZdFYsWkDST1+gcreRX775/qhll4NS8RWiv99DTf+Vwz4A==
9408 525 2022-02-24T07:12:18.786Z 2022-02-24T07:12:18.510Z 3d0f14463f2220616fd02646cb54e2210218cef8b4316bd5939d630c912b68fa 3d0f14463f2220616fd02646cb54e2210218cef8b4316bd5939d630c912b68fa 3d0f14463f2220616fd02646cb54e2210218cef8b4316bd5939d630c912b68fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 524 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 037b5f897ae9edd5097035babb35c2e6a20262e47301e43ac3d29b80613a48ebbf 608sAYUnEZt7+ZT+WxQ/IIH563LZghSgNQ027Mw900timzUk9Cd5OjI5XnfK7l9Wefy2WW2gXbxursmUSuf0ZA== 3d0f14463f2220616fd02646cb54e2210218cef8b4316bd5939d630c912b68fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L/wC48p57o2NUCBYhtL4mC75uh+k4nOtQ+fl8tmdogXX5izlGv3/iPOhJYNCbjRf+kCxPkzHDiHIlVPVijyvHw== z7XqscS0tr2HiQ8f/jLjL6pKiFlHMMerTCpDeu3gddd5iLYwCJiDUjK/DC41ghYmwCSNpkhjaPPo2V6rCJnWPg==
9409 525 2022-02-24T07:12:26.595Z 2022-02-24T07:12:26.404Z 7d1d2fecc261b5aa39bb4cf6a324ce39eb6cd7ee0a1ba67c446eb98e88dfb7dc 7d1d2fecc261b5aa39bb4cf6a324ce39eb6cd7ee0a1ba67c446eb98e88dfb7dc 7d1d2fecc261b5aa39bb4cf6a324ce39eb6cd7ee0a1ba67c446eb98e88dfb7dc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 524 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 036a045ebd0fb44f5cd3dfe344013f2fa341946123c5b5b175ed86dd2e5769b718 5V3jANxRQuGaPCuV3BM6Rsj3LB3zkkGztEk73+PVB7GnbvouVfBc4SvlKkjxnfINJ4FfEIMbfycJ61f4h9thAQ== 7d1d2fecc261b5aa39bb4cf6a324ce39eb6cd7ee0a1ba67c446eb98e88dfb7dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WJjNXDwXMqspagfC8/k17dvcnzRXNhNV6UMNQreyhFT8zsr0Vr3IGpZR8cCiyaY8a64qDl0JOfDaQkgGae/bWA== +iN0IRQWSQ/OD5NCI29oYb6HhFN+wD03aSB1ugBYWEOY8xwrykN/yYje8DgsWUoujWVOMqwZN+b/C6UKkjhV2A==
9410 525 2022-02-24T07:12:27.193Z 2022-02-24T07:12:27.008Z 3ebcbf0cccd2db3fde196ee5e3d62e5b12502a81f63bfba7c43cf42f81da0f6a 3ebcbf0cccd2db3fde196ee5e3d62e5b12502a81f63bfba7c43cf42f81da0f6a 3ebcbf0cccd2db3fde196ee5e3d62e5b12502a81f63bfba7c43cf42f81da0f6a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 524 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02e8c107f909c3ad40d233168fa8888215ec020e191a65933c9344aa19dd1bfa81 JnP0wmt5F0MNgTT5ijtwgeaP2YsqSFALodk7a2rPePIp0s3f5vasG7BQMi7xcd1F5zrJw6QjNm7YrgDl4YtyIA== 3ebcbf0cccd2db3fde196ee5e3d62e5b12502a81f63bfba7c43cf42f81da0f6a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AsGHQQxudjlQKEHd2bC1r1MUWFmJ4dpCqQyYEb6N1IlvuNG3lRqF9j1JpWYu4BPf1el7OOsLyMWo8q9uphL1Dg== aGKQQAdVYPfldPZ+9FfbxWMcTs53ezMHkfHXmpEeJIWPaO/mQHyEedWKHFdubAVOQojXaobu5twZHsEu/3cetQ==
9411 525 2022-02-24T07:12:31.552Z 2022-02-24T07:12:31.421Z 85efa01358e39af6c7f8d0650e4d00579850b18bc5789eb882ad199c7647b085 85efa01358e39af6c7f8d0650e4d00579850b18bc5789eb882ad199c7647b085 85efa01358e39af6c7f8d0650e4d00579850b18bc5789eb882ad199c7647b085 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 524 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0312b37cfc712b2cd5a0e8f00f59d31272836314576d5911e7b2c1446bd5d9ffd0 epBz3LrbPPQ8MgxdQqkTY7GTobOF/Qu3i+Sxuaa4kswfmuy3t2oNGRBPOaAWmQnzu1fxLUybnNcnQh33wkcZig== 85efa01358e39af6c7f8d0650e4d00579850b18bc5789eb882ad199c7647b085 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6UF7tG5FetDiEwAUdfeHKDl2mSC2AY+AImyoILh0yRUHCS0f6Nr34o4WszjzhtvNNdsYdCT7tP1m4yR+wNnXKQ== bceVxyqwwqsOcKg8V025tdwwDN2lunv/774HYxeo2dj+oFaOrbl4vCgNoTy2ZOEtkOCcNDGU3PyPHR21PjjbEw==
9412 525 2022-02-24T07:12:38.206Z 2022-02-24T07:12:38.015Z 08b15ec87460da1e7ac4e7f4e144e6bfa8034fceaca8e3a5ec5399be2541cb6d 08b15ec87460da1e7ac4e7f4e144e6bfa8034fceaca8e3a5ec5399be2541cb6d 08b15ec87460da1e7ac4e7f4e144e6bfa8034fceaca8e3a5ec5399be2541cb6d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 524 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 0327adca4866826117e8f464b852a4149ee0ee29c63b5b25f2f563c4716a994b8a pKI4Ti1pLsbesrt+HGB7ofXlvIWbBB7zZ2Gk/Ee70Zr6vjX0XmM5Lnpi3Lz2Uw+d6MzRnBOCrjP4Ff3tcjkm6A== 08b15ec87460da1e7ac4e7f4e144e6bfa8034fceaca8e3a5ec5399be2541cb6d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P7Rn+lYnMHEa0ycAnhluyglwiaFijLydOlSxx0ZEy1ywKAu/6WSTZYxw44pg3OF3pJVb+xVMrprvDOihunrRpw== jsxlwZyKlV57mbcvgNKMW0fHLsy1/yHTQ7PSnyJuy5tDFzH/3q3bqSFOSAlcE65cbIWu8dB5fXcXux1uBdVvZA==
9413 525 2022-02-24T07:13:43.008Z 2022-02-24T07:13:42.323Z 0f407002bf2c35a189ec9f0fba3b7810eddf255eed0335aae60ce61618fd68e5 9376af02f49c099a783cc45930ddb24ee64bdb3f1140ada5e3372c48e7b1f599 a396b1c7e092b775dba2895b36b738f07b6520b0d894d8d87e3191999383aace cf6e8d76242ab11a1f3edf8c7babd75ca38f0e44036c4c326166023ace327589 19a4f557280c746bd6ccbf070878c193a3244de190b5ecd0af6fb8a24fc4861c AME 2 03c8e1c4cadcb2aa56f3434c67d42b54ed8d8b4519c564bc3f20ec2fbcffe4a315 027ede64b3f6d5c946f8b6f32f765fa25955237741396281784c45fe6c0393decf q4RmPo0PJwu4xAR5544E2haxKUDOzz35uEeeuKFZFB5dWLaylzmWBQi1BbNSbTqfK36Z4FBg6OKkWNFV6xBS0w== cf6e8d76242ab11a1f3edf8c7babd75ca38f0e44036c4c326166023ace327589 2CWIo7tjGbFdL249Zx+a2JBnlqsezqshldPb7UivAbM7XJi6VKq0NgI1KLBNjSXCaN1ZDReIV9emq3528EDXLg== 7YmVotHoJXabQTEIsskeW1WK+xSPfX9HOgq8OFebc+YxBFIv2EMvxJRHf9brE4CbiZzh7V9/cUpxSwAKp9KsEw== t2X/3YQ+mW1aQz0GaQAC1WL21x7skE0wI6xOENRFBZg+L2SzszNny1FFu/mJviflLlrrTlc2X0eTTZ+m1triHQ==
