Block: 168
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2813 2020-05-08T08:15:09.379Z b8ccfc2dc72826b633fc2c2b1d598c82b945f26ecb63234ca379f62dd16aedd5 b8ccfc2dc72826b633fc2c2b1d598c82b945f26ecb63234ca379f62dd16aedd5 23538a11eeb71b8ccb77d0015337eebde3f50e700e5038d0ad92d9765d4dcbce CRE 1 02c065317598aaf7f54356567d531a3736fbed31bbbc643259ee105f5887322715 0226b6b79e0f75833b0295c2fe49911ea7fab65c701a255a9355086ac353278256 w1HJ/zhTQYt+/4pfVNt0adgR1NDxubcOuqk0mIYO2FpJx4DZCd5HpOpZIsOJl2aZfij33q+fRtcIb9Q7suqw0w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c7c++7IsTW/+e0LtK2uB7Su3GLAsC0HAlQ5U/Jgnp1eWPdvF0R8RpujxwaHuowsSuctCwgidKUctWDITM3Y5oQ== rZOTwAnIVsy3/0R02rCjRJ5GBDNp++/yZ7FRJjgzv3vw4gPqYmhozhbajhu5iTm2sz5OyEc3iZ5RaAvcqDjOyw== 168
2814 2020-05-08T08:15:22.174Z 5f3b884c5abf1aafdab674e3e6f44185f3dea38589b3e42cce6a22423769df84 5f3b884c5abf1aafdab674e3e6f44185f3dea38589b3e42cce6a22423769df84 5f3b884c5abf1aafdab674e3e6f44185f3dea38589b3e42cce6a22423769df84 HBT 167 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 0357e5e75d4ac10f255efd09d103c1444869d98cbd3f3c20dc6a995ffbe98b806d PiFezGs3Qxm2SStkVzaxWoTL0CUGfl8gBOOM6nOFGVLnMlCgyMv8VmIu0ozHbL+2AileNOVIRpS2cN6blCMRvw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Uk4w0I2+ZRz2AMAu3nIXBvyZXN+mIE6fY2qOjGHfwBfCxgItnsfTvuLluLDOl0geLJUeKWk8FXtC1XD71RSXQ== txYxgNL51PkkM7VJn45JDtZz0/AFjokuYuZJaP8jJyZZRgIhcQ6Z5hlbyOi9FNQpA9brGnTdSo1BKtHzXMxgnQ== 168
2815 2020-05-08T08:15:25.17Z 1a75c0cdc963b96eed9edbffefd44c118e92707ee45d181df24dc8a112a0b450 1a75c0cdc963b96eed9edbffefd44c118e92707ee45d181df24dc8a112a0b450 1a75c0cdc963b96eed9edbffefd44c118e92707ee45d181df24dc8a112a0b450 HBT 167 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03bfa2ec189e3dcc6128f794817035710320de5ebb191006abc8abb51d3b0f2666 tHgfWJeMXzYOnk1qQRm1xYGkLvARulIZbCv1yaWCm9t4De5kbLfaGVdhXLGqbUWwQ617jh+6YBKprJfahKekWw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tHLug37A5Wo0gPH9P3C3h2cvIAWWTQUly4TLnal5JffrSVDE+1s60Kgltj/EJsFv0IdRCKdFDZDjd9CFQYZRtg== pgXS5ZAIM8Ei166T9t6ArJqBcpWXycNfeRc6447zFZqN4ae4rE1B5diW/INaOcF1ZyTboAG+YQIE5AatOgGapw== 168
2816 2020-05-08T08:15:26.569Z 5bfcd18584808efe6a164bab319f23d7d4cc352be2d723206a94fd0aa1df442f 5bfcd18584808efe6a164bab319f23d7d4cc352be2d723206a94fd0aa1df442f 5bfcd18584808efe6a164bab319f23d7d4cc352be2d723206a94fd0aa1df442f HBT 167 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 03d154ce3c411e18f3f8d284d5c10d710e67e567aac3a6341f007bc659bceec62f upYi+BZih6dE4PEZc+plmGhSv5/lE6M1uYax0Br9RxIOWwWUupUlv4OnLaKZVbBe0tHRs4bIP2psOfzqyaFU/A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 coo4TiL/MY1gtkKj7dsP0MwJwVXmMMgKf13vERa9vLOi3Xu5ubHVfBwBF/UT1aoAkHLsKqyG/3uic5n+sp0Huw== b2+B1KlYQLil6K+B0YcjlQtAdEKyIR+20XvpnU6sspSyNB1YIiy/p8+BL+CouzdofjHmgAl6OjRDmiyaX8xEXg== 168
2817 2020-05-08T08:15:30.968Z 3bcab2c10c20405d6af64f2e4c084fcfe34ecf89ac11bb0cecba4e761a051ab4 3bcab2c10c20405d6af64f2e4c084fcfe34ecf89ac11bb0cecba4e761a051ab4 3bcab2c10c20405d6af64f2e4c084fcfe34ecf89ac11bb0cecba4e761a051ab4 HBT 167 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02ceb29f53156af5eac84fa3328ffbe34cb4515e20ebc9915a04df3496c9489892 MOmRcl8MhCbnovYqvvCsUmsSpOLT6X659NJPB8cw8kR8CDWtF66NxGPy+Z1BC4er6Xjfp/8yRqZsrQ2aMCgoAQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /7uir1fXVBaI5Kzi0nvicdTYuW+6UvgHVC6P/gaS0dkuPQdY9x+VmmSaan4dZCIGu0CY0QYJjGpT+HTzOgDj6A== GKon4fLRxAz0RjGCE8yEomKxS41g/wWitBqKk+IeMb2a8SpK4iQV/FToiuu4Pgibk6hHXxp8k5Ypx0uHajI4fA== 168
2818 2020-05-08T08:15:32.824Z 4c790b6d19de95be93a0e79a99cdc4d31c1e7eac312ec7f022681731d6c6b6fa 4c790b6d19de95be93a0e79a99cdc4d31c1e7eac312ec7f022681731d6c6b6fa 4c790b6d19de95be93a0e79a99cdc4d31c1e7eac312ec7f022681731d6c6b6fa HBT 167 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 034b1687e93e917101f2e2eec0497fdd3ff675ee31c8cab757580ec6bc85b0fd7a ljQPazU5mUt7gUAkTPMxM3i/Ql87NdNXJ7qAUxFXGy3oVCNJlKZIhvXvoYtneAOt9s68l9a5JltCm+j3EOzsrA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WWFGCor/xTUzmF35os6tNhMuLKNs4eXtlg6tKMvJ4HNwDlNlfSTwHOXxqfO3oVErEzAVYmnu5CHwHcDmeWnOKQ== j2YPz99BwvrAXK3sGXEVIm1ImfLvEpoXVswo34ZrWqNN4LtmCmXDrTCTCmh8WBUKlV15GNm29nh+jeOVLYXHKQ== 168
2819 2020-05-08T08:15:36.072Z 9ae2f9328070d2a15d6784b38a986596db2c7b5c5a65c6978b5a94006460c44c 9ae2f9328070d2a15d6784b38a986596db2c7b5c5a65c6978b5a94006460c44c 9ae2f9328070d2a15d6784b38a986596db2c7b5c5a65c6978b5a94006460c44c HBT 167 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02c6bc26c73e301eca49987016843d5c2efdd10f4f7537aee1dc58d2a232ce4668 R1dFVCOM+Jr9EUnGZkWXYIqYLe5FnZ+GrlfycQmYT/PcHoPSHfQA0lboE0/RYz8LLvr0n5i3L37dNFdBaOy7nw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HAklHHeMSk2I04q6kHcO0spMiGnrOQxe2kAxuC0Mwps/T4UmfQW1CGx8BeV3J93ELHP2/W42NQlXDbM3qvuXSQ== QBdD7iId1OdSmCrFnC1a0HsPHDCXXStp1K25JwB6Vt7aRopqWRKkescj2yrL7fbT1+sy/sgpYP1nY/PLIFRPmw== 168
2820 2020-05-08T09:04:06.567Z 7d1d2734e4256b70c9fd2ab89408982910e71d23616bef96b1e74c8b1bd65b17 7d1d2734e4256b70c9fd2ab89408982910e71d23616bef96b1e74c8b1bd65b17 23538a11eeb71b8ccb77d0015337eebde3f50e700e5038d0ad92d9765d4dcbce CRE 1 03d4383d936beba2645dbd26de1c5e4f8c608281a65a14025ad1ca9a637ac3c4a5 02a6360f425bdf356bfc4073f5dba6710c7925255fe131838551b3f2e1560808d3 tyu/3QmfYEQInjAJ4XrbULFUq9tmcIw8qQIiQDkoFqUzPZmgN8DupaONxcfzq1zhcbmEv1blFld0zAccKaZQ5Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 okKYOM99ZRYZ+yOc2vYSKET7XJmdstpaswXFtWZPzW5penAx0feY1o4jldCcJj2nOQnwVgXGdF31SoFIYm8WSw== 8Wm+uia7eXUYF/RBUrxJt1ZSTelxP9VYvFG2ETdQMdsQ2QtHfFyWvKRYWPXyEfarp9olrNvaDcFoj8xPbi4eJQ== 168
2821 2020-05-08T09:23:31.405Z 960c1de4d708c536b29edf6093c2768804c50711d23713cc973f3ffc9d2db9e5 960c1de4d708c536b29edf6093c2768804c50711d23713cc973f3ffc9d2db9e5 23538a11eeb71b8ccb77d0015337eebde3f50e700e5038d0ad92d9765d4dcbce CRE 1 03b686348688ebe92377bb21b90f8e980c083604a603e359b59c6c60451fc7f5b5 03516b251c4ec40952f0e54f89a96727f199c8d3ca8177043547b1ffb63cd114cf tJlPD8OSZKCSBJ/O0Q7mGZnl+qLWXv11OSQPfchW7H++TagNLCG2v8mnSWtLcje2xauyLJMlTIgd2yfOYeahFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hwL2ueu3dgkdj7k358tu//EvCN65k4trc+iXVIZEw0DAsQXZH6Q+MihHLoTvoDF/ibBUS9pnJpCzMz6q8SwgIA== QzJ606dCVeDhizpnKp75m4esWpHCPvy1HG4qDh0vhzeRADI8/1wSDE/UlmK8RX4rl6lWKfIXjuArGtgVkbgKhQ== 168
2822 2020-05-08T09:30:21.567Z f2194f9a4aa1df332beaeef90ba41aed5a86e6b97a15f5545675ee7a6d9dfbee f2194f9a4aa1df332beaeef90ba41aed5a86e6b97a15f5545675ee7a6d9dfbee 0194cb726a411043ea67ef758fe9476f4fcb6f718c5cb5d0d3062e7570c3d01f CRE 1 03568878e1aad128f1c07a04d9d0c8579de9533c2eba49e17598d7a34ad6d2e076 032614ce6d94db789ab27b36c030aaf57b8e518890b5d12dccc1e4c9cb7cbf49e6 GMPecLwlHi733F1d6LHJPrsJtYVD1nNxHXPHwQ5yXxkI/sivkjv5KALqXOIyeM8jw7WtyeUZu0G6jPx5RhKexg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pk6miAGPgpxHyUMh65C8Bl2iVS8UcUvGExa8xR0CveO+rZQtHtxn+F5XrfdYfKtNvbpqzyslubBuB3+ljUPjww== LfSRo+mlrEHkP2+wqrRGv0IVk9uBcCwdG93bbTnOos6hqcBwoO8hU0497Vpvqj4lPwHidtdLosuZl+UZ0nz2Tw== 168
2823 2020-05-08T09:36:37.542Z f2194f9a4aa1df332beaeef90ba41aed5a86e6b97a15f5545675ee7a6d9dfbee cd8763129ecd9540c6a539e37cdfd327a2c365fe8068525f558df5c8ac834a90 10c4340b4dbd177df4e09621ea56504a54b37165dc6726272e925e0056aaa6a1 AME 2 03568878e1aad128f1c07a04d9d0c8579de9533c2eba49e17598d7a34ad6d2e076 0341e424426b2722fb25125d101817a590fd39773104e3bb8dfb4ccced1e00fe39 1IruhOI2CsgSEWQkf5preQ4Agx84fdHoEMvM/R/733yPToDQsHcwb0nDOn2coHRlWsCUBhxNCYRgqKvOqSlXMQ== jp73sdlelzXKCU5xwUqkf12P8EYQ6khbuRrZLpzaRwtOSSl9ordw5LPq8Q/zD7Q3df1MMYUa1hJBW3eFbXq1DQ== yW1q6poGi3uOggOi0sOg+jNWNZ2H5N6Yejr3KRm5AG9hkluGrTLwQQj3kO/4oyVrtjwMgdp02iz9UJJM2HRLtg== gAq2WVo+cFBS4IdpJObjWFTx/gpeqlpyk2rMxuHeyWj2QaeywkAKjVQydMtQSe6KffRJ49ENv+MoLucMo6+1Ug== 168
2824 2020-05-08T09:50:25.216Z 38a1b77ca339707de9ec5a6f108bec91a53a72598c564d15bec33cdbe8399e36 38a1b77ca339707de9ec5a6f108bec91a53a72598c564d15bec33cdbe8399e36 23538a11eeb71b8ccb77d0015337eebde3f50e700e5038d0ad92d9765d4dcbce CRE 1 039bb1ccbe4db9be2b07c71542eb4a9ca704f59e40b3e864a3f52df8854be20e6b 022c387856c2242bb79fbbe771326178635d6d3aec5ead4be545e0ec43e912f308 N06DZvOv6xidsfIZDj47lD4LLoB8p16c4twjOsddA8JTkvdJlSsbTYN8vgwrw53zqmUYbcGlWeWZaFnJm01FgQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3J242GRLWdu4Gaqd2F1qwhrt8hq9PH+Djw2QD5vca2o33Ei/QVhI5cGlbMdAsDkoCg8mHhvF/KjnMNbIgUkRFA== 1g7RWyJ/Agh/lfj/Y/XEbQsW3eY8jTcgb5syPnKNu3nMRX435DuOjszwvR+UG6awAI4CwXHOPFIH74NpGV6Oww== 168
2825 2020-05-08T09:52:28.01Z 197c8d3e8b008aee924c53ffe9079369735d82fe82d5dae9dc482c703a8a6760 197c8d3e8b008aee924c53ffe9079369735d82fe82d5dae9dc482c703a8a6760 23538a11eeb71b8ccb77d0015337eebde3f50e700e5038d0ad92d9765d4dcbce CRE 1 02d58d4dcbd43b9e13d446dfd736fafc6eb5bf8e04896cdd03981ca518766ab4af 030c13485adac14d99de62d9113e0db64849f71fefd24af6cb03593c23930b17bc cDqp1CFxHPZP1v4fxzJWwpbd+Dkt3vor3/3i6kDBT+siKOJpzObH8CTgCuFA3ITRynzdqicQKX7fjo6Yg3jKgw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 90BkSDc45XdjTZDQX2/fK5TG+MYtxW750wIHFbbsnNHpHQUFYWAZUF5kcIIZGrBOn9Yi45IZoeaezM4cnT1J+w== jwGzdm/LaRnd/Lrk2c4+P1MPorKa1Ca01+pnrdMg0v0aNvhwYaQs7j57LmHatfPovHSXq30DYf715jVncYMjdw== 168
2826 2020-05-08T09:56:52.753Z 671c143c3705afe0c8253d00f5a472d758ce672031a6af80e0a55bf90c03a2b7 671c143c3705afe0c8253d00f5a472d758ce672031a6af80e0a55bf90c03a2b7 23538a11eeb71b8ccb77d0015337eebde3f50e700e5038d0ad92d9765d4dcbce CRE 1 020833a5e03de5f602cf5351463bf5462837a6b1fef349215fc3dd0f7c447a8dc6 0239e75e8acc6917ac602108f611fbbda82d85533a58abaaedd399f6ce5f52b605 EWa09Ab+sss8Pral51/BaNloA8a3jJFGn+eTABBQJ/97NSc3mcIzcM7TZpAGhsVFmnliQuqtBLcqd5mrw3g4dg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i58vEUJYG6wdqP0LA27ZGVvI55rAwHxmRb4A5r/bhjO/0z/rBd9Hf8kYOckP2jv8Q+l5J0pb0cFd0aFsnhG84A== 1BAR385B7Y5blFopQOlj+qx2T46RVJ7IHbu1XeVA+2RG9SyAVyfeo7P7EZZubjqQXUzc7SlhJZ2BdejYcn3ZEQ== 168
2827 2020-05-08T09:57:19.68Z 4da1ae47e73967d042366f8b656e6efa205b6d2854a9c063eafad12e623d1603 4da1ae47e73967d042366f8b656e6efa205b6d2854a9c063eafad12e623d1603 23538a11eeb71b8ccb77d0015337eebde3f50e700e5038d0ad92d9765d4dcbce CRE 1 02315c3223bb13d140069d59daf813d32eda264343ab8bf951b03a0099a4470a2d 030c43338cf5d42e0bd586f6bf6c2873f4735564976c05b70f28a11f8c46869088 jkW6UNRodAgA6tq911Cf7s1aWus4i8+OA35gRpzeSOAaajzHdAmiD7UjGohcU2rACbEJ8Cy3JQlLaNRwZ8qBYA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E0kkp2xyb6nMsjuGwxnh5XNZc5Rt2yiU0Bt/HkQbqptNpigVcglGEAuN6FkFWqQhglPQ6xYzlYC3L43PQWSNLQ== haXUq1mbpXGhOotzmkHHu4g11xmygSPXWjeiBmWKfvCqcPKhNI569eqJKVd2LUdhTzYdD5qzX9A9Y3bayghsfQ== 168
2828 2020-05-08T10:09:40.627Z 3f49676854c6d53aa25f705e897d38ee53260a6712a6617da7e0bfcbd57ba501 3f49676854c6d53aa25f705e897d38ee53260a6712a6617da7e0bfcbd57ba501 23538a11eeb71b8ccb77d0015337eebde3f50e700e5038d0ad92d9765d4dcbce CRE 1 0364c192d71cf024609eddee8ad84044e1aeb39d924ed28985b202dbf8b4956f27 0376a52afb541e1a93d52ef0a5a6fe9b9abc400bb724bc0e8fa8d1b74572c56890 Gvm9i9VipdHAtGvdm8AUpwN6/sG02wVBMJGqVBKiRgpAiBQsbqoBCBsbEXJ769xY06cYaOY+L7jhWKtbMhMdIw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vpzyW4Lmx2lcYhtl2AEG9hMZ1YaC3YpTockK3ypTCGYcSMcwV19EfAWt8J5wEM1TkNYQzEvGfbqF1CHHpLILCg== FpGFs8CBv1g2ywVEEeS0ZoFT1KFAAYSqd/s2Bc/AG07EseaMjiV20VthB+FKu7o58ACxAHe8yit3whMyIHtiFg== 168
2829 2020-05-08T10:09:52.93Z e2a6122ebe42b90f6bbaa967c5645af88cbec96f7b0fac6593fa0d0ab9006632 e2a6122ebe42b90f6bbaa967c5645af88cbec96f7b0fac6593fa0d0ab9006632 23538a11eeb71b8ccb77d0015337eebde3f50e700e5038d0ad92d9765d4dcbce CRE 1 03a70e071d3ac7ee1a6a3f50352f1dff04bfd284f21754d5dc3b95893a565325ab 02e7a4c5938c90361e1c62dd3107f8d50484e52ca0c3228ed1f27c91e63d353e03 eXqV0wi63mz9mVX/izqzLXKrM0LH49Ugt8fpRyhv5zHJOx+S9fZ+gLAnzpSoTZM6w0IPctokIAHTmkRgD86VFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K2qcjpweKQijk4u8HicCW8uaxLLfCyhNjHc1OMDjw5USbTY4IwQBIQ4crAUe1hvQWvp3PGdEmFrC8wjB56xFtw== 34Yy8tF40an3ABxy+PCz2WDqSmr25fqY2q0dE609v+S/9be3MugS9yyQ30M3+2NY5RBjkVU5GbT8qvHnl+C4dg== 168
