Block: 237
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4190 2020-08-26T10:36:48.497Z 0c5200d84433dfb33facc3bb405ca75ac011c365888da26d4d1ee3dbd2fcd255 0c5200d84433dfb33facc3bb405ca75ac011c365888da26d4d1ee3dbd2fcd255 d1bb1dbeb2dd216312a49a2561c1341c951afe83ee3fcdc65f8a933e4d943cc9 CRE 1 02b782ae287fdfcefb2994cdc3ff2cb823edebb02240fe1568b010e7dbfa407a07 03ef2f9af556a46291f9c67dc2388f454dae75813f5b04c91a3587c882b43e424d fvErpqCiEFpZvd6wb6dzrYQ3XWQUXZKywGN2C5WZd/qiTo+j3S8OrXyaJzrF+rgfKZP1LKCo/snMdv00lBe1GQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cENlIBWxu7KufXZHcHbdctMpM7tHdYBCsInidZF/WtfXeQlxkBAMV7O8cMXP/ea2onLxAI+suvv4I4/5X+Vtuw== +5c5OvEJILRwET9oaexkFTH9gomFsKzY1qhzbiCwQO4WkAQfIpx7iLSIQ26ba5TTqyqR17y+zqBi2HmrwfUjlw== 237
4191 2020-08-26T10:37:08.215Z d05a0deffd93d61ad7498ae4d79f49ed2da619a780cf3f9b11826f3622e7371c d05a0deffd93d61ad7498ae4d79f49ed2da619a780cf3f9b11826f3622e7371c d05a0deffd93d61ad7498ae4d79f49ed2da619a780cf3f9b11826f3622e7371c HBT 236 03c811cad7d92a29e8cd4aeeed3f4fd4a66276f8a4bf12b618839f92c2b890efc1 021ae59f5d0667f73cbd1c80abfb0a24526058651d69604cf92f55ed658b2282e2 Bz8XHNo0cAzowAom3E+/9EeWj7SyrMo0ntDGPys4Kj43mStQbwST/Wx2h6dnXZErlxRaY3P6qSwIxbjHNT3jug== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4e2ND6ugdVETNG6cmfZQEFSnRi6+Ji2K+Hh5s0yPWAmlIYpAVbM0udg5K8pZnXQVVCOU27pyVHuyPDlcL4wTAA== CHjADCbL7uSkh3uH6Jr2wB6gb5jCyoP0mZ6oLedLbUQ3v3sUQT4G+ulvO/8XxIEGTDwyIC5C0R17EwF4T1VdZA== 237
4192 2020-08-26T10:37:10.548Z 433f20a95cea042d9af9178b578d785fae8e68446d1d6043d3d2906468de756f 433f20a95cea042d9af9178b578d785fae8e68446d1d6043d3d2906468de756f 433f20a95cea042d9af9178b578d785fae8e68446d1d6043d3d2906468de756f HBT 236 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 02087735b32e08ebbbe42bc1acbba6ddabe02905df217bf3d98e2a0dc0f89705fc eMepVOymH6ui4m9uA/j4xLniRNpN6Tugppf/S9wOlV4XsIKxirXAASSe/WnmRbgmfvg2qE98ADJWv0Pjy2ZIcA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xS6GotKClsCgFeeJRl7w0hupTaiskrX8pIPXT8AGqlgnIIwUXwjWri7cKFkb8n4Yn7qC67LAqCEitEYiTyi52w== AgQ6ggnCCd/45poVlZjtt0VD7PCvJQn7DEWstNGy6s9dCevaFWZS8+9oWxZqum/Lu+sptpbTMxlKqKybYFl5oA== 237
4193 2020-08-26T10:37:10.589Z 313cd79a37140ff1c1f968c4f5f4ee3ea57f8b23aca42880b8432e85d34624f8 313cd79a37140ff1c1f968c4f5f4ee3ea57f8b23aca42880b8432e85d34624f8 313cd79a37140ff1c1f968c4f5f4ee3ea57f8b23aca42880b8432e85d34624f8 HBT 236 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 031f6f8730bc00925c81affba19bc61066a04a159cbc4dde83a9ca56e16cd50e15 sf6ft9bYwjtUiKd//bM03ct8p3HW1SQLGtCM5ybrQTW7rIBeIBCSJ14NfwtV0PIr2MOq45X/kOj8TQrj+EQxWw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g3fFqIMMmpi/u3jhSTRIgw4O5hL+ZkxnISa3n1Aw6lEQgc0W1JRvCy2+GzQyNPUoNWmbTm1r+cd+J+PXk+PLTA== aqQPOhWfJY9uLSaG5Zjfx0qHZb8uSkVHeteJfcL1yhxFICfGdNSCsJk6BfW4VmFe695shD2BIzvOCHMplBNx7Q== 237
4194 2020-08-26T10:37:11.402Z 2e0b069bb9cc655ade11cfed13fd201c8e1b94f64a0d9ec258cf8ac0db3f4a4c 2e0b069bb9cc655ade11cfed13fd201c8e1b94f64a0d9ec258cf8ac0db3f4a4c 2e0b069bb9cc655ade11cfed13fd201c8e1b94f64a0d9ec258cf8ac0db3f4a4c HBT 236 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 033c64cfd3bdbf9c60226b8dea3f200bcb8af5ef004835d597777972f9083dfa7d DDjdu5jxmpQsAYIlHtMK04LbvcvMCi0amsky3qLOejVOV1GKEBA5kpwCH9BnnG1pBGfHNgH1yTDwmrcCRnVoKQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R7a/VKqsmEk0T+nVUNsa5k74XWtLZJfdrsyvfgOAIUJ2lg23S6m8vWxd3KD7N+WOlcDXHXaZKNYF1JSk1ue4YA== X38TKq7uXOSDbzTkpnsqbDs54lj4fdY5f46MIsV7V22dDeqQX+h2CMNp+ZYb33WzECwDYNLYfyDdNNyGGl4Ttw== 237
4195 2020-08-26T10:37:11.48Z fb3c149f8e35daf5a63cfaa84430c35d172ef666d739d3660cc92c65ca298e7d fb3c149f8e35daf5a63cfaa84430c35d172ef666d739d3660cc92c65ca298e7d fb3c149f8e35daf5a63cfaa84430c35d172ef666d739d3660cc92c65ca298e7d HBT 236 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 03fd3819d004724a56da29f7dcdfbdfef791b190c5ee1ec46cad2340068e0b2246 7WISdqP6KuFVj4b3MBSgClTTaKDSMxcpoW6ovTnAVS7fK9hrO6lKoDkLy9dm4tfabAiip0x/QRIZ1PkNWMRYGQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uMWRYtyQRBfDgSP12XAUJaHGl8UBXl/5MTSB4/k/uJkV89r7u8XVlcYGiKGicU7kN0NkHz8Xcm+MZMICKXz/AA== T0o/ev/kTdd/WWcW8fmhNOM52hLhEs0fPa1GCs87+AHLLlrIBm275j+yz13vCfUTL/wlqfKF7VZw/LbTdWlVsQ== 237
4196 2020-08-26T10:37:11.564Z c89e2a9729dd05c7350c53648b78188a6af163b0026486bc920fdd59a4d08a47 c89e2a9729dd05c7350c53648b78188a6af163b0026486bc920fdd59a4d08a47 c89e2a9729dd05c7350c53648b78188a6af163b0026486bc920fdd59a4d08a47 HBT 236 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 02c93ad4be53ec48f278bd1c77f9453b5422ad7899cf0c7bb46a021709573ebe93 JRth6Y33CdZ/zRZkwppqMWTk5TwoxhokkPwFSFWpfV3Ck6gOsnMcGQWji9a0szl1LVP5Q8sXJ0a64SYuENSxSA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NRp1REZOFQosuJghAFczDhej43pBleX2jo5eX+BzGKmR06rQHOPsA6aAP2pjcHn5JWqYVIVJfpIXyQI/aeNhug== IY2NxpBMOlzxePl6/QEuMgYMcjKLSbHOLeM8ECATSfXnvNOPtf8Sy0KpAApsGyKVK5uyLNnt8ZqcFU+67RCrkQ== 237
4197 2020-08-26T10:37:11.981Z 7803c058968e3a04d081b2116f2d979024c2689e3c060ec11ce614edf4171212 7803c058968e3a04d081b2116f2d979024c2689e3c060ec11ce614edf4171212 7803c058968e3a04d081b2116f2d979024c2689e3c060ec11ce614edf4171212 HBT 236 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 0283105f4de4c54b3535e323f6a5d0de1ead73cb2db74210eb60b9d839285e53cd wlWp9uHc6C0aLUjRmhuDDxShb7zVkx8B9knKtdss53eVtH8CfJs75EJx2jZSG4aPvDQ/Yh5L4Df++AWyYnl2cQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4CEIMgDDUPUaHaZKJFUqGkSRBJ3Bcq1AfPKihd1GrClJI3so737woNsJNOWfWv3bXqV4Fs62F/PDpJwstkjBsw== OiOo1fYQs0uz7IG5Rfg3QssRDnpAc7dZo6tgWlBxczHUIWnzuvbBZ6t3aYyNNj7Hs2dZ5pdAa9ealvNwBeN76w== 237
4198 2020-08-26T10:37:13.592Z b79c622ebe78669867ced6fd78f36b01b08ea56c855a38b072b76324a5025a4d b79c622ebe78669867ced6fd78f36b01b08ea56c855a38b072b76324a5025a4d b79c622ebe78669867ced6fd78f36b01b08ea56c855a38b072b76324a5025a4d HBT 236 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03b291d74d22584e7d5492afb9fdebad7b8fc85da7bbe6ca0d8cb06f4ccfc0c446 cJ2eufEbiITpebBvN2dJdFQdHWeyQV+delcD073+OovFeAdM9/64RNg2fnq2sr0JmSrrhhvXD+zzUTxij7D0Mg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vPHvyuotMWyqTnyjuqVovaO9lS7os8D22d8qW1vipun63x8eWFM4oQxjyOUi3jXTLGCCnMNog4WO8ZvjUt9uYA== gvx+7DWZ+bXcZXDAT6PXVcLW9CaazwU3t3pbGS/jquvRpXYVbLOimdXn7CzswyGBBE3n1q20T8+c0rRRSo/jtg== 237
4199 2020-08-26T10:37:15.312Z 26c275e7c178046fa1e1e510c8a6d64458781d4f417873491a24ac291b08268b 26c275e7c178046fa1e1e510c8a6d64458781d4f417873491a24ac291b08268b 26c275e7c178046fa1e1e510c8a6d64458781d4f417873491a24ac291b08268b HBT 236 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03d4a36f9c173632c580cbd47b059fa0f3388807ed0ac683bfd0c3c0914e714126 kQsFYYYzM6YaW2YJktSHXLwTnK0ijqHRkOoQrUaxC1fN1YtzFa0nPMrsAWjJvdtttFH+KlXB/Fbv1HCCabjF4Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8k+KvLEz9aP2DZ320TvAYNz+BYczNB54Tz4E+LXe8kVtl/r4bvzyKGcmm22VU2kRAxdm7GU7nyX7wDeuk9xXGQ== 9o7catj5/+6N5OG5wF7lGVC2srQfJVUELJhVYM2I+nyvZMl//5M8ZyV2K8oOAIT7GeyVX7F8SdfMY6kZRGDbhw== 237
