Block: 382
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6921 382 2021-07-19T11:59:04.850Z 2021-07-19T11:59:03.374Z 45b8f4f8d0f3bf49d6ceaa2f2cd848dff21ae1ef80fc6eedddb7a5b88bf32346 5fdabe625cad717010a099d63b757e0e23ce128ff8cad653cd50d5cdfafe97ac d9f655c505ffdda571861edcf061de8ab306ca17cd7a509934f763eef6f43f10 7a83fc12598de8f1ae7cf3339c1c5cb265abceb64104ae44d4e6858f6e84bd9a 8965ef082d65cb72067cc8379b4ed38c4a914f28bc642f2cd7918028005ee043 INV 4 000000000000000000000000000000000000000000000000000000000000000000 03a58bdd49a4a3da8ded1ebef6df52683f07d39b9da6d999dc9bf9ff645181e07d O5a9ZYxS5c71yM9lENQXbfhR5F2Btx3BCWCfpJv0N5hfQdcRzPzVWolh/Kt2qk3doQsRKlGbtkMUeClZeU3AaA== 7a83fc12598de8f1ae7cf3339c1c5cb265abceb64104ae44d4e6858f6e84bd9a I1j86CydL89Uc4H34HAoYWXcK/66amF/8qr/ABRgri4d9b9a0zL/zTAPS1ha/lIsDRzF2aPPAptP8fbvA1WRjg== usWmPFDl4vM8sSyr2mK6DNcjlkfFzAIklvV5sZyRLKqRA/HH2gEe23JBwOvPmftWO4khVLhhVGVaWV8EDRqPDQ== p3pyp93C/ZUoTPo4td0LViJvvumzaSan6+GZtX4r65b8kXD6t00vkQLiOHUbz4Py0cs+UKriDRcEp0Kpn4A0TA==
6922 382 2021-07-19T11:59:25.856Z 2021-07-19T11:59:25.227Z 585afa84792e18a5b36b01db401a27a6cbe2837450b957ba77c8acf2cb209b9f 585afa84792e18a5b36b01db401a27a6cbe2837450b957ba77c8acf2cb209b9f 585afa84792e18a5b36b01db401a27a6cbe2837450b957ba77c8acf2cb209b9f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 381 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0335fddb792d4cda43a3251bf1c3c0359e476d595d7a23cc3a655292473f2d11a0 VjIcWPum584kAo85XPDJzbz0q7hvEiPRr/yCGKfKvcOY9VtDsFGVdvgpH4+NCdc0jqI6ggySTF03usUFU/EVQQ== 585afa84792e18a5b36b01db401a27a6cbe2837450b957ba77c8acf2cb209b9f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AOE1vQd03zynf/DEq6zqs6YWAmxoQTtDeu0D/pNL1IjNPIsId0WMY/Bp7Y7giNzF1ar89kAAcO/y2sCkki8B7g== gI1nzdA3d0nTsqb2xr+o9L5FH01ZPhj/tmXLcLJb3oGt2ETbFfRzVPLDNNO8U9j9PaLZAI5vvd4zS/s/kKXXnA==
6923 382 2021-07-19T11:59:27.162Z 2021-07-19T11:59:26.948Z 5f27df57d6d83443410f873c7bb85e2f686704f8f5b613eeb43cb53b4dba3d89 5f27df57d6d83443410f873c7bb85e2f686704f8f5b613eeb43cb53b4dba3d89 5f27df57d6d83443410f873c7bb85e2f686704f8f5b613eeb43cb53b4dba3d89 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 381 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 036c812e7a1640ddcd9a3b287209429b0e151e92abf15eac8ba3c430d147801670 /+bUuFCYXORRB+O6x4O8smyyaR/pRHW1ZwmFhyL4xsXGsrt7T7/QEmqyd9v07fdA3iFT9AItwpE/+0nX7CktVw== 5f27df57d6d83443410f873c7bb85e2f686704f8f5b613eeb43cb53b4dba3d89 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AeinM8CBRV1+s4MM36IVuRRnhIhQi59DNvhRyeB98IrEaF+ORaP5O6ueqFZbfDfGQ3r5IkTpfMfrldTSwHfADw== EpBks8L9xPiTfMFUSDTp1P7alHOCSXsZlidHkhiny4dG3K2fUunX4DtGyrDAnGnM2HYbIPcDuXKcj8KAzcDINA==
6924 382 2021-07-19T11:59:27.246Z 2021-07-19T11:59:26.938Z 98fc17c0e32772a5e35180ddf82d5d50e985a84c6dec0a1c0401fa6b8ac29dd2 98fc17c0e32772a5e35180ddf82d5d50e985a84c6dec0a1c0401fa6b8ac29dd2 98fc17c0e32772a5e35180ddf82d5d50e985a84c6dec0a1c0401fa6b8ac29dd2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 381 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 020e6f43385d785436026cafeafe3d0927f8ef56bf535fdb5bd6ec8b21c97464ea e9suJV9EsWHctlKZGtrcyJviGspqxOafGuSWYEP7fLpVeMeq0isC4ilbOxmzLzIqink4K2FPak3jtkTr01dRsw== 98fc17c0e32772a5e35180ddf82d5d50e985a84c6dec0a1c0401fa6b8ac29dd2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CnUXOwcsOMqjdohVPDoCDq7XB2e0L0C1IpVLQUXYEUozVI56F6RqZUlxa0sYs8Ykf2aqDr1qjVTt/h6aafdwFg== hxr/nl5zdVBtNvYk4QSCVPiKK58nCwydebWqV6PvzxYVkIOzB4yuy3FhFaAsgvuzk2HbDQ+39kVqTNDmoARDLQ==
6925 382 2021-07-19T11:59:29.504Z 2021-07-19T11:59:29.311Z 4e1743fd623d9df8e2b9b812814b118e715917f2186e16ff23e075dfd7a5fe35 4e1743fd623d9df8e2b9b812814b118e715917f2186e16ff23e075dfd7a5fe35 4e1743fd623d9df8e2b9b812814b118e715917f2186e16ff23e075dfd7a5fe35 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 381 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 031c72df1a011f3b0ae879b8f9d26ddfd905830786fd53af92940a188a118d686b gzkmIaPYNaroX6FK/MsTfrnkl4+C6D8KEONlhbCB6B+IpZzJ3C4UHzJ7nb8jQqogpwk4xSCp2qvtvKOXexg3OQ== 4e1743fd623d9df8e2b9b812814b118e715917f2186e16ff23e075dfd7a5fe35 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /bx5VaubR1NO4qS6IrMaS3MMiK4MBs6p1GIe6Cl7Z/ExrcHK0eY+v4PoYFLkEymDKHBpqaMS9mai0R0yusZU5Q== g38j6tWyyW10QJ2rXlsKIB6Nxi1T+GvqJsG3yJJCfzZfRlSCI072o1+KMJwWt/ZVV1+nN4eO9B9N1l2a1nnYQw==
6926 382 2021-07-19T11:59:32.084Z 2021-07-19T11:59:31.882Z cda35622433b7becd283f5a1a58000f0d504e36f0cbaf6ac519b996df43736d2 cda35622433b7becd283f5a1a58000f0d504e36f0cbaf6ac519b996df43736d2 cda35622433b7becd283f5a1a58000f0d504e36f0cbaf6ac519b996df43736d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 381 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02bb779b5ee2156d62f694cb83a9e29d6917fcaacfb2cdbb8174fe5ae6b7d19315 CR7F1Iwb8thQRlHbSyGY1Sc/3HiMXM6fgYMEG8IKPQt3E9mAmVa9ovxwwnrvxrEMQYcZCdwWx62+YOy1SAl5EQ== cda35622433b7becd283f5a1a58000f0d504e36f0cbaf6ac519b996df43736d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /m107SIOIkVrWZYEvvRhLCl5RxYJcCTe/W3VZgrfmrBwDeUOtQS2vwgsa46Q2dnsgHn9aTIB33tRUISVbO6Faw== AuvBGQHtSxI094CV7w2SBTYjhKGvDxSENvFvJakYWWa9TAEvjTUxnf+N1zJjvyTviOn5T5kW95+wByMWqf0T0A==
6927 382 2021-07-19T11:59:32.667Z 2021-07-19T11:59:32.404Z aec346b6d7879512dfc81cfa42e8e6b53561187b1550d5c30ab7ec745779c779 aec346b6d7879512dfc81cfa42e8e6b53561187b1550d5c30ab7ec745779c779 aec346b6d7879512dfc81cfa42e8e6b53561187b1550d5c30ab7ec745779c779 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 381 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 028d5a8b5d41424054643dbf7321120747e9b2d725ee65447c4e8be95fa7b6d43d JI2A9GNiFOy3/Ey6EDw82ZhbNw0mqOZfcTZ9n4JZjKxIB150eU06Oca8aVHL7KNn2L9bDlDB1vZbVq0+GV+mEw== aec346b6d7879512dfc81cfa42e8e6b53561187b1550d5c30ab7ec745779c779 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Hot9J3oAAb7kdlAnc4TAwxF2qw7hMdRH5fQnb8TsycV9pDc/bcN+q+WPNpq8R4QK2JCZtwFAqYB/FNnsinwxpg== PNhFcwo8EWthtB7LxD71cbctYJMtwZvmsHbwnnRByhqXoFtnUExRaUCBZd4TVKixaPOiW1X+e986tVwKBNGY7g==
6928 382 2021-07-19T11:59:34.629Z 2021-07-19T11:59:34.446Z ec389589e47e4fea627bf47b11a0b4229f2384988930e7ed520acccc51e6c420 ec389589e47e4fea627bf47b11a0b4229f2384988930e7ed520acccc51e6c420 ec389589e47e4fea627bf47b11a0b4229f2384988930e7ed520acccc51e6c420 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 381 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0333ee2a963d7dd9a67868a55f91e8b58209a5fbf8443815b72fa431ecd3366656 pwAqj2AHu4i2G6MBlz6+wDhhbwz1DG46lpjFpuqHkTgwK4UPq6gp0XXkjyNSc5pxYaN6WPmch64qe4Lw0lEEnA== ec389589e47e4fea627bf47b11a0b4229f2384988930e7ed520acccc51e6c420 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QD41SH9KB7vxjVQRs0T+YrBT9YkRQtkSZnUUw2vLYHNhVxTRXX1adnMB0wXeTqHwBhuP000nJj/fXzV7lS3xSw== CcPXZ0Itc1q9ieUAARX2kYTemL6tDRByr5B8qyMr9x+2OblvDJvrNsEnzXFCHfKFUg5Gj5uqILx1KjL4g8urVw==
6929 382 2021-07-19T11:59:34.670Z 2021-07-19T11:59:34.486Z a04ae7c741b17da2cb3fedd80d1406f73782c51d7b1616d110027c1eb835207f a04ae7c741b17da2cb3fedd80d1406f73782c51d7b1616d110027c1eb835207f a04ae7c741b17da2cb3fedd80d1406f73782c51d7b1616d110027c1eb835207f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 381 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 022fe98d5f49680404cc674df415d8dc2d114de5eea9975986c5b586a0133554b4 /J951Zk/UdBstkrtxsoCscRjCuTt4FQbzv9Q+5clqFUTNDHZ+r0aanqWud7YxpwwYW8lDfETo5puAiWhYNfurw== a04ae7c741b17da2cb3fedd80d1406f73782c51d7b1616d110027c1eb835207f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 niiB3px/A2LczIVLpvsvPocDx5yJjUCkMq+oMx5gYtwJIMfvmfFrvgB9pAyaRlUypSX8wTkEG2nk4ZdkDChmtQ== bkcdVKSqUkJVZXseUVTOl/wRA0jexHK8UBv9ykRinE7kevFcQ01EzSJ7Tbi8ILQVLGdfUY8GTrTH/58vW2gf3w==
6930 382 2021-07-19T11:59:36.403Z 2021-07-19T11:59:36.212Z 2227b8c30e6000706ee8e9744d32dea42f6eacca6c87be81f62f3f56e0f43379 2227b8c30e6000706ee8e9744d32dea42f6eacca6c87be81f62f3f56e0f43379 2227b8c30e6000706ee8e9744d32dea42f6eacca6c87be81f62f3f56e0f43379 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 381 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03a07a43320189a04c3d0f5cd1c40b7fd48030ca7a13b8e1bce5ab7191339ff640 1MCONuFourGA1TnzsC/3H/z0II1AZ4chmVDSzG67u8/4hB5a1zwqASA/OU7AAfFq/Farv6PIW6k51rKVP/m/FA== 2227b8c30e6000706ee8e9744d32dea42f6eacca6c87be81f62f3f56e0f43379 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1HXbmfAae8BKmAQumJii0Oc4UbgVBjeuUoFRkmkLDFjeVQZiL49x7NXEzUj4PjGSttXZCQ5s05KIktiJPsxrFQ== XTluIN/s3aYHCdKulCe6oYbvvSktpAG9sFCVuGt4/Fi2EPFtp48PvLUKPL3PHpG0qI+o/Ry7GA5xJhbJ7DBR7A==
