Block: 411
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7409 411 2021-09-13T05:29:49.768Z 2021-09-13T05:29:48.614Z 14536283e615db3bda52b374e63275fff2662fc22e3b5bbdafb8e4424e0ce836 ee95eb50e7753194cab6706cf3123ef03c1565a872f4ac7a319b3eb8e2a2fcbf 8359f7c9101407cbff7935370812fdc0a40800ae5a73af74f50bef350bb68886 2ac101915a7f7cb7b25f70353523e16f2cbd7bd7eb7f325c706f7a695cdd10cd 2ac101915a7f7cb7b25f70353523e16f2cbd7bd7eb7f325c706f7a695cdd10cd CRE 1 02c518145cd81da8d345de240899892ec2bedf5f5e78f057332e0cf258d2ddb27c 0239c152fe5c5da258e2fc34780da1c170333b4afeae765dbe43236b78db73c604 B/TNr6SxmbQUo/TdBUDky3ZMdEir1tVSF9RWx7AbhNzW5116xgHumWeBFFBQYHbUjJUwDRvn9f13lPKZn6CLNA== 2ac101915a7f7cb7b25f70353523e16f2cbd7bd7eb7f325c706f7a695cdd10cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rTET5OMWFEYWc/BvGkZ/Yog2+KIqBmfnZheDzrMr5wOtzRxdVN8RSKXKFvfmso33hdk26Xcg7AXksbtNz0ZhXw== Dw0Gb78biAy+N8STdNOOQrwZHpJU79RHFgBMGDJqRxYvPTWjCL+/g826rvxNleNwNj4Z5Fp613RhdrnsgeeS8A==
7410 411 2021-09-13T05:30:13.410Z 2021-09-13T05:30:11.907Z 61241b8ea1bc14a8bd14d37727a30a63ddd28fa67f629e44c633ef077221fa27 61241b8ea1bc14a8bd14d37727a30a63ddd28fa67f629e44c633ef077221fa27 61241b8ea1bc14a8bd14d37727a30a63ddd28fa67f629e44c633ef077221fa27 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 410 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03a2ffcddd0adca1fb83360bc8e410276fa8d4a6f7058e49cf7cf00b5c1f6207ee JahbbmDV3H+rfU07Okk9xD+Yms1Q0Vui9MPOvc/1YyF5RIjGqn308V8WEUi1bINfLdAJgAqu68NJhJ4r0gU27w== 61241b8ea1bc14a8bd14d37727a30a63ddd28fa67f629e44c633ef077221fa27 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Dtb9UXT5oRuHxhMqyPzdW8g1lpLegnRA7fR4Z5jLvrQJ0r0pZOove/xsTeKkoPq86HPjy7SxhiFdHrgq1J9uuw== d1tOIhNQLSMps5pVo7ap517WCCpV3KbxA16kFnyY4HHVH+qfXgyYd71uK3x+XpsY92Ev4Xs05zAU1Neb64iu0w==
7411 411 2021-09-13T05:30:57.377Z 2021-09-13T05:30:56.924Z d8a7359b6088900c1f4b923ba0f8b2e5bf339c0a956ff9ded6a3c892c7070062 d8a7359b6088900c1f4b923ba0f8b2e5bf339c0a956ff9ded6a3c892c7070062 d8a7359b6088900c1f4b923ba0f8b2e5bf339c0a956ff9ded6a3c892c7070062 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 410 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 039b1c79c671acf2210d671ac5255a2256d087d57a34eb8d97499746fabf73a026 e8c/t7W84KIEMYyXg73RRNxoq3EgQEUVyIYEvwZUfs8T/kdRK4IXRVEG9lVfLF+TvQRq6PpzYPQUH4TTYLuFJw== d8a7359b6088900c1f4b923ba0f8b2e5bf339c0a956ff9ded6a3c892c7070062 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RrnUs0LmKVvXGVgP4z57YLpMkr3xoVeQvRTDd8rqnpB45ELxHCUKowUqj4qELSIhaCRMlTG5ePg9JucjBHJOzg== KTxd9qDjcUHFuwqtne8qqjbGDcX0ieu4tUrvwh1rSRSNisNS8ZLMqFIMxCEz/K112yh3w1t4SR2cxqw0NQCB8w==
7412 411 2021-09-13T05:30:58.068Z 2021-09-13T05:30:57.758Z 404d1db65d2c27f2934819e8952451346233a18c0bcbb1de2e17ab02cfb6daf7 404d1db65d2c27f2934819e8952451346233a18c0bcbb1de2e17ab02cfb6daf7 404d1db65d2c27f2934819e8952451346233a18c0bcbb1de2e17ab02cfb6daf7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 410 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 031bba6f8033bbc22a176e9ec46f172a65928730c7829a9871a9834fe29fae2b2a zeDMRYKiGyNuv5eb1eQpbcMM8W2mguIp0XiDK3PZlpQC0Iu24+sZ/5PjwlEdeDeb91Rjfn6PSjgx/f1jRUcBFA== 404d1db65d2c27f2934819e8952451346233a18c0bcbb1de2e17ab02cfb6daf7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jRVrxGKHH3/5jGbLtJw9+TqjWu1IocU1Z4r7mo6XzkwT4oxuWTyyG7b7OM6bTucrBqG8CrjlMGh7IsqOSWcpLg== bmY1la3FEebr9psc3aHCBHaAsiTGA1Wwh7ju1j74KYpqaRnhQfryN5gVFVKhe9tJPIDwCUMWdGQI/5NSUkcJIQ==
7413 411 2021-09-13T05:30:59.210Z 2021-09-13T05:30:58.889Z da7e0411297bc5a21c16741448b0dd5357817d8538591dfced800296d7481465 da7e0411297bc5a21c16741448b0dd5357817d8538591dfced800296d7481465 da7e0411297bc5a21c16741448b0dd5357817d8538591dfced800296d7481465 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 410 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03e106aae25104735fb29311e9516ca6c17e8b61810303adf5f5b59acf0a27fc3b Z+1Maj/Qy6PbmtP4Dd3fmQ8pZtJgMTA6aTd2D0Ii/9ZKbmDgFQ7Sdc2alEPLg8T5zbHHyzGy+bdkpLx+oy0Qsw== da7e0411297bc5a21c16741448b0dd5357817d8538591dfced800296d7481465 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q5RoL/B4pVt0V0CBpdLVgsJ6FJQvCTHMCQBkmTzom9dbAtLp28S6iG/JqupfMvaPOCJtN2Qsp1ym8y8NOWTrKg== JAKeTkXEKqOPeP1JBaYRReLgQemSuBAvidg3nR96yBQKuNEWmU9OIxNf2nmRX4Y6nKTf5CMu21zXrUpJIY0Y0Q==
7414 411 2021-09-13T05:31:07.768Z 2021-09-13T05:31:07.471Z 4690102d35e869fd4a7af0342d7c2953fe37106907949885782ff25c0e360b9b 4690102d35e869fd4a7af0342d7c2953fe37106907949885782ff25c0e360b9b 4690102d35e869fd4a7af0342d7c2953fe37106907949885782ff25c0e360b9b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 410 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02a48d4ddcae18ac51abe4797fad2e96d30ef58512196f4d292d40caa7496c388c 3DQVmshVlHqxMhRvJi2nM9jnSzHYFJoCCpCb4QypXCmg/RTjcowCor8FkwCuW/13pJOS2tkpb902/V/anIqVHg== 4690102d35e869fd4a7af0342d7c2953fe37106907949885782ff25c0e360b9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q5tFgHQs20LddlSLqDz79wkY0UruRvyNtI5UEawZRXtrkt5M5Jbjb1WxwfnQ6eQTcYpdg/Z7DullzNJ8i/leng== vDD/wAjikEfUAqN3lpg8Y6etk9bOj+8CBaBMWq0ik233Q5sraop45+50tKKclPjjb0IifQK8scOK00ApFteZog==
7415 411 2021-09-13T05:31:12.263Z 2021-09-13T05:31:11.880Z 423819f2725f9bf3e8cb3f9220b79179baf39c241decf32a607c44865a3da93d 423819f2725f9bf3e8cb3f9220b79179baf39c241decf32a607c44865a3da93d 423819f2725f9bf3e8cb3f9220b79179baf39c241decf32a607c44865a3da93d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 410 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03e438e5debe7962b3cb50f8d7fb0294d6b886798f6f10cf8efab965c3ad650c14 +G//wVPX3V/jyYnWVyccux7dCZPhod2JOOS9SEWFeJSiEZj8CU8sPJQqX+NEq/s/zZwjyuRLrz33GYzNiSrXdA== 423819f2725f9bf3e8cb3f9220b79179baf39c241decf32a607c44865a3da93d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CPiJbDALUn+mOfaCorr6tggCnnGE56WObl3hixZdbeXLtvpXwI3caefQ8umwsC2c+YcN59o1sFhWhvvwppZxSQ== 65rxiBO6yBKSI9IIvfP21qh7V7sbUP/KjVezza5Z2jWGTSGRtwxzFSymgf+EgC4apvIz8kIo3ei+zxuOlawqjQ==
7416 411 2021-09-13T05:31:13.451Z 2021-09-13T05:31:13.156Z 846f05d06b4457aaf77dcda406fc48096417989cdfdd343979acfeea23f79a6b 846f05d06b4457aaf77dcda406fc48096417989cdfdd343979acfeea23f79a6b 846f05d06b4457aaf77dcda406fc48096417989cdfdd343979acfeea23f79a6b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 410 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03c183670d7fbf5098b414d4253feb38bfc5b86bc1f52090229e85c1245b5e295f h3K/zbbTHuL/K6Pp9ug32K8iSPkb3LLiVbMzAQCSXfzW0HFBAvTCNIh3RkXnrvd3eUzLGG92O/82bkF/n2x8WQ== 846f05d06b4457aaf77dcda406fc48096417989cdfdd343979acfeea23f79a6b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UJweYsbwUvJ543PdAT45hiaLQZBbNI/RbcfWStUsl9qfuEp0FdlMnPofMbQCtMxZKBeFgQuaVxz68F0GAZ+a/g== K/W6eCkBAOBSstnM+5b1Q+Fl6idaw1oT6S1j4wdqb0vfavr3RI/frp/39OS9zuDuSi5KG2igTXb5mKtnsOl8vw==
7417 411 2021-09-13T05:31:15.729Z 2021-09-13T05:31:15.385Z dca4d3f706c480bccac47a96a4bf9ad88f6cecb9753ba62727c01f59549546c2 dca4d3f706c480bccac47a96a4bf9ad88f6cecb9753ba62727c01f59549546c2 dca4d3f706c480bccac47a96a4bf9ad88f6cecb9753ba62727c01f59549546c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 410 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02763ccf1573c932ad71712daf3a360ef61590d24c6a99e6526cbad2ec83c8c2fa Regfyoib/XlU1PRJd+QECpSmZ6E43cw1Uxf+omjWfsd+HQV0nnZg5r1mq8c5NKyF6sD9Rmfe0wkYQBvUW72UWw== dca4d3f706c480bccac47a96a4bf9ad88f6cecb9753ba62727c01f59549546c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BCEMs6Tw5CxG5OO7MD9dYNp8OirjWr+TsL3/DXMrKlgY+NjLATn8+SAuAdHtSBaE9ve3R8oB1HtNu4vHgfEUCg== D9FEc12JfQ+bUt2aAuVI8srva70Mc8HbgGERxx07B9trwi/Qog/PlkFOfJAXZpT+ozJ84tG52y+MKXuuNx7/NQ==
7418 411 2021-09-13T05:31:19.858Z 2021-09-13T05:31:19.596Z 4eec8b5808a296ae6d624e7ec56dd0821feb20f4c7749cacd94541436ff32823 4eec8b5808a296ae6d624e7ec56dd0821feb20f4c7749cacd94541436ff32823 4eec8b5808a296ae6d624e7ec56dd0821feb20f4c7749cacd94541436ff32823 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 410 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 037f8d28dba521c8276744c221b243f2c4c54d2e59bfdd359cdc118354bfbea0d5 nuoVFuc2ur5iGzoE1kl7bs35wXfPw/SSlF5FRr68LenFl8ldlyKPrv1bhyuykcbqC6qID0+XZ5o7uj39oaSJqA== 4eec8b5808a296ae6d624e7ec56dd0821feb20f4c7749cacd94541436ff32823 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YLBUYy10UPOb7db1JrD/uOkHAxAe9EQGajngb6cblOXt5x60cc6En5Wyj9agm8nW4GIQQbEKRkZ9Qu7Zai1HLA== JqOLAqIIZIByM5fOT65g+hKwKfOZJ1XRtM0ZfnshCi4gAwQUNwJQ/0qXJDbgWBmBYifgjfGHWokxHDIaUnxGXA==
