Block: 71
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1006 2019-10-29T07:52:31.35Z 4da4c6b6fb881c31a39b45bd6bf6ad2bd85dd83216c8fba42d5362450be1a3dc 701b2f74143b78fe0a22ad15a3ec7bf15cda9fa4f3d138d59a1cd280c6679337 1bd8b8781ad72333a4e575b5f5bcbde660ba68cc9de2d4734a688c00597fa423 TRA 3 031bb724c009ca9a1829bf6b9f9dbdbf610cc676c8f67fee5ebf2213ed5846a4d1 02668d0efd54855aa01500460bfcfb310da33c780af4cff92a9d22efea5ab71628 a0J+qhbUA3C3LgzWEG4ryKOP8R8vgbDzYJWIab0jcN2XUnVtjQAfvHQf5JsUEdnw/LBwCHw2PablDqg5BvRS+Q== TD3Ku179mnG4JM3VM6divyY5jc5QXM3j4MuUPfsUfKlOPjNm5xGOYL5nrLhSyU679ZZ+2Pnw+h/OY0YJJ4vKMA== rvBhAsDRP8K4+JT1QikG0MMelQD8ehytUnudlX7YwA65ubFpVzx0hb/YUp/VsWJ8hAiE4gcrc17rzPGemhfgtw== ih5gpH94qP/sl+9GdeJLR/6Vcs+iZTwnVX561jiqPTOYaQWWvlEDUakwiaVzd6V20nqXj2KXzAXHD/5ssTxe3A== 71
1007 2019-10-29T07:52:45.467Z fb78ea99ab8fc801e97b3650a48211c3882dba6d1f4f1621497457e9bafc0354 fb78ea99ab8fc801e97b3650a48211c3882dba6d1f4f1621497457e9bafc0354 fb78ea99ab8fc801e97b3650a48211c3882dba6d1f4f1621497457e9bafc0354 HBT 70 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 02bf6931ba26d39d2ebe1285f2e0122a850791af7bbf012afc55a4d0e0c68484df iKUU6r+IScbHNsGdM5RpbW2biQeZnOGmbrbH0CTj0B7WygnJjmkERPF6CUkCCeZ67St5rJVwR//qPRIO4OhweA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dcnx8PQV+Vx5mRqUd1D1HHuQdzd06EWcJBgvKhjtNFsGoJfDryxws9435co3LduCEmxjF0dGPlkjhtbu28a1Ww== /S+Nec824vL9AowcYU5R2e43cD/P3V9ezZFSSYfqBbnol0jIP12SqMKm3WLswqcoGCYohDLqnXx85iCjiPbHAw== 71
1008 2019-10-29T07:52:48.21Z e80779eff7131740fb916d53d85d26006d558a3d8a190786191aaa22eb8507ef e80779eff7131740fb916d53d85d26006d558a3d8a190786191aaa22eb8507ef e80779eff7131740fb916d53d85d26006d558a3d8a190786191aaa22eb8507ef HBT 70 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 0376d65eddbd760a37c7930f602ffd024690eb3b9a0c69586884bcbf3757b00d55 GgV9I2si7J1nkGecXMfAHurMPO8dIb+dmgmgQTALTj0xy/mmUDPSp/0DdL5GzRA1hjeVpAMphn3Z4CBgfiQMZA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LZ8/a6wriqOjQerGSIOd7NwdUwhB+9UuYfFpuIKFeaemC4SgSUTa9q0x7ZBtmNVaLqXeG/aYHubpGpH5ir8l8g== AV4Q9yCShbWP+ElIpj3Onh1OlKARDTGO0ktRgUY2R/fAHGDI/ofINODS1Wf9am4uNtDvtjUCczSOgF1Bhr0wrw== 71
1009 2019-10-29T07:52:48.53Z e74bb38c8bd9b34aa42071ce0245fb10a6b1fc71771d6b8f506ef78b93ec4ef5 e74bb38c8bd9b34aa42071ce0245fb10a6b1fc71771d6b8f506ef78b93ec4ef5 e74bb38c8bd9b34aa42071ce0245fb10a6b1fc71771d6b8f506ef78b93ec4ef5 HBT 70 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 035e578b31a1b6074974a2db1d0dadb475802a76968bf16b00353e6cbb788a8b0b 29V2psrsOeQBEj4hQfFizyi9wAYUZT09L23GwpKc6XZGyVeDwEGd1NpMGOdwpe/Xh9UQgR79ab26cTKPqeaWIg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vjOOJWKScnKF45RLD0pkfD6DIIEn9wKbruE04f8l2MTNGrQWAZzbYtZ+VzNabaS8fB17ubSkxthIMf8xFEfPPA== IZuYmMoiBaFO7OnWwM+tfRtXUNHw5/J9IbGhFIAc3hrmRAEl3FwqUQkPPb7rlZW6YUX8F+phX6+e7DhuyWLSvQ== 71
1010 2019-10-29T07:52:48.611Z c427e7e987014f2e61e3d2e3704681b830b102216d7e3acb180b20ffeec732d4 c427e7e987014f2e61e3d2e3704681b830b102216d7e3acb180b20ffeec732d4 c427e7e987014f2e61e3d2e3704681b830b102216d7e3acb180b20ffeec732d4 HBT 70 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 03afcbaacce69ac4dbc2bd5205506bd9b8e91e47d7d9d1a25699a317393548a9fb Z3PsT2oVhsDmKQji4p27XNw72DGHuqSK/UDsuiiuwtcg1NM5oRRCQ5Y6r2cZy3Ln+RjJthnU818jprUyfNznQQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KvVqH7Z8btnQBHAMCoGfN5vBEbKjmoZo5YRy10TwJm6otctxBj/ICHkBmr/+t8trCdL8Y+UgL3IlfVokCbUn+A== 1RZQLns/Js0FHxpYbecfGTgdIK3gUQaJLJXRPPZ06fWd9RuIRfOXHwssiZ6ePe7OBf5abnsjduUuCPhnDw/mCQ== 71
1011 2019-10-29T07:52:51.941Z 7934d9cb545bd896571ac3320de8b9ba6b696d86bfdf6947ed8365d1bb47602f 7934d9cb545bd896571ac3320de8b9ba6b696d86bfdf6947ed8365d1bb47602f 7934d9cb545bd896571ac3320de8b9ba6b696d86bfdf6947ed8365d1bb47602f HBT 70 03011eb88226eb6586e28f4ddf0c252cfc677074e7e50aa04e2a6c4f45e2915f89 02331e63ce83ca55848786917fba42a802897a63494ff27f50cba7b7a37b363c19 rZYA1K9vNDoOmuit0MgPz/zfPWnLH0ch0B4itwH0mZoMoIIy7Y2xaJROM01fqhJUqr5/2Eem/pX06lbgK4FE+Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jJhmiSX/y84HmzKvDiVuvXF7X7Tz1mSdm6jAzLkAlhr+eWzLsnLtQUu1R0D3KCc0kNJ1/mwF0G42BGLI06+SJg== z1GJDhDJ/3a/q2+YqjSDmzyUu9Ry29BA6mEZUeK0SNEcTuMfOk+tiacA2sVYa1//pc+l+p5fBrCnugI2ilacRA== 71
1012 2019-10-29T07:53:01.566Z 95784d742dd419152ab3cff22a45220406db9ae8ddbe546df88c62bd177c260a 95784d742dd419152ab3cff22a45220406db9ae8ddbe546df88c62bd177c260a 95784d742dd419152ab3cff22a45220406db9ae8ddbe546df88c62bd177c260a HBT 70 029e41137af1f995247f12d8a01008d3fa7039342a783846c2464a72bd92c3005d 03624b0a8899ed8a90f969df33c0e4410462ecfd36762c067d61a4e0123a6c1e89 p9Q9hFrFkBNt+rjhNX/mDp1FWP/REkBvIVVtdWnegyMpNoz+lxWB0wEM7Aq07t/YW1C/H3PqkZtpmEhuKKv6Xw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BEFw0YmssNQfXQhhuhPa5QB/jLsLaj232sY6y+aDEdGc8Ayqg0T/CiJXiZcuOIC7s78c4fBLtLhxplW6b+NpHw== gVgKINzkz/aXPd8xaqAo0irfbK+kJ+ph9v2VqUOMsLf/gWawEJi1drWjcPmMkTEE51y6h6IjWSTkxVzfP4hiKQ== 71
1013 2019-10-29T07:53:01.879Z f07cf4907b383c2af8866cc0ab0e2ccf839e128a1f5e172eaee6843b39cd832a f07cf4907b383c2af8866cc0ab0e2ccf839e128a1f5e172eaee6843b39cd832a f07cf4907b383c2af8866cc0ab0e2ccf839e128a1f5e172eaee6843b39cd832a HBT 70 03a89e95baf43cd7cabf112400248414f138db98858a8c9ab079d2fdc3712c0756 0205cdf9248ff31a680b8b6ed836e600429eecba60a2e58082eee473357665733f uKBAhINZg/88rB4Zcxw4N8xXjsY1fuOKDhcXmKkWTxUhJkI5OXhPTbOkaxqiMdANX6JOrTl7JSXHRBk78PLHSg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v+ajH4CxhhEOMC1BHVfpAPobEib+GkGk+c1HQkCV8/6+7nuZxE91vOgCi62Y2lp4L7+sLEt9gKI1grnb9v1R/A== YOYyhIEmFmtzY66Q2+C5DuvKUP1L5Bz0f/zLX9hfB2d4TJKGgCH/d5HgmdYZxOB6M8JbLTDRw03ahNE/bZD1zg== 71
1014 2019-10-29T07:53:02.947Z 8ec86f73a4cbc624b1ef94d1c05796e0a02def9ccbe2819557b6a8f0381949b9 8ec86f73a4cbc624b1ef94d1c05796e0a02def9ccbe2819557b6a8f0381949b9 8ec86f73a4cbc624b1ef94d1c05796e0a02def9ccbe2819557b6a8f0381949b9 HBT 70 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 02bc3a6fe72b43c6089e74087053ba4dc4ea187c40afe62f4792f32b76c42a4154 7ias8DyRtTTXyTea/GzYD0nISOgXSbetJmp0VsIPd4SJUvx47hg4DrA4Doc27e2WL5rw2fJCIVhIwKa4yeZ3NQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RVb6Vqhxay25iWZ4mR+fMrgp8mWqjCtAhTGdbPFULUVTEjD0p+wzUef3POSxzZnDNwCQ8u1rdKvSysPJvARVlw== cUC5KC89/yOEX9MRgBEhwOkLHtPmxdXdDFSwIpqAuofxYQBlsTGG4yBB97q6jnsSoWZKYQK60cJr2gjgbPZDrQ== 71
1015 2019-10-29T07:53:04.197Z 948e70f590857c40144717c593dc53d6da0bd0dfa1aa5d64004b61085ea94805 948e70f590857c40144717c593dc53d6da0bd0dfa1aa5d64004b61085ea94805 948e70f590857c40144717c593dc53d6da0bd0dfa1aa5d64004b61085ea94805 HBT 70 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 030fb228092243cbb2f675ddd97617b3928deabed6e461aac57c624d1d05d5a834 Xq75kmOtSHL2Gs1H57dierjyNnW8G7aS05R9UzTovUJ5gMAysVLbtp/i16KkMXS1cT+yFfN2MYCqDScG5asQeQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XxCf4eLRMB1uf74tMkD8Rybr6rpyD1TeU1P/vBbwmE1x4Adtsdt+Xw93D8uyz09C4va2dcKWZq8jk5RFERphHA== iCiSsIAinvHmXZlLZlNakJJtD8fISQ/pAAcLEy9d5mSQSLKheCbQjneF/3M2eemUj9xTuIKTa+HkfH5gpln8qg== 71
1016 2019-10-29T09:26:33.443Z 4da4c6b6fb881c31a39b45bd6bf6ad2bd85dd83216c8fba42d5362450be1a3dc 742b04fd705b1b0118f822b889ed9d1c718a1c7127db127efedd642109d8567c 9b665043c3e601fd0da098f2e76d8bae669f70fe2fa3872b4dc12be4ca0b3545 TRA 4 020ee727bfa753e3e8dccef2c9ac6bd2d69c039ef2b7c26cbbf17c7adaf0a8ebc5 0277ea3a2b3847a208393a3c2e58245c1f160ae1843a97ac24d54fdf349bed3737 C90go0QbcR+/mBZPi2V5LtRxTciPA6aHWU94VS56kUZYwOY3+3jHen5/6bKaonXJ+yITKBnGm8CdvlvPLvuPBQ== 7csIf488RMzJBoIjV1S2WeVMMJIUmYsAZA7e+C28i+mpoo8+/0TSBq+cd/J+3/g9G+jLXI0wmvHsZvaobXDUhQ== s2nA7J6O+H7V/puhbpJM6K8rW8gJ2/D5m9JinISgkUtA1/YKO+PiF6sipBfVk75f8XTNa+KoQE7gYr2IL+9dAA== nooGbJgpAJXypXFbBqg446VWHPHwFUGpZFvQ/YhDh559GbeaQUM6bJeVFVwBe4nQm3m0P0VJP+g33uMDiJ/VBQ== 71
