Block: 154
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2502 2020-04-17T06:48:13.656Z 1712763e018540c636c2afc9d4ee2e8872872fcaa032785f856bc3057064172d 1712763e018540c636c2afc9d4ee2e8872872fcaa032785f856bc3057064172d e54cf32e65071f64806a1a63bcf5fc2268f1c211d6a94dab04251449d8ed7b52 CRE 1 0354525ab6889c1edc0c9d09c2a65d1847590de655c5cc7030099e6498473bbe35 0378682fc28cb56e36dea79f6db28c12928c650d8b69dd970ab4b4ca2adbf6258b qTCHfYMJBMI/s3EBHPmSKei4/ZGuntVBMQL3CMlVIgEOGUsUkwL+C0KingHaW+CbXG/u8nm3nc8cZI7f/ZwMeA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wExmbx1A9AQOh5/c+X+vRYX0G4iIbqARDdQ2HiZX5g/xmy95sbxPxJ5K142elHXpqaiUOtNuKcmgan9ZR/+czA== 13ZexXwPRqdpRrUfXIeBLyqWpRKgvA0Df4JrVHfGafm/v7NZQfbXLdQEuZeF2U1sU/c5iSBOSDxt4EMfUVKMTg== 154
2503 2020-04-17T06:48:27.095Z 7953409b38433a412e5371d9167655e13e13a90de0c56a20d16b16132c3fa558 7953409b38433a412e5371d9167655e13e13a90de0c56a20d16b16132c3fa558 7953409b38433a412e5371d9167655e13e13a90de0c56a20d16b16132c3fa558 HBT 153 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 038abfbe8e7440fc272a39990f23fbd95920e0c3b51dcded6e3bc930755963c5d0 lX5ASmczD/T4BaIxQC3bJXfT/tu7lFR0v27c7EQ7Tznfl6Wzpmm9/xhMJ+nZRXUcGHE6I9aV/0g4f0QND4kOLQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IfLXLYqDoxJkWYz3W9rHHQQ0msJM2AUUHctel/9N/YIMNr3glylo/3PKIWdZKvy860BNMmiDLnczbZ8SsMY7Mg== rBqeE4YODM+cI/LgF2ETwqgr8iRy/TpISKj2FaD8pe1/EfeebiJ5m/DYOz9TEXTHRZnn2tjedl04hDl+ljb2dg== 154
2504 2020-04-17T06:48:29.292Z 83793d51743608e6ffb16934f0e0a8e1cee30651fd3ff083343cf890c00e5693 83793d51743608e6ffb16934f0e0a8e1cee30651fd3ff083343cf890c00e5693 83793d51743608e6ffb16934f0e0a8e1cee30651fd3ff083343cf890c00e5693 HBT 153 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 039f232bd6518a14a0b54fb7689c96a385808934e2a99687c114b15fe83fd32b5a 3Xp5OIVavX5pOhbXMHyqdA3NDabDKjD60UD1mspo1SpVrjSrRIZ1EiMq0LUcNGvKg7tZLrmoTa5zVw81mj5d7Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7WE57M+bvKrupvV0vvvHKEKc68svfw3qR3Qw8U0k9kS8gF5ElKw5YiBJnZLS34dHZe7bccKAG7kPy5f6B9Wa3w== 8h9glFpL1jrwxegspGPLzYtthJ+tZG4/PRy4jyGhvWzPJiG0MCg30lWDrLBgSh2wXS/spjDj8c0HvjkM3hcCkg== 154
2505 2020-04-17T06:48:37.448Z 42ce1d1e019b82a68d57789198f5c415e25ffeb5aa369f1f5fb31c5f809e56d2 42ce1d1e019b82a68d57789198f5c415e25ffeb5aa369f1f5fb31c5f809e56d2 42ce1d1e019b82a68d57789198f5c415e25ffeb5aa369f1f5fb31c5f809e56d2 HBT 153 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02f8f804ffc2ff147d1f5ffbb1cf16ce1e08dffb7e271210a6088d2df8e6948201 TqHhge7x9mu/21c/Y8q6l+RnWsJNOooDuNwrJw/qqQHtHenpw85E2zHYZruQTDkTKi/uVWeVEEB/pIvgwFBPCw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oRZrVJW3m53IbZXAz8hzbAoc0TyDa6D21fJiAtt79HapwB5UA4UsBuSZNdA7IcinUv1s4Av2TZ3SHIGtCPKW0Q== WwFH1xcsYwd5S/x3EGwppX98PyvIhSfOkIZB2qLLNDc3l0L6AYsX+nnt9cS8n8Ca4B/GckxI93tXCBKF5p99+A== 154
2506 2020-04-17T06:48:49.857Z b954b822036495e82fd447025317a6128d2f95efe5f11875e1307a74fa6439bd b954b822036495e82fd447025317a6128d2f95efe5f11875e1307a74fa6439bd b954b822036495e82fd447025317a6128d2f95efe5f11875e1307a74fa6439bd HBT 153 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 02da3dfe01beac81318cbc968acb4ec7f05f2948493c9bdfa7b2dc4156d8fe1bb7 JD1DQxDFnv8lHnZEGnJ6g150Wt7LmIzWjmJYbtyIu3HsxlkGhsiKkhhvHioDcEtYUWq3bhIuLmPSiqV744J4Rg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RqyE6Y+VXVQCR5Yz1xWvisdqDtHvgdoSzAzwGX8mioj7562z03vTB5VCUirgUWLjRQRsbv4W+SIeDtwOyNXO5Q== +oxLEzz4Z6KZcaY6zank6BX2Gc93lvOSkN0Jg4JldCjDO2dRJw1VfE8KiqLMLpIv1SdmM1acRylbReMp6pKR5g== 154
2507 2020-04-17T06:48:52.298Z cbdc6d206a79bc23f0e6e9cb7f3ebb849673f26ba1d31e45d26d83ca425a08c7 cbdc6d206a79bc23f0e6e9cb7f3ebb849673f26ba1d31e45d26d83ca425a08c7 cbdc6d206a79bc23f0e6e9cb7f3ebb849673f26ba1d31e45d26d83ca425a08c7 HBT 153 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 028cc47d3ad5460dc5fef08ae814a79c4dee1630015b38dfee29de1b395f20f71b RWWBxApNQ3LiXbiAGNB2T2ukvpVu1kRgaRsDxe75UJNK0rkZ6XQUwtZ4QMoNZjm+N7BUBsdhIUgGTAJR4c+ppQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2UDvefIXwea9PduXKr6dVQuJJ7qEJKcrykiyYXtFuhvU3NEk3wVV90qi3+7gp0px2asXWvGcHdlTXS9nqEEq6A== ZOCWYc5WugQg0JWXkmz7qjyqSFk6p8o1YSWQvGBC642PIVFuFDY7wm+t/1brQ1ynp0kq+O+SEw1hcqlYmgJLOQ== 154
2508 2020-04-17T06:48:53.877Z 0a90f1fa80d59d579f060773d4faa05855a868e224ee0790aaab3808e2c09285 0a90f1fa80d59d579f060773d4faa05855a868e224ee0790aaab3808e2c09285 0a90f1fa80d59d579f060773d4faa05855a868e224ee0790aaab3808e2c09285 HBT 153 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02a61a9bc02e9a5b2a9de083a2d1d8155987094c98256c948efdc412f5d8af0adc 740KMiFUXW7SNARiUO3YddHdVC9BeMlqb/d5faIb8+9JFS0nGjvntujpIttuoTa5lMGgk4SB97qgx9rL/HI0LQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jwrmV3ICpNOHdvRIgYx+Z5exJHpEqcCSZllXrq+lIO5qwyDg+LXplXOrkpSZzt3yQSEHrvOx0onB/LaWaxEOxQ== jW4oief01VrA5hHybRARoVN9HyyyeteztMjEjrCKibHuEFBMkbUEHgt7qEJyHBGoxOzf23IFGDlDq29VZtrAoA== 154
2509 2020-04-17T06:51:26.571Z 1712763e018540c636c2afc9d4ee2e8872872fcaa032785f856bc3057064172d 72a2bf012a77dc9de2050bf1cf9f3cec594d46656ea4dda9b2ef7d6d4544c57d 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 TRA 2 03a258e5dc64c0d4cdf99209da81a837db8cc60ada1f0392e3482522fc15f5eb9f 0358e4b1aa17ad828a4fdfe2f248ca7e84d83a89bbce83e9c437a37620f7fa5949 g4+WNX+h3XYQ01PIwcW2Eu9qCPrkE+yfkaP4ju2H8qOHPO7F6/MB4YVSwCUJVJ1gLRMrfA7UYygLR4Zk3gdPvw== 5HDQCjfUVl9dPbPb8PH/OBXud7Y3g4Rz0YhygGNJpZC1e2u2cpGuBSWs56smcMlyjXFG5wXPLUxB5kXcakv4mg== szL3M0h1tEbeE06JjZjtD36KhVwargPAA6/fAaf0tSBDhCQvE4Q6nJUUX1qbqgB6C6HYrWkwHCgI/UfP9QaZbw== 9byAfjzxlJ+BpIgETOmKYIRRthQ6wduUoDerOwTRPyhxxC0zTfpDCUC2DP1ICvjW2QfjhG3ZQUNHK8NO9CJIEQ== 154
2510 2020-04-17T07:13:37.682Z da50e6ec77be7b366ba52e918f49ded20dada0c0f77ae11761c51afea2de9aa1 da50e6ec77be7b366ba52e918f49ded20dada0c0f77ae11761c51afea2de9aa1 2d9aa8c92666c4d3b0696587a3a4cddf949676a69b4bc26012aa6ad499726796 CRE 1 02251b761a6a254dec4562cd4eeb6f21ef89fbec3cd878a61b852dcf312c8699cf 03af3476b2be5876006c45b92c2765dadf02fd1284089b5e776d15b50459191855 Mi4RHFaQC/d2czVuZhJlNPsHU0+yRn6K4l3gE4fPyCTXMkglh3CC2uFcqnC7SMb3m9RMmx1QMsk6tlygAQKW7g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pjS59yrwcZYobibgM3JNNCYIEiEKRbBaFRk0pB1Ejc/mWAm57GK+72969vs//cSyFeHQ35rvqd6vWmu9ry5BUA== uA1SkHlEmUZRNu9TIljPiYWSQWLeIzG+CwbhFCORazUET7yEbqhziIOmUkSRL2T7Lle2MLjs41omkaan/gS7lQ== 154
2511 2020-04-17T07:51:17.76Z 13e5e6f087af4dbb44d6e610a8d3535683dcd0bb235555931dc0b0f591590ea9 13e5e6f087af4dbb44d6e610a8d3535683dcd0bb235555931dc0b0f591590ea9 f9c479ae2aa26ca39c86e60936f050ee2379a8736122d4a177a81a8a39b9871a CRE 1 02002464ba2daab54a0e28765dce0fb71723f88fb280224f4eec67a4d1edbff775 03992c52f5a5c3bc197982f50848e2f7fa6699431c865a39cf2aefb6a42023959e xNcPYbvFxntCoijOaQ07zLnF96G6ReemxlXsiqoRvwGU8HdzFSwud0snmuwK/u/yEvk384e9LXAv6nsZSK8UNg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wc43uNWT/jcj5RZgxjJ1Kz60KQJ9xnhRII2Udd1ivVL7NmjjoM3b2AwVUKT/X1APiHN9JflKawvPUMALsLcJoQ== MU286wRaP/w4/EqOo/TMu+Mywm/y8pCo82snlwijXP5Tqv/WqpGYsGYiFXmcaMswjmEJ1zIqbq8WeIr2nIe3ZA== 154
