Block: 332
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5642 332 2021-05-19T06:37:49.292Z 2021-05-19T06:37:48.858Z 78d1869a706cc0cbe0fc9e4c9b9da66c8fb60fe3bbcb93d6b68748d9ba2bfce7 085b1a9646bbfa571b6077ee0a475690843f907d156dd0dd540bde672e7de33a 6c5a604ce0d7de4ea3dccea81cc63a3c415dfc0fe9c8f19fc7630f52c6d4f6b7 83c0b33ac23132c4e21216d423c63ab59e6bce1cc61665724663be23dc5facfb ad69c41294056a82482491e757faa311cdb004414a3b20647db39ba084190e3a INV 2 000000000000000000000000000000000000000000000000000000000000000000 02897afef0714c992912573b3474c2ac36c6989792d0cac43a3e740b6e26144e4f A8OM5paQLRXbPeiCN8G5zQBTxW+2S4UL9PzHhx3R2z+lI4Ur6vy61zcIdcoJ71O6pO0KGloyfJkm1W/Ncl8UTQ== 83c0b33ac23132c4e21216d423c63ab59e6bce1cc61665724663be23dc5facfb 4qld6mAamtkD+eytNDcjArI+BjrVpGTQSap5CNtNrUKzbUzP+XaBPBwJMU6kFu8CQAd/Az/aNrrkhJHjFek4bw== lBWPVmfYRSHABPs0E9OF8CfhBZt6q20dW+PYRdmLCecZZc0NbbpbWhbdC/0xCiAoDS0+SShd40TQI3VkzXqIeA== MME8+OQa8GXS1cC8s3/hBDn0a8uKU4c1cIer7R1yLenCi22D4ZBRogHqzDUhpBzpqPr3VhIlDGBWboscZYI6iw==
5643 332 2021-05-19T06:38:03.180Z 2021-05-19T06:37:59.168Z 6ff6f06cd1343880b1604ea97b466ee8af2cbbd6ed290b7acd1a329ec08fe712 6ff6f06cd1343880b1604ea97b466ee8af2cbbd6ed290b7acd1a329ec08fe712 6ff6f06cd1343880b1604ea97b466ee8af2cbbd6ed290b7acd1a329ec08fe712 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 331 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02e75d93def90d9873fc5f0a4e7705f34cc94dae841b0e2035bdcc34541d8cf1d0 3mp5JSGifIAX/87I529skq6em7EZBMyINtcSeEgMSJOAlnIxRN1CET8cG4tbI6a+wa7XeA2vmoyO3xxOM6VxDA== 6ff6f06cd1343880b1604ea97b466ee8af2cbbd6ed290b7acd1a329ec08fe712 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /xDgunwpM5oQkiQwoGiCRyOgkYU+MqJCAJy+W1JgtUoykfD2HZ50N3OML0tDdRI1x7kgy0+V4ChHuq3zASjRxQ== XgZ/JGTkh9BkBaAXkumyj2kJikdGwl+QQJgqd44RXf4gx4kq7ks9QeE1IeYa/pYOBzXsOcpiVFNdyDS0//5+gg==
5644 332 2021-05-19T06:38:03.204Z 2021-05-19T06:38:00.970Z 93c0dfa744a2086a1d899ae46292943bbb1e004eda210dfeabe8d51d9b7f5fa2 93c0dfa744a2086a1d899ae46292943bbb1e004eda210dfeabe8d51d9b7f5fa2 93c0dfa744a2086a1d899ae46292943bbb1e004eda210dfeabe8d51d9b7f5fa2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 331 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 0270949cef69847fded76ac6ae0d7edb675eb930173efc9a8b4614129a4cbd28e1 6RrFZCjE0x2nSC9R+D4bmHbgD/JQ5nQVC7NDWihYul/IyvlLsvwbAlznCNaU306x6Nx2vS2VDcjNc0oIrtxXvg== 93c0dfa744a2086a1d899ae46292943bbb1e004eda210dfeabe8d51d9b7f5fa2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wyB2VeyPl7wmoBKo+l6xNy93xYfscZsDeKV8br6sua6xMrM/ccqHkUj1unOjawvfdlLoxIAlZstZT548MsiOzA== tdKAPlBqKLM2KGOML+2YvLoDUVdqM5s5gHSHdRPAI8ZD6+I6bZMFPIhHTtHVEKfRFoGr+un9hnVM5DbgXd0JFw==
5645 332 2021-05-19T06:38:04.080Z 2021-05-19T06:38:03.769Z 892b74f34a3759ed216efbf16a41ade9247bd854494489148ca9c665a529aa77 892b74f34a3759ed216efbf16a41ade9247bd854494489148ca9c665a529aa77 892b74f34a3759ed216efbf16a41ade9247bd854494489148ca9c665a529aa77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 331 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0394a58dbb786915a8bc17cefb9e1ef39fbbb957cc28b19a9da68224bab234670b QdWVlEcmobivEeOdqEl1Rzd+vXLnxyuLzfdSQy8iLBlvaGlMOTXdxbhyWb1bMBH6EVeO4gjSpXcuTukiJjSBJw== 892b74f34a3759ed216efbf16a41ade9247bd854494489148ca9c665a529aa77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RZA+s4NazXh2a5cLmbVZbA+uCBx0jYKzUnmWjkNv7G8od+ikyjgwBCB9FHrjmVbvbFV0+487yyo3PsBx8lvvGg== WbEnFWKzmRv8DH6uHPLbtkB2r3Y7kYrBEKPzqWygTAMWabVvhpgVqiu+QZahcfU1FiIODZLVVkIxWY+rc3MRWw==
5646 332 2021-05-19T06:38:15.594Z 2021-05-19T06:38:15.266Z cb8159b120bc4585c13457f81737527898f77407ddbf7bc9fac1521350386c7a cb8159b120bc4585c13457f81737527898f77407ddbf7bc9fac1521350386c7a cb8159b120bc4585c13457f81737527898f77407ddbf7bc9fac1521350386c7a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 331 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 035cb2c97c0cc897a2a34a53ee68b94c182851ac927d33837bb05f874da0ce8518 wsr8jJwk7YE3hl853Sy5y1DZZYAK3xeHkkduxRT/lTTmhOdmeIDfUO+GqUO8Gb8OgYNBD7rgcUBSM3fSb3lF6A== cb8159b120bc4585c13457f81737527898f77407ddbf7bc9fac1521350386c7a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jAfA4vKelD52nTkyqdRDhGCeJA+z9H4apz9XkfWJ/OaZ48yOWfDVqmxRmkJoouUuxAOCqtEtjuO5tGn8rawLAg== DQtfVo/G78zVY5j/6ByG3vJN0h3eAUngDTit9sl8BjFgrlRZr2lbtvTBYYC4UeRuB1C/0allzYZzZj0qqUR3HQ==
5647 332 2021-05-19T06:38:18.796Z 2021-05-19T06:38:18.596Z 943ec83c6eaa09025390fa95c6275521c4605ae1b7330dcf9b7c1560a940f8cb 943ec83c6eaa09025390fa95c6275521c4605ae1b7330dcf9b7c1560a940f8cb 943ec83c6eaa09025390fa95c6275521c4605ae1b7330dcf9b7c1560a940f8cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 331 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 036f109999e02411da6bda2f4b71b01832e5c6cb4ab216f63e368eb5a7ff2b3837 r+XHTggI6NQqqg510AhIuKGPPpk5KMjZRwOMv8R4DSoNjN1i82E4JKR+RORmRvNoTFPTiAb9+glBqtQjsB9TKg== 943ec83c6eaa09025390fa95c6275521c4605ae1b7330dcf9b7c1560a940f8cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YozilCUOYLEJ6zT0zICK80svmH/CGzWn3AYA2ocDMhruW0yLpN13hxL0XtRunWn7ZDOHFfARmSNAT8rQu40Pqg== M5q2lo2vP+1CkIGaqXhGjizegT0dOJQFws3/k+0M1Skd7WLcLclpFFWrgGmjk+Q/o0gQyVtukwcqBI3W2xghHQ==
5648 332 2021-05-19T06:38:23.133Z 2021-05-19T06:38:22.932Z 4741667e8d9b0b1ad5107490ac5a11386ef64e1f0c67b0c4f4fa1402986ceaa2 4741667e8d9b0b1ad5107490ac5a11386ef64e1f0c67b0c4f4fa1402986ceaa2 4741667e8d9b0b1ad5107490ac5a11386ef64e1f0c67b0c4f4fa1402986ceaa2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 331 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 03291950ca8fc8e1b8843e026fe37f938a38a70aa1bef1b7e6c5515b282ddebc46 7SRH96F7AZ1JOXDBl9Nsws6weM50DJa6Ps6589WWLBTx6xC9ZjVa4Hk12SYfu5ScBn3leHeULSv7JNimV4Mx+A== 4741667e8d9b0b1ad5107490ac5a11386ef64e1f0c67b0c4f4fa1402986ceaa2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LB0SvzcMz6d8URs4g6QBtMJ1O0nEJjZsgLfHacSk62ZRnoietlSymWDWgecG7p7zNTZd4FnDbBy1XfCAWalXlQ== ijBCBqXERDAAZ+ekV5lahLK7cnndVzQR2+TScoFo8FnbmjEpH7yGVSrEO0uTlNdhs43sjxUwS1iOkBnbXSVJBQ==
5649 332 2021-05-19T06:38:24.081Z 2021-05-19T06:38:23.880Z d76c102f0b7afb728b9f2002d8af3fd58bebe84231402c528c2e20c7c33f93f5 d76c102f0b7afb728b9f2002d8af3fd58bebe84231402c528c2e20c7c33f93f5 d76c102f0b7afb728b9f2002d8af3fd58bebe84231402c528c2e20c7c33f93f5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 331 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02eeed11dc14fd3d610d920625574dc4b2158f1af83c8832262a2c2828d6ed7370 4CTxz/ILWrRWWoonwDkDQU27VVsglHj3tnkpDYteEAoQpJfPIH6faPZe0y1Bx6mUchmX+gEIg6IAVXGHhFv6gg== d76c102f0b7afb728b9f2002d8af3fd58bebe84231402c528c2e20c7c33f93f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WhhxldNk/PWN2WV9YtkPimrxO/UCZVNM31rHhaUAQD0Ocnxah3hrkcRvxHEDshJ0wKjXdHjZ0TURgIJIRSlpwA== uqdoIQ1sOLNAYFQAaLDiLlzzMOFz4LzbIACa6QUqaIy42pqzbTRL/ginNrILBJ/lLGgbUwRgJgTHTf2RyP3IUA==
5650 332 2021-05-19T06:38:47.152Z 2021-05-19T06:38:46.807Z f2356ff8fb262f84c5f50daaf780d8f760f2870149f555e214fbc7d311c9b2ec f2356ff8fb262f84c5f50daaf780d8f760f2870149f555e214fbc7d311c9b2ec f2356ff8fb262f84c5f50daaf780d8f760f2870149f555e214fbc7d311c9b2ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 331 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02edf0e050f571f0eb4e8c5f41b228ef8557ccfe3abb9526842133eda4de286ba0 RxKyVdqtv0zejLCOvxpL+Uz2xq3/VcWIiZjmsVieicR/CcQNjM1le96dX1XviB7rV+dAvhzPzB3zYi2ACSXMSQ== f2356ff8fb262f84c5f50daaf780d8f760f2870149f555e214fbc7d311c9b2ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MeYV9KfvLm6p7VpLEkXIYNMnNkkzpcKqNVEKL3g9a1xFpashZyKZ/DwFqPI2auzZkPp1edWznfyns1ldR3NSpA== hWaY4FWHesBJO4QzBfWoLZjy63Mkc1kNmlDtHsJbxIWeIZ36SphBNpdR/grFO66UYfSEnLfAlJBOzT4NS5LwaQ==
5651 332 2021-05-19T07:39:37.424Z 2021-05-19T07:39:37.108Z 6dc43ea0b8815d2a1c5c4ec4c1f980023fd023eb5f19d7c370bef857696efc8d c555f503b6cd113f29ad1765753d637b65dcaa151469b916ebaf69e0e543cce9 81889ece2cd42a53ed45eae7e70430744ed4790befbce99aa35cdabdd4d9553c 07fdd949fccf7674ccfdb08e4e22d524809da130d7e267fd9c895d77029561a0 07fdd949fccf7674ccfdb08e4e22d524809da130d7e267fd9c895d77029561a0 CRE 1 03c19e4c5a194057efd442e0deebbbf8578caea4a93a207f98583b7384e80591eb 03a738b03f8ff427e62c1f3c01b6dd011e71c2da839af1c5a7efb030ef9e441953 KI2nVAf5Al9RFzypDaDGIayrdcmKZCW81klsmTBBZaDuR5ZgAlo+AXg8Y8Kca6SJfx5borjqmmMBDHtAUGuEjw== 07fdd949fccf7674ccfdb08e4e22d524809da130d7e267fd9c895d77029561a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FVhNdMN2vFkvaZvVtP3lRr+68VhgF6Bay5qQJPPIM6vI4qYmwgYrweKL6onn92Bpl8ohsDGo2lLirFD1lddyIw== GKTiwN7O3XuOisrAqqw+Dk9YhXP6ntdNRjEM/QHOk4Aow7Oo4k+DFW5g1q2pcXfFnmRG1I73Iji56X81S6jLEg==
